ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601228.SH,20240412,陈宏伟,M,委员会成员,预算委员会委员,本科,中国,196610,20220617,20240412
601228.SH,20240412,陈宏伟,M,董事会成员,董事,本科,中国,196610,20220617,20240412
601228.SH,20240412,陈宏伟,M,委员会成员,战略委员会委员,本科,中国,196610,20220617,20240412
601228.SH,20240412,陈宏伟,M,高管,总经理,本科,中国,196610,20220531,20240412
601228.SH,20240412,郑灵棠,M,高管,代总经理,本科,中国,197405,20240412,None
601228.SH,20240404,黄波,M,委员会成员,代预算委员会委员,硕士,中国,197309,20240404,None
601228.SH,20240404,黄波,M,委员会成员,代预算委员会主任,硕士,中国,197309,20240404,None
601228.SH,20240404,黄波,M,董事会成员,代董事长,硕士,中国,197309,20240404,None
601228.SH,20240404,黄波,M,高管,代法定代表人,硕士,中国,197309,20240404,None
601228.SH,20240404,黄波,M,委员会成员,代战略委员会主任,硕士,中国,197309,20240404,None
601228.SH,20240404,李益波,M,委员会成员,预算委员会委员,硕士,中国,196510,20200526,20240404
601228.SH,20240404,李益波,M,委员会成员,预算委员会主任,硕士,中国,196510,20200526,20240404
601228.SH,20240404,李益波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196510,20171201,20240404
601228.SH,20240404,李益波,M,董事会成员,董事长,硕士,中国,196510,20191029,20240404
601228.SH,20240404,李益波,M,董事会成员,董事,硕士,中国,196510,20130520,20240404
601228.SH,20240404,李益波,M,高管,法定代表人,硕士,中国,196510,20190916,20240404
601228.SH,20240404,李益波,M,委员会成员,提名委员会委员,硕士,中国,196510,20171201,20240404
601228.SH,20240404,李益波,M,委员会成员,战略委员会委员,硕士,中国,196510,20191029,20240404
601228.SH,20240404,李益波,M,委员会成员,战略委员会主任,硕士,中国,196510,20191029,20240404
601228.SH,20240404,李益波,M,委员会成员,审计委员会委员,硕士,中国,196510,20191029,20240404
601228.SH,20230519,黄波,M,董事会成员,董事,硕士,中国,197309,20191119,None
601228.SH,20230519,马金骑,M,高管,副总经理,本科,中国,196610,20171201,None
601228.SH,20230519,马楚江,M,高管,副总经理,硕士,中国,196609,20171201,None
601228.SH,20230519,锁颍馨,F,其他,董事会证券事务代表,硕士,中国,198702,20220829,None
601228.SH,20230519,苏兴旺,M,董事会成员,董事,硕士,中国,196602,20180524,None
601228.SH,20230519,苏兴旺,M,委员会成员,战略委员会委员,硕士,中国,196602,20180524,None
601228.SH,20230519,苏兴旺,M,委员会成员,审计委员会委员,硕士,中国,196602,20180524,None
601228.SH,20230519,肖胜方,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196911,20220510,None
601228.SH,20230519,肖胜方,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196911,20220510,None
601228.SH,20230519,肖胜方,M,董事会成员,独立董事,硕士,中国,196911,20220510,None
601228.SH,20230519,肖胜方,M,委员会成员,提名委员会委员,硕士,中国,196911,20220510,None
601228.SH,20230519,肖胜方,M,委员会成员,审计委员会委员,硕士,中国,196911,20220510,None
601228.SH,20230519,梁敬,M,高管,董事会秘书,硕士,中国,197610,20220622,None
601228.SH,20230519,李明忠,M,高管,总法律顾问,本科,中国,196809,20211215,None
601228.SH,20230519,李明忠,M,高管,副总经理,本科,中国,196809,20220531,None
601228.SH,20230519,朱桂龙,M,委员会成员,预算委员会委员,博士,中国,196411,20221215,None
601228.SH,20230519,朱桂龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,196411,20221215,None
601228.SH,20230519,朱桂龙,M,董事会成员,独立董事,博士,中国,196411,20221215,None
601228.SH,20230519,朱桂龙,M,委员会成员,提名委员会委员,博士,中国,196411,20221215,None
601228.SH,20230519,朱桂龙,M,委员会成员,提名委员会主任,博士,中国,196411,20221215,None
601228.SH,20230519,朱桂龙,M,委员会成员,审计委员会委员,博士,中国,196411,20221215,None
601228.SH,20230519,朱少兵,M,高管,副总经理,硕士,中国,197107,20210720,None
601228.SH,20230519,吉争雄,M,委员会成员,预算委员会委员,本科,中国,1963,20200922,None
601228.SH,20230519,吉争雄,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20200922,None
601228.SH,20230519,吉争雄,M,董事会成员,独立董事,本科,中国,1963,20200922,None
601228.SH,20230519,吉争雄,M,委员会成员,提名委员会委员,本科,中国,1963,20200922,None
601228.SH,20230519,吉争雄,M,委员会成员,审计委员会委员,本科,中国,1963,20200922,None
601228.SH,20230519,吉争雄,M,委员会成员,审计委员会主任,本科,中国,1963,20200922,None
601228.SH,20230519,何晟,M,高管,财务总监,本科,中国,197111,20220531,None
601228.SH,20221216,樊霞,F,委员会成员,预算委员会委员,博士,中国,197803,20200526,20221215
601228.SH,20221216,樊霞,F,委员会成员,薪酬与考核委员会委员,博士,中国,197803,20161220,20221215
601228.SH,20221216,樊霞,F,董事会成员,独立董事,博士,中国,197803,20161220,20221215
601228.SH,20221216,樊霞,F,委员会成员,提名委员会委员,博士,中国,197803,20161220,20221215
601228.SH,20221216,樊霞,F,委员会成员,提名委员会主任,博士,中国,197803,20161220,20221215
601228.SH,20221216,樊霞,F,委员会成员,审计委员会委员,博士,中国,197803,20161220,20221215
601228.SH,20220623,马楚江,M,高管,董事会秘书,硕士,中国,196609,20110512,20220622
601228.SH,20220618,邓国生,M,其他,预算委员会委员,硕士,中国,196205,20200526,20220617
601228.SH,20220618,邓国生,M,董事会成员,董事,硕士,中国,196205,20180524,20220617
601228.SH,20220618,邓国生,M,委员会成员,战略委员会委员,硕士,中国,196205,20180524,20220617
601228.SH,20220601,魏彤军,F,高管,副总经理,硕士,中国,197004,20171201,20220531
601228.SH,20220601,陈宏伟,M,高管,副总经理,本科,中国,196610,20171201,20220531
601228.SH,20220601,邓国生,M,高管,财务负责人,硕士,中国,196205,20210413,20220531
601228.SH,20220601,邓国生,M,高管,总经理,硕士,中国,196205,20171201,20220531
601228.SH,20220601,林镜秋,M,其他,董事会证券事务代表,硕士,中国,197205,20170427,20220531
601228.SH,20220511,陈舒,F,委员会成员,薪酬与考核委员会委员,本科,中国,195407,20161220,20220510
601228.SH,20220511,陈舒,F,委员会成员,薪酬与考核委员会主任,本科,中国,195407,20161220,20220510
601228.SH,20220511,陈舒,F,董事会成员,独立董事,本科,中国,195407,20160301,20220510
601228.SH,20220511,陈舒,F,委员会成员,提名委员会委员,本科,中国,195407,20161220,20220510
601228.SH,20220511,陈舒,F,委员会成员,审计委员会委员,本科,中国,195407,20161220,20220510
601228.SH,20210720,朱少兵,M,高管,总工程师,硕士,中国,197107,20200526,20210720
601228.SH,20210415,马素英,F,高管,财务负责人,硕士,中国,196612,20160902,20210413
601228.SH,20200923,廖朝理,M,其他,预算委员会委员,硕士,中国,196510,20200526,20200922
601228.SH,20200923,廖朝理,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196510,20180524,20200922
601228.SH,20200923,廖朝理,M,董事会成员,独立董事,硕士,中国,196510,20180524,20200922
601228.SH,20200923,廖朝理,M,委员会成员,提名委员会委员,硕士,中国,196510,20180524,20200922
601228.SH,20200923,廖朝理,M,委员会成员,审计委员会委员,硕士,中国,196510,20180524,20200922
601228.SH,20200923,廖朝理,M,委员会成员,审计委员会主任,硕士,中国,196510,20180524,20200922
601228.SH,20200527,刘应海,M,监事,监事会主席,本科,中国,196209,20180524,20230518
601228.SH,20200527,刘应海,M,监事,监事,本科,中国,196209,20180524,20230518
601228.SH,20191213,黄波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197309,20191211,20200525
601228.SH,20191213,宋小明,M,高管,副总经理,硕士,中国,197405,20150420,20191211
601228.SH,20191031,李益波,M,董事会成员,副董事长,硕士,中国,196510,20171201,20191029
601228.SH,20191031,李益波,M,董事会成员,代董事长,硕士,中国,196510,20190916,20191029
601228.SH,20190918,蔡锦龙,M,董事会成员,董事长,硕士,中国,195907,20171201,20190916
601228.SH,20190918,蔡锦龙,M,董事会成员,董事,硕士,中国,195907,20101228,20190916
601228.SH,20190918,蔡锦龙,M,高管,法定代表人,硕士,中国,195907,20171201,20190916
601228.SH,20190918,蔡锦龙,M,委员会成员,战略委员会委员,硕士,中国,195907,20161220,20190916
601228.SH,20190918,蔡锦龙,M,委员会成员,战略委员会主任,硕士,中国,195907,20171201,20190916
601228.SH,20190419,江建园,M,监事,职工监事,硕士,中国,196909,20161125,20190418
601228.SH,20180525,陈锦棋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196001,20161220,20180524
