ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301552.SZ,20221205,韩志强,M,董事会成员,独立董事,本科,中国,195307,202110,20250630
301552.SZ,20221205,韩志强,M,委员会成员,战略委员会委员,本科,中国,195307,201907,20250630
301552.SZ,20221205,郭艳芝,F,董事会成员,董事,专科,中国,197102,201907,20250630
301552.SZ,20221205,郭艳芝,F,委员会成员,审计委员会委员,专科,中国,197102,201907,20250630
301552.SZ,20221205,孙涛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197210,201907,20250630
301552.SZ,20221205,孙涛,M,董事会成员,独立董事,硕士,中国,197210,202110,20250630
301552.SZ,20221205,孙涛,M,委员会成员,提名委员会委员,硕士,中国,197210,201907,20250630
301552.SZ,20221205,孙涛,M,委员会成员,提名委员会主任,硕士,中国,197210,201907,20250630
301552.SZ,20221205,孙涛,M,委员会成员,审计委员会委员,硕士,中国,197210,201907,20250630
301552.SZ,20221205,姜晓东,M,委员会成员,薪酬与考核委员会委员,本科,中国,197106,201907,20250630
301552.SZ,20221205,姜晓东,M,委员会成员,薪酬与考核委员会主任,本科,中国,197106,201907,20250630
301552.SZ,20221205,姜晓东,M,董事会成员,独立董事,本科,中国,197106,202110,20250630
301552.SZ,20221205,姜晓东,M,委员会成员,提名委员会委员,本科,中国,197106,201907,20250630
301552.SZ,20221205,姜晓东,M,委员会成员,审计委员会委员,本科,中国,197106,201907,20250630
301552.SZ,20221205,姜晓东,M,委员会成员,审计委员会主任,本科,中国,197106,201907,20250630
301552.SZ,20221205,唐森,M,核心技术人员,工艺部经理,本科,中国,199110,202208,None
301552.SZ,20221205,于德江,M,委员会成员,战略委员会委员,专科,中国,197307,201907,20250630
301552.SZ,20221205,于凤涛,M,核心技术人员,商务技术部项目工程师,本科,中国,199012,201907,None
301552.SZ,20221205,于凤涛,M,核心技术人员,商务技术部经理,本科,中国,199012,201907,None
301552.SZ,20220921,唐森,M,核心技术人员,商务技术部项目工程师,本科,中国,199110,201907,202207
301552.SZ,20220921,唐森,M,核心技术人员,商务技术部经理,本科,中国,199110,201907,202207
301552.SZ,20220921,唐森,M,核心技术人员,商务技术部副经理,本科,中国,199110,201907,202207
