ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601718.SH,20240723,韩月芬,F,董事会成员,董事,硕士,中国,1980,None,None
601718.SH,20240723,王学柱,M,董事会成员,董事,硕士,中国,1972,None,None
601718.SH,20240723,王学柱,M,高管,总经理,硕士,中国,1972,20240722,None
601718.SH,20240723,夏前军,M,高管,总经理,硕士,中国,1969,20211030,20240722
601718.SH,20240615,韩月芬,F,高管,副总经理,硕士,中国,1980,20230330,None
601718.SH,20240615,陈晓林,M,监事,职工监事,硕士,中国,1972,20240615,None
601718.SH,20240615,陈向东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1959,20210121,None
601718.SH,20240615,陈向东,M,董事会成员,董事,硕士,中国,1959,20210121,None
601718.SH,20240615,陈向东,M,委员会成员,战略与ESG委员会委员,硕士,中国,1959,20210121,None
601718.SH,20240615,陈向东,M,委员会成员,审计委员会委员,硕士,中国,1959,20240614,None
601718.SH,20240615,阴玥,F,监事,监事会主席,硕士,中国,1975,20240614,None
601718.SH,20240615,阴玥,F,监事,监事,硕士,中国,1975,20240614,None
601718.SH,20240615,王明增,M,高管,副总经理,本科,中国,1972,20221027,None
601718.SH,20240615,温养东,M,董事会成员,独立董事,硕士,中国,1980,20240614,None
601718.SH,20240615,温养东,M,委员会成员,提名委员会委员,硕士,中国,1980,20240614,None
601718.SH,20240615,温养东,M,委员会成员,提名委员会主席,硕士,中国,1980,20240614,None
601718.SH,20240615,温养东,M,委员会成员,战略与ESG委员会委员,硕士,中国,1980,20240614,None
601718.SH,20240615,杨金龙,M,董事会成员,董事,博士,中国,1966,20240614,None
601718.SH,20240615,杨金龙,M,委员会成员,战略与ESG委员会委员,博士,中国,1966,20240614,None
601718.SH,20240615,李华,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20240614,None
601718.SH,20240615,李华,F,委员会成员,薪酬与考核委员会主席,硕士,中国,1971,20240614,None
601718.SH,20240615,李华,F,董事会成员,独立董事,硕士,中国,1971,20240614,None
601718.SH,20240615,李华,F,委员会成员,战略与ESG委员会委员,硕士,中国,1971,20240614,None
601718.SH,20240615,李华,F,委员会成员,审计委员会委员,硕士,中国,1971,20240614,None
601718.SH,20240615,李丹,F,其他,董事会证券事务代表,本科,中国,1988,20240614,None
601718.SH,20240615,曾伟良,M,高管,总法律顾问,本科,中国,1975,20230330,None
601718.SH,20240615,张继德,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20210121,None
601718.SH,20240615,张继德,M,董事会成员,独立董事,博士,中国,1969,20210121,None
601718.SH,20240615,张继德,M,委员会成员,提名委员会委员,博士,中国,1969,20240614,None
