ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002086.SZ,20240706,黄治华,M,高管,代法定代表人,本科,中国,1985,20230825,20240705
002086.SZ,20240706,文钊,M,委员会成员,薪酬与考核委员会委员,硕士,,1986,20240705,None
002086.SZ,20240706,文钊,M,委员会成员,薪酬与考核委员会主任,硕士,,1986,20240705,None
002086.SZ,20240706,文钊,M,委员会成员,审计委员会委员,硕士,,1986,20240705,None
002086.SZ,20240706,张乐,M,委员会成员,薪酬与考核委员会委员,博士,中国,197911,20240705,None
002086.SZ,20240706,张乐,M,董事会成员,董事长,博士,中国,197911,20240705,None
002086.SZ,20240706,张乐,M,高管,法定代表人,博士,中国,197911,20240705,None
002086.SZ,20240706,张乐,M,委员会成员,战略委员会委员,博士,中国,197911,20240705,None
002086.SZ,20240706,张乐,M,委员会成员,战略委员会主任,博士,中国,197911,20240705,None
002086.SZ,20240629,王雨迟,M,董事会成员,董事,本科,中国,198709,20240628,None
002086.SZ,20240629,文钊,M,董事会成员,独立董事,硕士,,1986,20240628,None
002086.SZ,20240629,徐景熙,M,委员会成员,薪酬与考核委员会委员,本科,中国,19550328,20191205,20240628
002086.SZ,20240629,徐景熙,M,委员会成员,薪酬与考核委员会主任,本科,中国,19550328,20230825,20240628
002086.SZ,20240629,徐景熙,M,董事会成员,独立董事,本科,中国,19550328,20191205,20240628
002086.SZ,20240629,徐景熙,M,委员会成员,审计委员会委员,本科,中国,19550328,20191205,20240628
002086.SZ,20240629,张乐,M,董事会成员,董事,博士,中国,197911,20240628,None
002086.SZ,20240629,平云旺,M,董事会成员,独立董事,硕士,中国,197006,None,None
002086.SZ,20240629,刘洪涛,M,董事会成员,董事,,中国,1970,20240628,None
002086.SZ,20240606,黄治华,M,委员会成员,薪酬与考核委员会委员,本科,中国,1985,20230825,20240605
002086.SZ,20240606,黄治华,M,董事会成员,董事,本科,中国,1985,20230818,20240605
002086.SZ,20240606,黄治华,M,委员会成员,战略委员会委员,本科,中国,1985,20230825,20240605
002086.SZ,20240606,黄治华,M,委员会成员,战略委员会主任,本科,中国,1985,20230825,20240605
002086.SZ,20240606,黄治华,M,董事会成员,代董事长,本科,中国,1985,20230825,20240605
002086.SZ,20240514,孙海滨,M,董事会成员,董事,专科,中国,1964,20230911,20240514
002086.SZ,20240514,唐积玉,M,董事会成员,董事,本科,中国,1965,20191205,20240514
002086.SZ,20240514,唐积玉,M,委员会成员,战略委员会委员,本科,中国,1965,20191205,20240514
002086.SZ,20240201,黄治华,M,高管,副总经理,本科,中国,1985,20220928,None
002086.SZ,20240201,车志远,M,高管,总经理,硕士,中国,1986,20240131,None
002086.SZ,20240201,车志远,M,高管,大健康事业部总裁,硕士,中国,1986,20240131,None
002086.SZ,20240201,肖日东,M,高管,副总经理,硕士,中国,1982,20240131,None
002086.SZ,20240201,纪铁珍,F,高管,财务总监,专科,中国,1959,20220419,None
002086.SZ,20240201,唐积玉,M,高管,海洋事业部总裁,本科,中国,1965,20240131,None
002086.SZ,20240201,唐积玉,M,高管,副总经理,本科,中国,1965,20120823,None
002086.SZ,20240201,吴俊,M,高管,董事会秘书,硕士,中国,1989,20221028,None
002086.SZ,20240201,吴俊,M,高管,副总经理,硕士,中国,1989,20220928,None
002086.SZ,20230912,李晓捷,F,董事会成员,董事,博士,中国,1970,None,None
002086.SZ,20230826,车志远,M,委员会成员,提名委员会委员,硕士,中国,1986,20230825,None
002086.SZ,20230826,车志远,M,委员会成员,战略委员会委员,硕士,中国,1986,20190822,None
002086.SZ,20230826,王顺奎,M,监事,监事会主席,专科,中国,1965,20230825,None
002086.SZ,20230826,王帅,M,委员会成员,审计委员会委员,本科,中国,1982,20230825,None
002086.SZ,20230826,李家强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195712,20230825,None
002086.SZ,20230826,李家强,M,委员会成员,提名委员会委员,硕士,中国,195712,20191205,None
002086.SZ,20230826,李家强,M,委员会成员,提名委员会主任,硕士,中国,195712,20191205,None
002086.SZ,20230826,吴俊,M,委员会成员,战略委员会委员,硕士,中国,1989,20230825,None
002086.SZ,20230826,于江,M,委员会成员,提名委员会委员,本科,中国,1971,20230825,None
002086.SZ,20230826,于江,M,委员会成员,战略委员会委员,本科,中国,1971,20230825,None
002086.SZ,20230826,于江,M,委员会成员,审计委员会委员,本科,中国,1971,20230825,None
002086.SZ,20230826,于江,M,委员会成员,审计委员会主任,本科,中国,1971,20230825,None
002086.SZ,20230819,车志远,M,董事会成员,董事,硕士,中国,1986,20190522,None
002086.SZ,20230819,王顺奎,M,监事,职工监事,专科,中国,1965,20230818,None
002086.SZ,20230819,王帅,M,董事会成员,董事,本科,中国,1982,20230818,None
002086.SZ,20230819,王伟,M,监事,职工监事,专科,中国,19711116,20191118,None
002086.SZ,20230819,步晶晶,F,监事,监事,本科,中国,1981,20230818,None
002086.SZ,20230819,李志凌,F,监事,监事,博士,中国,1968,20210521,None
002086.SZ,20230819,李家强,M,董事会成员,独立董事,硕士,中国,195712,20191205,None
002086.SZ,20230819,吴俊,M,董事会成员,董事,硕士,中国,1989,20230818,None
002086.SZ,20230819,刘云涛,M,监事,职工监事,专科,中国,19710309,20230818,None
002086.SZ,20230819,于江,M,董事会成员,独立董事,本科,中国,1971,20230818,None
002086.SZ,20230720,龚俊宇,F,董事会成员,董事,硕士,中国,1973,None,None
002086.SZ,20230720,许子军,M,董事会成员,董事,本科,中国,1983,None,None
002086.SZ,20230720,罗笛,F,董事会成员,董事,硕士,中国,1975,None,None
002086.SZ,20230720,王龙,M,监事,监事,硕士,中国,1982,None,None
002086.SZ,20230720,檀国民,M,董事会成员,董事,硕士,中国,1980,None,None
002086.SZ,20230720,柴俊林,M,董事会成员,董事,本科,中国,197007,20220117,20230818
002086.SZ,20230720,刘泽清,F,监事,监事,本科,中国,1969,None,None
002086.SZ,20230720,刘建平,M,董事会成员,董事,本科,中国,196602,None,None
002086.SZ,20230720,刁少龙,M,董事会成员,独立董事,硕士,中国,1988,None,None
002086.SZ,20230720,伍喆,M,董事会成员,独立董事,博士,中国,1965,None,None
002086.SZ,20221115,郑述海,M,其他,董事会证券事务代表,本科,中国,1988,20220105,20221114
002086.SZ,20221115,李霓,F,其他,董事会证券事务代表,本科,中国,1988,20221114,None
002086.SZ,20221031,赵玉山,M,高管,代董事会秘书,专科,中国,1953,20221025,20221028
002086.SZ,20221025,孟鑫,M,高管,董事会秘书,硕士,中国,1979,20220622,20221025
002086.SZ,20220929,雷雨,M,高管,副总经理,本科,中国,1968,20220928,20240131
002086.SZ,20220623,何泽恩,M,高管,董事会秘书,本科,中国,1974,20210810,20220622
002086.SZ,20220416,赵玉山,M,委员会成员,提名委员会委员,专科,中国,1953,20220414,20230818
002086.SZ,20220416,赵玉山,M,高管,总经理,专科,中国,1953,20220414,20240131
002086.SZ,20220416,张荣庆,M,委员会成员,战略委员会委员,博士,中国,195611,20220414,20230818
002086.SZ,20220122,于雁冰,M,高管,财务总监,专科,中国,197312,20150415,20220122
002086.SZ,20220118,刘立华,M,董事会成员,董事,本科,中国,1988,20220117,20230818
002086.SZ,20211229,车轼,M,董事会成员,董事长,本科,中国,196010,20041201,20211227
002086.SZ,20211229,车轼,M,董事会成员,董事,本科,中国,196010,20041201,20211227
002086.SZ,20211229,车轼,M,高管,法定代表人,本科,中国,196010,20041201,20211227
002086.SZ,20211229,车轼,M,委员会成员,提名委员会委员,本科,中国,196010,20101206,20211227
002086.SZ,20211229,车轼,M,委员会成员,战略委员会委员,本科,中国,196010,20101206,20211227
002086.SZ,20211229,车轼,M,委员会成员,战略委员会主任,本科,中国,196010,20101206,20211227
002086.SZ,20211229,车轼,M,高管,总经理,本科,中国,196010,20131216,20211227
002086.SZ,20211229,赵玉山,M,董事会成员,代董事长,专科,中国,1953,20211227,20230818
002086.SZ,20211229,赵玉山,M,高管,代法定代表人,专科,中国,1953,20211227,20230825
002086.SZ,20211229,燕夕子,F,其他,,硕士,中国,1990,None,None
002086.SZ,20211229,于深基,M,董事会成员,董事,,中国,194112,20041201,20211227
002086.SZ,20210812,车轼,M,高管,代董事会秘书,本科,中国,196010,20210726,20210810
002086.SZ,20210727,于雁冰,M,高管,代董事会秘书,专科,中国,197312,20210426,20210725
002086.SZ,20210715,邹爱妮,F,其他,董事会证券事务代表,本科,中国,199208,20210426,20210715
002086.SZ,20210522,曲善村,M,监事,监事,本科,中国,19700326,20041201,20210521
002086.SZ,20210427,朱开星,M,其他,董事会证券事务代表,硕士,中国,198912,20191205,20210426
002086.SZ,20210427,朱开星,M,高管,董事会秘书,硕士,中国,198912,20191205,20210426
002086.SZ,20210427,朱开星,M,高管,副总经理,硕士,中国,198912,20191205,20210426
002086.SZ,20200509,张磊,M,高管,副总经理,硕士,中国,198607,20190428,20200509
002086.SZ,20191207,马兆山,M,高管,副总经理,本科,中国,197007,20191205,20240131
002086.SZ,20191207,车志远,M,高管,副总经理,硕士,中国,1986,20160414,20240131
002086.SZ,20191207,赵玉山,M,委员会成员,战略委员会委员,专科,中国,1953,20131216,20230818
002086.SZ,20191207,赵玉山,M,委员会成员,审计委员会委员,专科,中国,1953,20191205,20230818
002086.SZ,20191207,李家强,M,委员会成员,战略委员会委员,硕士,中国,195712,20191205,20230825
002086.SZ,20191207,徐景熙,M,委员会成员,提名委员会委员,本科,中国,19550328,20191205,20230825
002086.SZ,20191207,徐景熙,M,委员会成员,审计委员会主任,本科,中国,19550328,20191205,20230825
002086.SZ,20191207,张荣庆,M,委员会成员,薪酬与考核委员会委员,博士,中国,195611,20170511,20230818
002086.SZ,20191207,张荣庆,M,委员会成员,薪酬与考核委员会主任,博士,中国,195611,20191205,20230818
002086.SZ,20191207,张荣庆,M,委员会成员,审计委员会委员,博士,中国,195611,20170511,20230818
002086.SZ,20191207,唐昊涞,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198204,20191205,20230818
002086.SZ,20191207,于善福,M,监事,监事会主席,中职,中国,196206,20071205,20230818
002086.SZ,20191206,赵玉山,M,董事会成员,董事,专科,中国,1953,20130517,20230818
002086.SZ,20191206,张荣庆,M,董事会成员,独立董事,博士,中国,195611,20170508,20230818
002086.SZ,20191206,唐昊涞,M,董事会成员,董事,硕士,中国,198204,20191205,20230818
002086.SZ,20191206,刘云涛,M,监事,监事,专科,中国,19710309,20191205,20230818
002086.SZ,20191119,马兆山,M,监事,职工监事,本科,中国,197007,20041201,20191118
002086.SZ,20191119,于善福,M,监事,职工监事,中职,中国,196206,20071205,20230818
002086.SZ,20191119,于克兴,M,监事,职工监事,中职,中国,196007,20161115,20230818
002086.SZ,20190826,车轼,M,委员会成员,薪酬与考核委员会委员,本科,中国,196010,20101206,20191204
002086.SZ,20190826,车志远,M,委员会成员,审计委员会委员,硕士,中国,1986,20190822,20191204
002086.SZ,20190826,王全宁,M,委员会成员,薪酬与考核委员会委员,本科,中国,196903,20161205,20191204
002086.SZ,20190826,王全宁,M,委员会成员,薪酬与考核委员会主任,本科,中国,196903,20161205,20191204
002086.SZ,20190826,王全宁,M,委员会成员,提名委员会委员,本科,中国,196903,20161205,20191204
002086.SZ,20190826,王全宁,M,委员会成员,审计委员会委员,本科,中国,196903,20161205,20191204
002086.SZ,20190826,王全宁,M,委员会成员,审计委员会主任,本科,中国,196903,20161205,20191204
002086.SZ,20190826,李存明,M,委员会成员,战略委员会委员,本科,中国,196212,20101206,20191204
002086.SZ,20190826,刘保玉,M,委员会成员,提名委员会委员,硕士,中国,196312,20131216,20191204
002086.SZ,20190826,刘保玉,M,委员会成员,提名委员会主任,硕士,中国,196312,20131216,20191204
002086.SZ,20190826,刘保玉,M,委员会成员,战略委员会委员,硕士,中国,196312,20131216,20191204
002086.SZ,20190523,战淑萍,F,董事会成员,董事,本科,中国,195607,20041201,20190522
002086.SZ,20190523,战淑萍,F,委员会成员,战略委员会委员,本科,中国,195607,20101206,20190522
002086.SZ,20190523,战淑萍,F,委员会成员,审计委员会委员,本科,中国,195607,20101206,20190522
002086.SZ,20190430,战淑萍,F,高管,副总经理,本科,中国,195607,20041201,20190428
