ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300550.SZ,20231121,赵晨晖,M,委员会成员,审计委员会委员,博士,中国,1979,20230517,20231120
300550.SZ,20231121,夏红,F,委员会成员,审计委员会委员,硕士,中国,1968,20231120,None
300550.SZ,20230517,黄海,M,委员会成员,薪酬与考核委员会委员,博士,中国,1959,20200106,None
300550.SZ,20230517,黄海,M,董事会成员,独立董事,博士,中国,1959,20191230,None
300550.SZ,20230517,黄海,M,委员会成员,提名委员会委员,博士,中国,1959,20200106,None
300550.SZ,20230517,黄海,M,委员会成员,提名委员会主任,博士,中国,1959,20200106,None
300550.SZ,20230517,黄浴华,F,董事会成员,董事,本科,中国,1976,20230517,None
300550.SZ,20230517,陈军兵,M,监事,监事,本科,中国,1977,20131206,None
300550.SZ,20230517,陆婷,F,监事,监事会主席,本科,中国,1981,20230517,None
300550.SZ,20230517,陆婷,F,监事,监事,本科,中国,1981,20230517,None
300550.SZ,20230517,赵晨晖,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20230517,None
300550.SZ,20230517,赵晨晖,M,董事会成员,董事长,博士,中国,1979,20230517,None
300550.SZ,20230517,赵晨晖,M,董事会成员,董事,博士,中国,1979,20230517,None
300550.SZ,20230517,赵晨晖,M,高管,法定代表人,博士,中国,1979,20220518,None
300550.SZ,20230517,赵晨晖,M,委员会成员,提名委员会委员,博士,中国,1979,20230517,None
300550.SZ,20230517,赵晨晖,M,委员会成员,战略委员会委员,博士,中国,1979,20230517,None
300550.SZ,20230517,赵晨晖,M,委员会成员,战略委员会主任,博士,中国,1979,20230517,None
300550.SZ,20230517,赵晨晖,M,高管,总经理,博士,中国,1979,20220518,None
300550.SZ,20230517,蔡钰如,F,董事会成员,独立董事,本科,中国,1985,20191230,None
300550.SZ,20230517,蔡钰如,F,委员会成员,提名委员会委员,本科,中国,1985,20200106,None
300550.SZ,20230517,蔡钰如,F,委员会成员,审计委员会委员,本科,中国,1985,20200106,None
300550.SZ,20230517,蔡钰如,F,委员会成员,审计委员会主任,本科,中国,1985,20200106,None
300550.SZ,20230517,章逸,F,高管,董事会秘书,本科,中国,1984,20131206,None
300550.SZ,20230517,章逸,F,高管,副总经理,本科,中国,1984,20131206,None
300550.SZ,20230517,王毅,F,董事会成员,董事,本科,中国,1968,20230517,None
300550.SZ,20230517,洪伟荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20200106,None
300550.SZ,20230517,洪伟荣,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20200106,None
300550.SZ,20230517,洪伟荣,M,董事会成员,独立董事,博士,中国,1965,20191230,None
300550.SZ,20230517,洪伟荣,M,委员会成员,战略委员会委员,博士,中国,1965,20200106,None
300550.SZ,20230517,洪伟荣,M,委员会成员,审计委员会委员,博士,中国,1965,20200106,None
300550.SZ,20230517,屈鑫,M,其他,董事会证券事务代表,本科,中国,199212,20180424,None
300550.SZ,20230517,夏红,F,董事会成员,董事,硕士,中国,1968,20131206,None
300550.SZ,20230517,夏红,F,委员会成员,战略委员会委员,硕士,中国,1968,20230517,None
300550.SZ,20230517,刘双双,F,高管,财务负责人,硕士,中国,1986,20230517,None
300550.SZ,20230427,陶朦朦,F,监事,职工监事,本科,中国,1988,20230425,None
300550.SZ,20221130,任洪明,M,高管,副总经理,本科,中国,1976,20180828,20221130
300550.SZ,20220519,杨波,M,董事会成员,董事,本科,中国,1976,20131206,20220518
300550.SZ,20220519,杨波,M,委员会成员,审计委员会委员,本科,中国,1976,20131206,20220518
300550.SZ,20220519,杨波,M,高管,副总经理,本科,中国,1976,20131206,20220518
300550.SZ,20220519,杨一兵,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,董事会成员,董事长,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,董事会成员,董事,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,高管,法定代表人,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,委员会成员,提名委员会委员,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,委员会成员,战略委员会委员,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,委员会成员,战略委员会主任,博士,中国,1968,20131206,20220518
300550.SZ,20220519,杨一兵,M,高管,总经理,博士,中国,1968,20211028,20220518
300550.SZ,20220519,戴泽宇,M,董事会成员,董事,硕士,中国,1965,20190517,20220518
300550.SZ,20220519,戴泽宇,M,董事会成员,副董事长,硕士,中国,1965,20211028,20220518
300550.SZ,20211029,戴泽宇,M,高管,总经理,硕士,中国,1965,20190416,20211028
300550.SZ,20200316,孙霆,M,高管,副总经理,专科,中国,1975,20200315,20230517
300550.SZ,20200107,陈军兵,M,监事,监事会主席,本科,中国,1977,20131206,20230517
300550.SZ,20200107,张雪峰,F,高管,财务负责人,本科,中国,1982,20140310,20230517
300550.SZ,20200107,傅烈勇,M,委员会成员,战略委员会委员,博士,中国,1968,20131206,20230517
300550.SZ,20191213,陶蓉,F,监事,职工监事,本科,中国,1980,20131206,20230425
300550.SZ,20190614,杨家军,M,董事会成员,董事,博士,中国,1971,20180914,20190613
300550.SZ,20190417,杨家军,M,高管,总经理,博士,中国,1971,20180702,20190416
300550.SZ,20190409,罗杰,F,董事会成员,董事,本科,中国,1984,20180914,20190408
300550.SZ,20190409,罗杰,F,高管,副总经理,本科,中国,1984,20180828,20190408
300550.SZ,20180830,姚建民,M,高管,副总经理,本科,中国,1967,20180828,20200105
300550.SZ,20180703,杨一兵,M,高管,总经理,博士,中国,1968,20131206,20180702
