ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002379.SZ,20240413,许爱芝,F,监事,监事,专科,中国,1967,20170630,20240412
002379.SZ,20240413,吴丽香,F,监事,监事,专科,中国,1984,20240412,None
002379.SZ,20240112,赵前方,M,高管,法定代表人,专科,中国,1961,20170523,20240111
002379.SZ,20240112,杨丛森,M,董事会成员,董事长,硕士,中国,1971,20240111,None
002379.SZ,20240112,杨丛森,M,董事会成员,董事,硕士,中国,1971,20240111,None
002379.SZ,20240112,杨丛森,M,高管,法定代表人,硕士,中国,1971,20240111,None
002379.SZ,20240112,杨丛森,M,委员会成员,战略委员会委员,硕士,中国,1971,20240111,None
002379.SZ,20240112,杨丛森,M,委员会成员,战略委员会主任,硕士,中国,1971,20240111,None
002379.SZ,20231227,赵前方,M,董事会成员,董事长,专科,中国,1961,20170523,20231226
002379.SZ,20231227,赵前方,M,董事会成员,董事,专科,中国,1961,20170518,20231226
002379.SZ,20231227,赵前方,M,委员会成员,战略委员会委员,专科,中国,1961,20170523,20231226
002379.SZ,20231227,赵前方,M,委员会成员,战略委员会主任,专科,中国,1961,20170523,20231226
002379.SZ,20221125,李敏,F,其他,董事会证券事务代表,本科,中国,1996,20221124,None
002379.SZ,20221011,胡毅,M,董事会成员,独立董事,博士,中国,1985,20221010,None
002379.SZ,20221011,胡毅,M,委员会成员,战略委员会委员,博士,中国,1985,20221010,None
002379.SZ,20221011,胡毅,M,委员会成员,审计委员会委员,博士,中国,1985,20221010,None
002379.SZ,20221011,肖萧,F,高管,董事会秘书,硕士,中国,1987,20170508,None
002379.SZ,20221011,肖萧,F,董事会成员,董事,硕士,中国,1987,20170518,None
002379.SZ,20221011,肖萧,F,高管,副总经理,硕士,中国,1987,20170508,None
002379.SZ,20221011,朱士超,M,监事,监事会主席,本科,中国,1981,20220725,None
002379.SZ,20221011,朱士超,M,监事,监事,本科,中国,1981,20220725,None
002379.SZ,20221011,张伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20201228,None
002379.SZ,20221011,张伟,M,董事会成员,董事,本科,中国,1982,20201222,None
002379.SZ,20221011,张伟,M,委员会成员,提名委员会委员,本科,中国,1982,20201228,None
002379.SZ,20221011,张伟,M,高管,总经理,本科,中国,1982,20201009,None
002379.SZ,20221011,孙楠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197502,20191225,None
002379.SZ,20221011,孙楠,M,董事会成员,独立董事,硕士,中国,197502,20191205,None
002379.SZ,20221011,孙楠,M,委员会成员,提名委员会委员,硕士,中国,197502,20191225,None
002379.SZ,20221011,孙楠,M,委员会成员,审计委员会委员,硕士,中国,197502,20191225,None
002379.SZ,20221011,孙楠,M,委员会成员,审计委员会主任,硕士,中国,197502,20191225,None
002379.SZ,20221011,刘剑文,M,委员会成员,薪酬与考核委员会委员,博士,中国,1959,20191225,None
002379.SZ,20221011,刘剑文,M,委员会成员,薪酬与考核委员会主任,博士,中国,1959,20191225,None
002379.SZ,20221011,刘剑文,M,董事会成员,独立董事,博士,中国,1959,20191225,None
002379.SZ,20221011,刘剑文,M,委员会成员,提名委员会委员,博士,中国,1959,20191225,None
002379.SZ,20221011,刘剑文,M,委员会成员,提名委员会主任,博士,中国,1959,20191225,None
002379.SZ,20221011,刘剑文,M,委员会成员,战略委员会委员,博士,中国,1959,20191225,None
002379.SZ,20221011,刘剑文,M,委员会成员,审计委员会委员,博士,中国,1959,20191225,None
002379.SZ,20221011,刘兴海,M,高管,财务总监,本科,中国,1981,20170424,None
002379.SZ,20221011,刘兴海,M,董事会成员,董事,本科,中国,1981,20170518,None
002379.SZ,20221011,刘兴海,M,高管,副总经理,本科,中国,1981,20170424,None
002379.SZ,20220924,马震华,M,监事,职工监事,本科,中国,1983,20210218,None
002379.SZ,20220726,姜伟,M,监事,监事会主席,本科,中国,1981,20170929,20220725
002379.SZ,20220726,姜伟,M,监事,监事,本科,中国,1981,20170929,20220725
002379.SZ,20210219,魏其亮,M,监事,职工监事,本科,中国,1983,20160919,20210218
002379.SZ,20201205,朱凯,M,委员会成员,薪酬与考核委员会委员,本科,中国,1984,20191225,20201204
002379.SZ,20201205,朱凯,M,董事会成员,董事,本科,中国,1984,20191010,20201204
002379.SZ,20201205,朱凯,M,委员会成员,提名委员会委员,本科,中国,1984,20191225,20201204
002379.SZ,20201009,朱凯,M,高管,总经理,本科,中国,1984,20190812,20201008
002379.SZ,20200629,韩梦园,F,其他,董事会证券事务代表,专科,中国,1992,20181029,20200624
002379.SZ,20200629,肖萧,F,其他,代董事会证券事务代表,硕士,中国,1987,20200624,None
002379.SZ,20191226,邓岩,F,委员会成员,战略委员会委员,博士,中国,1963,20161010,20221009
002379.SZ,20191226,邓岩,F,委员会成员,审计委员会委员,博士,中国,1963,20161010,20221009
002379.SZ,20191226,王新,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20170523,20191225
002379.SZ,20191226,王新,M,委员会成员,薪酬与考核委员会主任,博士,中国,1966,20170523,20191225
002379.SZ,20191226,王新,M,董事会成员,独立董事,博士,中国,1966,20170518,20191225
002379.SZ,20191226,王新,M,委员会成员,提名委员会委员,博士,中国,1966,20170523,20191225
002379.SZ,20191226,王新,M,委员会成员,提名委员会主任,博士,中国,1966,20170523,20191225
002379.SZ,20191226,王新,M,委员会成员,战略委员会委员,博士,中国,1966,20170523,20191225
002379.SZ,20191226,王新,M,委员会成员,审计委员会委员,博士,中国,1966,20180424,20191225
002379.SZ,20191206,李存慧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20170523,20191205
002379.SZ,20191206,李存慧,M,董事会成员,独立董事,硕士,中国,1963,20170518,20191205
002379.SZ,20191206,李存慧,M,委员会成员,提名委员会委员,硕士,中国,1963,20170523,20191205
002379.SZ,20191206,李存慧,M,委员会成员,审计委员会委员,硕士,中国,1963,20170523,20191205
002379.SZ,20191206,李存慧,M,委员会成员,审计委员会主任,硕士,中国,1963,20170523,20191205
002379.SZ,20191011,邓岩,F,董事会成员,独立董事,博士,中国,1963,20161010,20221009
002379.SZ,20190813,杨光厂,M,高管,总经理,本科,中国,1969,20170424,20190812
002379.SZ,20180816,王平,F,其他,董事会证券事务代表,本科,中国,1983,20150105,20180815
002379.SZ,20180425,刘兴海,M,委员会成员,审计委员会委员,本科,中国,1981,20170523,20180424
