ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301311.SZ,20240718,鲍朝阳,M,董事会成员,董事,本科,中国,196912,20240718,None
301311.SZ,20240718,鲍朝阳,M,委员会成员,战略委员会委员,本科,中国,196912,20240718,None
301311.SZ,20240718,颜洪波,M,董事会成员,董事,硕士,中国,197105,202006,20240718
301311.SZ,20240718,颜洪波,M,委员会成员,战略委员会委员,硕士,中国,197105,202006,20240718
301311.SZ,20240718,陈义,M,董事会成员,董事,硕士,中国,197008,20240718,None
301311.SZ,20240718,甘仲平,M,董事会成员,董事,本科,中国,197211,202006,20240718
301311.SZ,20240718,甘仲平,M,委员会成员,审计委员会委员,本科,中国,197211,20230602,20240718
301311.SZ,20240718,王秀,M,董事会成员,董事,硕士,中国,197908,20240718,None
301311.SZ,20240718,王秀,M,委员会成员,战略委员会委员,硕士,中国,197908,20240718,None
301311.SZ,20240718,王洪波,M,董事会成员,董事长,硕士,中国,196810,202006,20240718
301311.SZ,20240718,王洪波,M,董事会成员,董事,硕士,中国,196810,202006,20240718
301311.SZ,20240718,王洪波,M,高管,法定代表人,硕士,中国,196810,202006,20240718
301311.SZ,20240718,王洪波,M,委员会成员,战略委员会委员,硕士,中国,196810,202006,20240718
301311.SZ,20240718,王洪波,M,委员会成员,战略委员会主任,硕士,中国,196810,202006,20240718
301311.SZ,20240718,王得丞,M,监事,监事,本科,中国,197411,20240718,None
301311.SZ,20240718,梁逢梅,F,董事会成员,董事,本科,中国,197511,20240718,None
301311.SZ,20240718,梁逢梅,F,委员会成员,审计委员会委员,本科,中国,197511,20240718,None
301311.SZ,20240718,杨进松,M,委员会成员,薪酬与考核委员会委员,本科,中国,197510,20240718,None
301311.SZ,20240718,杨进松,M,董事会成员,董事长,本科,中国,197510,20240718,None
301311.SZ,20240718,杨进松,M,董事会成员,董事,本科,中国,197510,20240718,None
301311.SZ,20240718,杨进松,M,高管,法定代表人,本科,中国,197510,20240718,None
301311.SZ,20240718,杨进松,M,委员会成员,提名委员会委员,本科,中国,197510,20240718,None
301311.SZ,20240718,杨进松,M,委员会成员,战略委员会委员,本科,中国,197510,20240718,None
301311.SZ,20240718,杨进松,M,委员会成员,战略委员会召集人,本科,中国,197510,20240718,None
301311.SZ,20240718,姜荣奇,M,董事会成员,董事,硕士,中国,197003,20240718,None
301311.SZ,20240718,姜荣奇,M,委员会成员,战略委员会委员,硕士,中国,197003,20240718,None
301311.SZ,20240718,周虹,F,监事,监事会主席,本科,,197807,20240718,None
301311.SZ,20240718,周虹,F,监事,监事,本科,,197807,20240718,None
301311.SZ,20240718,卢孝州,M,委员会成员,薪酬与考核委员会委员,本科,中国,197206,20230602,20240718
301311.SZ,20240718,卢孝州,M,董事会成员,董事,本科,中国,197206,20230602,20240718
301311.SZ,20240718,卢孝州,M,委员会成员,战略委员会委员,本科,中国,197206,20230602,20240718
301311.SZ,20240718,余红峪,F,董事会成员,董事,本科,中国,197205,202006,20240718
301311.SZ,20240626,程哲,M,监事,监事会主席,硕士,中国,1968,202006,20240626
301311.SZ,20240626,程哲,M,监事,监事,硕士,中国,1968,202006,20240626
301311.SZ,20240626,李学山,M,监事,监事,本科,中国,1966,202006,20240626
301311.SZ,20240617,王蕾,F,监事,职工监事,专科,中国,1971,202006,20240615
301311.SZ,20240617,徐丹,F,监事,职工监事,本科,中国,198306,20240615,None
301311.SZ,20240520,马莉,F,高管,财务负责人,本科,中国,197911,20240520,None
301311.SZ,20240520,张继武,M,高管,财务负责人,硕士,中国,1969,202006,20240520
301311.SZ,20240404,鲍朝阳,M,高管,总经理,本科,中国,196912,20240403,None
301311.SZ,20240404,鲍朝阳,M,高管,副总经理,本科,中国,196912,20230504,20240403
301311.SZ,20240404,王旭,M,高管,副总经理,本科,中国,1981,20240403,None
301311.SZ,20240404,杨进松,M,高管,副总经理,本科,中国,197510,20230504,20240403
301311.SZ,20240404,徐信荣,M,董事会成员,董事,硕士,中国,196612,202006,20240404
