ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000869.SZ,20240515,郑文萍,F,监事,职工监事,本科,中国,1968,20220527,20240515
000869.SZ,20240515,于锦凤,F,监事,职工监事,本科,中国,1990,20240515,None
000869.SZ,20240312,陈殿欣,F,董事会成员,董事,硕士,中国,1967,20190517,20240311
000869.SZ,20240312,陈殿欣,F,委员会成员,审计委员会委员,硕士,中国,1967,20190826,20240311
000869.SZ,20240312,刘勋章,,董事会成员,董事,本科,中国,197202,20240311,None
000869.SZ,20220610,段长青,M,委员会成员,薪酬委员会委员,博士,中国,1965,20190826,20250523
000869.SZ,20220610,段长青,M,委员会成员,审计委员会委员,博士,中国,1965,20190826,20250523
000869.SZ,20220610,恩里科.西维利,M,委员会成员,审计委员会委员,本科,意大利,1969,20190826,20250523
000869.SZ,20220610,姜建勋,M,委员会成员,审计委员会委员,硕士,中国,1967,20220609,20250609
000869.SZ,20220610,姜华,M,高管,副总经理,硕士,中国,1963,20010914,20250609
000869.SZ,20220610,刘惠荣,F,委员会成员,薪酬委员会委员,博士,中国,1964,20190826,20250523
000869.SZ,20220610,刘惠荣,F,委员会成员,审计委员会委员,博士,中国,1964,20190826,20250523
000869.SZ,20220610,刘庆林,M,委员会成员,薪酬委员会委员,博士,中国,1964,20190826,20250523
000869.SZ,20220610,刘庆林,M,委员会成员,薪酬委员会召集人,博士,中国,1964,20220609,20250523
000869.SZ,20220610,刘庆林,M,委员会成员,审计委员会委员,博士,中国,1964,20190826,20250523
000869.SZ,20220610,冷斌,M,监事,监事会主席,硕士,中国,1963,20220609,None
000869.SZ,20220528,段长青,M,董事会成员,独立董事,博士,中国,1965,20190517,20250523
000869.SZ,20220528,恩里科.西维利,M,董事会成员,董事,本科,意大利,1969,20190517,20250523
000869.SZ,20220528,刘惠荣,F,董事会成员,独立董事,博士,中国,1964,20190517,20250523
000869.SZ,20220528,刘庆林,M,董事会成员,独立董事,博士,中国,1964,20190702,20250523
000869.SZ,20220528,Stefano Battioni,M,董事会成员,董事,本科,意大利,1959,20200527,20250523
000869.SZ,20200528,王竹泉,M,委员会成员,薪酬委员会委员,博士,中国,1966,20190826,20200527
000869.SZ,20200528,王竹泉,M,委员会成员,薪酬委员会召集人,博士,中国,1966,20190826,20200527
000869.SZ,20200528,王竹泉,M,董事会成员,独立董事,博士,中国,1966,20140523,20200527
000869.SZ,20200528,王竹泉,M,委员会成员,审计委员会委员,博士,中国,1966,20190826,20200527
000869.SZ,20200512,尉安宁,M,委员会成员,薪酬委员会委员,博士,中国,1963,20190826,20200511
000869.SZ,20200512,尉安宁,M,董事会成员,董事,博士,中国,1963,20170615,20200511
000869.SZ,20200222,奥古斯都.瑞纳,M,董事会成员,董事,,意大利,19400611,20060427,20200220
000869.SZ,20190828,罗飞,M,委员会成员,薪酬委员会委员,博士,中国,1953,20190826,20220526
000869.SZ,20190828,罗飞,M,委员会成员,审计委员会委员,博士,中国,1953,20190826,20220526
000869.SZ,20190828,罗飞,M,委员会成员,审计委员会召集人,博士,中国,1953,20190826,20220526
000869.SZ,20190828,冷斌,M,委员会成员,薪酬委员会委员,硕士,中国,1963,20190826,20220526
000869.SZ,20190828,冷斌,M,委员会成员,审计委员会委员,硕士,中国,1963,20190826,20220526
000869.SZ,20190703,郭国庆,M,董事会成员,独立董事,博士,中国,1962,20181226,20190702
000869.SZ,20190529,李记明,M,高管,总工程师,博士,中国,1967,20010914,20190528
000869.SZ,20190529,孔庆昆,M,监事,监事会主席,硕士,中国,1972,20130525,20220526
000869.SZ,20190529,姜建勋,M,高管,财务负责人,硕士,中国,1967,20020327,20220608
000869.SZ,20190518,罗飞,M,董事会成员,独立董事,博士,中国,1953,20160923,20220526
000869.SZ,20190518,孔庆昆,M,监事,监事,硕士,中国,1972,20130515,20220526
000869.SZ,20190518,冷斌,M,董事会成员,董事,硕士,中国,1963,20000615,20220526
000869.SZ,20180228,杨明,M,高管,副总经理,本科,中国,1959,19980812,20180228
000869.SZ,20180111,孙利强,M,董事会成员,董事长,专科,中国,194705,19970918,20180110
000869.SZ,20180111,孙利强,M,董事会成员,董事,专科,中国,194705,19970918,20190516
000869.SZ,20180111,孙利强,M,高管,法定代表人,专科,中国,194705,19970918,20180110
000869.SZ,20180111,孙健,M,高管,副总经理,硕士,中国,1967,20060322,20180110
000869.SZ,20180111,周洪江,M,高管,总经理,博士,中国,1964,20011228,20180110
000869.SZ,20180111,周洪江,M,董事会成员,副董事长,博士,中国,1964,20020520,20180110
000869.SZ,20180111,冷斌,M,高管,副总经理,硕士,中国,1963,20100805,20180110
