ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600280.SH,20240523,钱毅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196507,20200806,None
600280.SH,20240523,钱毅,M,董事会成员,董事,硕士,中国,196507,20190429,None
600280.SH,20240523,钱毅,M,委员会成员,审计委员会委员,硕士,中国,196507,20190429,None
600280.SH,20240523,金福,M,高管,财务总监,专科,中国,196609,20160824,None
600280.SH,20240523,赵顺龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,196512,20190429,None
600280.SH,20240523,赵顺龙,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196512,20190429,None
600280.SH,20240523,赵顺龙,M,董事会成员,独立董事,博士,中国,196512,20190429,None
600280.SH,20240523,赵顺龙,M,委员会成员,提名委员会委员,博士,中国,196512,20190429,None
600280.SH,20240523,赵顺龙,M,委员会成员,战略委员会委员,博士,中国,196512,20240522,None
600280.SH,20240523,赵顺龙,M,委员会成员,审计委员会委员,博士,中国,196512,20190429,None
600280.SH,20240523,祝珺,M,董事会成员,董事长,硕士,中国,198904,20190429,None
600280.SH,20240523,祝珺,M,董事会成员,董事,硕士,中国,198904,20121223,None
600280.SH,20240523,祝珺,M,高管,法定代表人,硕士,中国,198904,20190429,None
600280.SH,20240523,祝珺,M,委员会成员,提名委员会委员,硕士,中国,198904,20160824,None
600280.SH,20240523,祝珺,M,委员会成员,战略委员会委员,硕士,中国,198904,20190429,None
600280.SH,20240523,祝珺,M,委员会成员,战略委员会召集人,硕士,中国,198904,20190429,None
600280.SH,20240523,祝珺,M,高管,总裁,硕士,中国,198904,20240522,None
600280.SH,20240523,祝媛,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198605,20190429,None
600280.SH,20240523,祝媛,F,董事会成员,董事,硕士,中国,198605,20190429,None
600280.SH,20240523,祝媛,F,委员会成员,提名委员会委员,硕士,中国,198605,20190429,None
600280.SH,20240523,祝媛,F,委员会成员,战略委员会委员,硕士,中国,198605,20190429,None
600280.SH,20240523,祝媛,F,委员会成员,审计委员会委员,硕士,中国,198605,20240522,None
600280.SH,20240523,王跃堂,M,委员会成员,薪酬与考核委员会委员,博士,中国,196306,20190429,None
600280.SH,20240523,王跃堂,M,董事会成员,独立董事,博士,中国,196306,20190429,None
600280.SH,20240523,王跃堂,M,委员会成员,提名委员会委员,博士,中国,196306,20190429,None
