ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600671.SH,20240803,许旭宇,M,高管,总经理,本科,中国,1978,20230927,20240802
600671.SH,20240803,孙学建,M,高管,总经理,硕士,中国,1989,20240802,None
600671.SH,20240803,孙学建,M,高管,常务副总经理,硕士,中国,1989,20230927,20240802
600671.SH,20240614,陈国勋,M,其他,董事会证券事务代表,本科,中国,1982,20210526,None
600671.SH,20240614,裴阳,M,委员会成员,薪酬与考核委员会委员,博士,中国,1984,20231115,None
600671.SH,20240614,裴阳,M,委员会成员,薪酬与考核委员会主任,博士,中国,1984,20231115,None
600671.SH,20240614,裴阳,M,委员会成员,提名委员会委员,博士,中国,1984,20210526,None
600671.SH,20240614,裴阳,M,委员会成员,审计委员会委员,博士,中国,1984,20231115,None
600671.SH,20240614,聂学民,M,委员会成员,提名委员会委员,本科,中国,1973,20231206,None
600671.SH,20240614,聂学民,M,委员会成员,提名委员会主任,本科,中国,1973,20231206,None
600671.SH,20240614,聂学民,M,委员会成员,战略委员会委员,本科,中国,1973,20231206,None
600671.SH,20240614,盛筱艨,F,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20231115,None
600671.SH,20240614,盛筱艨,F,委员会成员,战略委员会委员,本科,中国,1970,20231115,None
600671.SH,20240614,盛筱艨,F,委员会成员,审计委员会委员,本科,中国,1970,20231115,None
600671.SH,20240614,盛筱艨,F,委员会成员,审计委员会主任,本科,中国,1970,20231115,None
600671.SH,20240614,李银俊,F,高管,副总经理,本科,中国,1980,20230927,None
600671.SH,20240614,姬生斌,M,高管,副总经理,本科,中国,1974,20240419,None
600671.SH,20240614,刘德胜,M,监事,监事会主席,本科,中国,1969,20240417,None
600671.SH,20240614,刘士彬,M,委员会成员,审计委员会委员,硕士,中国,1986,20240328,None
600671.SH,20240614,刘加勇,M,董事会成员,董事长,本科,中国,1978,20231013,None
600671.SH,20240614,刘加勇,M,高管,法定代表人,本科,中国,1978,20231013,None
600671.SH,20240614,刘加勇,M,委员会成员,提名委员会委员,本科,中国,1978,20231013,None
600671.SH,20240614,刘加勇,M,委员会成员,战略委员会委员,本科,中国,1978,20231013,None
600671.SH,20240614,刘加勇,M,委员会成员,战略委员会主任,本科,中国,1978,20231013,None
600671.SH,20240614,党国峻,M,委员会成员,薪酬与考核委员会委员,本科,中国,1987,20210526,None
