ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600113.SH,20240719,胡芃芃,F,监事,监事会主席,本科,中国,1973,20240718,None
600113.SH,20240719,胡芃芃,F,监事,监事,本科,中国,1973,20240718,None
600113.SH,20240719,李少军,M,监事,监事会召集人,专科,中国,1963,20210208,20240718
600113.SH,20240719,李少军,M,监事,监事,专科,中国,1963,20201217,20240718
600113.SH,20230429,费忠新,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1954,20190514,20250728
600113.SH,20230429,费忠新,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1954,20190514,20250728
600113.SH,20230429,杨澄宇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20160513,20230428
600113.SH,20230331,陈加泽,M,董事会成员,董事长,硕士,中国,1980,20230330,20250728
600113.SH,20230331,陈加泽,M,董事会成员,董事,硕士,中国,1980,20230330,20250728
600113.SH,20230331,陈加泽,M,委员会成员,战略委员会委员,硕士,中国,1980,20230330,20250728
600113.SH,20230331,陈加泽,M,委员会成员,战略委员会主任,硕士,中国,1980,20230330,20250728
600113.SH,20230331,杨澄宇,M,董事会成员,代董事长,硕士,中国,1967,20230314,20230330
600113.SH,20230331,杨澄宇,M,高管,代法定代表人,硕士,中国,1967,20230314,20230330
600113.SH,20230315,杨作军,M,董事会成员,董事长,硕士,中国,1964,20130404,20230314
600113.SH,20230315,杨作军,M,董事会成员,董事,硕士,中国,1964,20130314,20230314
600113.SH,20230315,杨作军,M,高管,法定代表人,硕士,中国,1964,20130404,20230314
600113.SH,20230315,杨作军,M,委员会成员,战略委员会委员,硕士,中国,1964,20130525,20230314
600113.SH,20230315,杨作军,M,委员会成员,战略委员会主任,硕士,中国,1964,20130525,20230314
600113.SH,20220528,费忠新,M,董事会成员,独立董事,硕士,中国,1954,20190514,20250728
600113.SH,20220528,费忠新,M,委员会成员,战略委员会委员,硕士,中国,1954,20190514,20250728
600113.SH,20220528,费忠新,M,委员会成员,审计委员会委员,硕士,中国,1954,20190514,20250728
600113.SH,20220324,庄克进,M,高管,副总经理,专科,中国,1962,20160513,20220323
600113.SH,20210427,王绍建,M,董事会成员,董事,硕士,中国,1979,20190125,20210426
600113.SH,20210427,王绍建,M,委员会成员,战略委员会委员,硕士,中国,1979,20190219,20210426
600113.SH,20210421,厉小芳,F,董事会成员,董事,本科,中国,1981,20190125,20210420
600113.SH,20210421,厉小芳,F,委员会成员,审计委员会委员,本科,中国,1981,20190219,20210420
600113.SH,20210115,戴元仁,M,高管,副总经理,本科,中国,1961,20160513,20210114
600113.SH,20201218,周前,M,监事,监事会召集人,专科,中国,1960,20160513,20201217
600113.SH,20201218,周前,M,监事,监事,专科,中国,1960,20160513,20201217
600113.SH,20190515,鲁爱民,F,董事会成员,独立董事,,中国,1964,20160513,20220526
600113.SH,20190515,鲁爱民,F,委员会成员,提名委员会委员,,中国,1964,20160513,20220526
600113.SH,20190515,鲁爱民,F,委员会成员,审计委员会委员,,中国,1964,20160513,20220526
600113.SH,20190515,鲁爱民,F,委员会成员,审计委员会主任,,中国,1964,20160513,20220526
600113.SH,20190515,李根美,F,委员会成员,薪酬与考核委员会委员,本科,中国,1962,20160127,20220526
600113.SH,20190515,李根美,F,董事会成员,独立董事,本科,中国,1962,20160127,20220526
600113.SH,20190515,李根美,F,委员会成员,提名委员会委员,本科,中国,1962,20160127,20220526
600113.SH,20190515,李根美,F,委员会成员,提名委员会主任,本科,中国,1962,20160127,20220526
600113.SH,20190221,鲁贤,M,委员会成员,审计委员会委员,本科,中国,1978,20180420,20190219
600113.SH,20190221,车磊,M,委员会成员,战略委员会委员,硕士,中国,1970,20130525,20190513
600113.SH,20190221,车磊,M,委员会成员,审计委员会委员,硕士,中国,1970,20130525,20190513
600113.SH,20181229,黄育蓓,F,董事会成员,董事,硕士,中国,1976,20160513,20181228
600113.SH,20181229,黄育蓓,F,委员会成员,提名委员会委员,硕士,中国,1976,20160513,20181228
600113.SH,20181229,南品仁,M,董事会成员,董事,硕士,中国,1970,20160513,20181228
600113.SH,20181229,南品仁,M,委员会成员,战略委员会委员,硕士,中国,1970,20160513,20181228
600113.SH,20181229,南品仁,M,董事会成员,副董事长,硕士,中国,1970,20160513,20181228
600113.SH,20180209,张少春,M,董事会成员,董事,硕士,中国,1980,20170213,20180208
600113.SH,20180209,张少春,M,委员会成员,审计委员会委员,硕士,中国,1980,20170310,20180208
