ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600072.SH,20240809,顾彩银,M,高管,副总经理,硕士,中国,1980,20240807,None
600072.SH,20240626,黄来和,M,高管,董事会秘书,硕士,中国,1979,20171229,None
600072.SH,20240626,黄卫民,M,高管,副总经理,硕士,中国,1970,20230925,None
600072.SH,20240626,陈慧,M,高管,副总经理,硕士,中国,1975,20220513,None
600072.SH,20240626,郑松,M,董事会成员,董事,本科,中国,1970,20231016,None
600072.SH,20240626,郑松,M,委员会成员,战略委员会委员,本科,中国,1970,20240625,None
600072.SH,20240626,郑松,M,高管,总经理,本科,中国,1970,20240513,None
600072.SH,20240626,赵宝华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20231016,None
600072.SH,20240626,赵宝华,M,董事会成员,董事,硕士,中国,1965,20210628,None
600072.SH,20240626,胡明伟,M,监事,监事,本科,中国,1966,20210531,None
600072.SH,20240626,温剑波,M,高管,副总经理,硕士,中国,1970,20230925,None
600072.SH,20240626,沈樑,M,监事,监事会主席,硕士,中国,1965,20200529,None
600072.SH,20240626,沈樑,M,监事,监事,硕士,中国,1965,20200529,None
600072.SH,20240626,林纳新,F,监事,监事,硕士,中国,1968,20231016,None
600072.SH,20240626,施东辉,M,委员会成员,提名委员会委员,博士,中国,1971,20210628,None
600072.SH,20240626,施东辉,M,委员会成员,提名委员会主任,博士,中国,1971,20210628,None
600072.SH,20240626,施东辉,M,委员会成员,战略委员会委员,博士,中国,1971,20210628,None
600072.SH,20240626,施东辉,M,委员会成员,审计委员会委员,博士,中国,1971,20210628,None
600072.SH,20240626,徐祖豪,M,监事,职工监事,硕士,中国,1981,20210628,None
600072.SH,20240626,张晓阳,M,高管,副总经理,博士,中国,1979,20230925,None
600072.SH,20240626,庞晓玲,F,监事,职工监事,硕士,中国,1984,20240625,None
600072.SH,20240626,常荣华,M,高管,总会计师,硕士,中国,1973,20230110,None
600072.SH,20240626,孙伟军,M,董事会成员,董事,本科,中国,1966,20210628,None
600072.SH,20240626,吴兴旺,M,董事会成员,董事长,本科,中国,1967,20231016,None
600072.SH,20240626,吴兴旺,M,董事会成员,董事,本科,中国,1967,20231016,None
600072.SH,20240626,吴兴旺,M,高管,法定代表人,本科,中国,1967,20231016,None
600072.SH,20240626,吴兴旺,M,委员会成员,战略委员会委员,本科,中国,1967,20231016,None
600072.SH,20240626,吴兴旺,M,委员会成员,战略委员会主任,本科,中国,1967,20231016,None
600072.SH,20240626,刘晨璐,F,其他,董事会证券事务代表,本科,中国,1989,20200403,None
600072.SH,20240626,刘响东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20210628,None
600072.SH,20240626,刘响东,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1970,20210628,None
600072.SH,20240626,刘响东,M,董事会成员,独立董事,硕士,中国,1970,20210628,None
