ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002027.SZ,20231212,孔微微,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198201,20211123,20231211
002027.SZ,20230304,叶康涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20211123,20230303
002027.SZ,20230304,叶康涛,M,董事会成员,独立董事,博士,中国,1974,20211123,20230303
002027.SZ,20230304,叶康涛,M,委员会成员,战略委员会委员,博士,中国,1974,20211123,20230303
002027.SZ,20230304,叶康涛,M,委员会成员,审计委员会委员,博士,中国,1974,20211123,20230303
002027.SZ,20230304,叶康涛,M,委员会成员,审计委员会召集人,博士,中国,1974,20211123,20230303
002027.SZ,20211124,殷可,M,董事会成员,独立董事,硕士,中国香港,196310,20211123,20250521
002027.SZ,20211124,殷可,M,委员会成员,提名委员会委员,硕士,中国香港,196310,20211123,20250521
002027.SZ,20211124,殷可,M,委员会成员,提名委员会召集人,硕士,中国香港,196310,20211123,20250521
002027.SZ,20211124,殷可,M,委员会成员,审计委员会委员,硕士,中国香港,196310,20211123,20250521
002027.SZ,20211124,林南,F,监事,监事,硕士,中国,198708,20161228,20250521
002027.SZ,20211124,杭璇,F,监事,监事,本科,中国,198410,20160128,20250521
002027.SZ,20211124,嵇海荣,M,高管,首席营销官,硕士,中国,1971,20190214,20250521
002027.SZ,20211124,嵇海荣,M,董事会成员,董事,硕士,中国,1971,20190214,20250521
002027.SZ,20211124,嵇海荣,M,委员会成员,战略委员会委员,硕士,中国,1971,20190214,20250521
002027.SZ,20211124,嵇海荣,M,高管,副总裁,硕士,中国,1971,20190214,20250521
002027.SZ,20211124,何培芳,F,监事,监事会主席,本科,中国,1983,20170109,20250521
002027.SZ,20211105,何培芳,F,监事,职工监事,本科,中国,1983,20160112,20250521
002027.SZ,20190215,葛明,M,董事会成员,独立董事,硕士,中国,1951,20160128,20211122
002027.SZ,20190215,葛明,M,委员会成员,战略委员会委员,硕士,中国,1951,20161212,20211122
002027.SZ,20190215,葛明,M,委员会成员,审计委员会委员,硕士,中国,1951,20160128,20211122
002027.SZ,20190215,葛明,M,委员会成员,审计委员会召集人,硕士,中国,1951,20160128,20211122
002027.SZ,20190215,葛俊,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20161212,20211122
002027.SZ,20190215,葛俊,M,董事会成员,独立董事,本科,中国,1972,20160128,20211122
002027.SZ,20190215,葛俊,M,委员会成员,提名委员会委员,本科,中国,1972,20160128,20211122
002027.SZ,20190215,葛俊,M,委员会成员,提名委员会召集人,本科,中国,1972,20160128,20211122
002027.SZ,20190215,葛俊,M,委员会成员,战略委员会委员,本科,中国,1972,20160128,20211122
002027.SZ,20190215,杜民,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20160420,20211122
002027.SZ,20190215,杜民,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1968,20160420,20211122
002027.SZ,20190215,杜民,M,董事会成员,独立董事,博士,中国,1968,20160308,20211122
002027.SZ,20190215,杜民,M,委员会成员,提名委员会委员,博士,中国,1968,20160420,20211122
002027.SZ,20190215,杜民,M,委员会成员,战略委员会委员,博士,中国,1968,20161212,20211122
002027.SZ,20190215,嵇海荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20190214,20211122
002027.SZ,20190215,孔微微,F,委员会成员,审计委员会委员,硕士,中国,198201,20190214,20211122
002027.SZ,20190215,卓福民,M,董事会成员,独立董事,硕士,中国香港,1951,20160128,20211122
002027.SZ,20190215,卓福民,M,委员会成员,战略委员会委员,硕士,中国香港,1951,20160128,20211122
002027.SZ,20190215,卓福民,M,委员会成员,审计委员会委员,硕士,中国香港,1951,20160128,20211122
