ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300154.SZ,20240722,齐雪霞,F,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20091210,None
300154.SZ,20240722,齐雪霞,F,董事会成员,董事,本科,中国,1975,20090628,None
300154.SZ,20240722,齐雪霞,F,委员会成员,战略委员会委员,本科,中国,1975,20180713,None
300154.SZ,20240722,黄纲,M,董事会成员,独立董事,硕士,中国,1975,20210713,None
300154.SZ,20240722,黄纲,M,委员会成员,审计委员会委员,硕士,中国,1975,20210713,None
300154.SZ,20240722,雷霈,M,监事,监事会主席,硕士,中国,1985,20240722,None
300154.SZ,20240722,邱光,M,董事会成员,董事长,硕士,中国,1963,20090628,None
300154.SZ,20240722,邱光,M,董事会成员,董事,硕士,中国,1963,20090628,None
300154.SZ,20240722,邱光,M,高管,法定代表人,硕士,中国,1963,20090628,None
300154.SZ,20240722,邱光,M,委员会成员,提名委员会委员,硕士,中国,1963,20091210,None
300154.SZ,20240722,邱光,M,委员会成员,战略委员会委员,硕士,中国,1963,20091210,None
300154.SZ,20240722,邱光,M,委员会成员,战略委员会主任,硕士,中国,1963,20091210,None
300154.SZ,20240722,邱光,M,高管,总裁,硕士,中国,1963,20090628,None
300154.SZ,20240722,董秀琴,F,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20210713,None
300154.SZ,20240722,董秀琴,F,董事会成员,独立董事,博士,中国,1971,20210713,None
300154.SZ,20240722,董秀琴,F,委员会成员,提名委员会委员,博士,中国,1971,20210713,None
300154.SZ,20240722,董秀琴,F,委员会成员,提名委员会主任,博士,中国,1971,20210713,None
300154.SZ,20240722,董秀琴,F,委员会成员,审计委员会委员,博士,中国,1971,20210713,None
300154.SZ,20240722,董秀琴,F,委员会成员,审计委员会主任,博士,中国,1971,20210713,None
300154.SZ,20240722,肖巧丽,F,监事,监事,专科,中国,1977,20240722,None
300154.SZ,20240722,甘志樑,F,监事,监事,专科,中国,1970,20120423,None
300154.SZ,20240722,王巍,M,高管,副总裁,本科,中国,1970,20090628,None
300154.SZ,20240722,熊小菊,F,其他,董事会证券事务代表,本科,中国,1983,20220820,None
300154.SZ,20240722,潘文,M,高管,财务负责人,本科,中国,1978,20110617,None
300154.SZ,20240722,潘文,M,高管,副总裁,本科,中国,1978,20180713,None
300154.SZ,20240722,查秉柱,M,董事会成员,董事,硕士,中国,1970,20210713,None
300154.SZ,20240722,查秉柱,M,委员会成员,战略委员会委员,硕士,中国,1970,20210713,None
300154.SZ,20240722,查秉柱,M,高管,副总裁,硕士,中国,1970,20210713,None
300154.SZ,20240722,李桓,M,委员会成员,薪酬与考核委员会委员,博士,中国,1955,20201112,None
300154.SZ,20240722,李桓,M,委员会成员,薪酬与考核委员会主任,博士,中国,1955,20201112,None
300154.SZ,20240722,李桓,M,董事会成员,独立董事,博士,中国,1955,20201112,None
300154.SZ,20240722,李桓,M,委员会成员,提名委员会委员,博士,中国,1955,20201112,None
300154.SZ,20240722,李桓,M,委员会成员,战略委员会委员,博士,中国,1955,20201112,None
300154.SZ,20240722,成军,M,高管,副总裁,本科,中国,1967,20150629,None
300154.SZ,20240722,张华,M,董事会成员,董事,硕士,中国,1962,20240722,None
300154.SZ,20240722,张华,M,委员会成员,战略委员会委员,硕士,中国,1962,20240722,None
300154.SZ,20240722,张华,M,委员会成员,审计委员会委员,硕士,中国,1962,20240722,None
300154.SZ,20240722,孔亮,M,高管,董事会秘书,本科,中国,1984,20190824,None
300154.SZ,20240705,雷霈,M,监事,职工监事,硕士,中国,1985,20180626,None
300154.SZ,20210713,吴毅雄,M,董事会成员,董事,本科,中国,1952,20210713,20240722
300154.SZ,20210713,吴毅雄,M,委员会成员,战略委员会委员,本科,中国,1952,20210713,20240722
300154.SZ,20210713,吴毅雄,M,委员会成员,审计委员会委员,本科,中国,1952,20210713,20240722
300154.SZ,20210713,傅艳菱,F,监事,监事会主席,专科,中国,1963,20090628,20240722
300154.SZ,20210713,傅艳菱,F,监事,监事,专科,中国,1963,20090628,20240722
300154.SZ,20190827,潘文,M,高管,董事会秘书,本科,中国,1978,20161217,20190824
300154.SZ,20190827,孔亮,M,其他,董事会证券事务代表,本科,中国,1984,20141205,20190824
300154.SZ,20180714,袁宇辉,M,董事会成员,董事,硕士,中国,1950,20120625,20210712
300154.SZ,20180714,袁宇辉,M,委员会成员,战略委员会委员,硕士,中国,1950,20120706,20210712
300154.SZ,20180714,袁宇辉,M,委员会成员,审计委员会委员,硕士,中国,1950,20120706,20210712
300154.SZ,20180714,王巍,M,董事会成员,董事,本科,中国,1970,20091210,20210712
300154.SZ,20180714,王岩,M,董事会成员,董事,硕士,中国,1957,20120625,20210712
300154.SZ,20180714,王岩,M,委员会成员,战略委员会委员,硕士,中国,1957,20120706,20210712
300154.SZ,20180714,杨依明,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1972,20160218,20210712
300154.SZ,20180714,杨依明,M,董事会成员,独立董事,硕士,中国香港,1972,20160218,20210712
300154.SZ,20180714,杨依明,M,委员会成员,提名委员会委员,硕士,中国香港,1972,20180713,20210712
300154.SZ,20180714,杨依明,M,委员会成员,提名委员会主任,硕士,中国香港,1972,20180713,20210712
300154.SZ,20180714,杨依明,M,委员会成员,审计委员会委员,硕士,中国香港,1972,20160218,20210712
300154.SZ,20180714,杨依明,M,委员会成员,审计委员会主任,硕士,中国香港,1972,20160218,20210712
300154.SZ,20180714,成军,M,董事会成员,董事,本科,中国,1967,20150629,20210712
300154.SZ,20180714,徐政,M,董事会成员,独立董事,博士,中国,1960,20180713,20210712
300154.SZ,20180714,徐政,M,委员会成员,审计委员会委员,博士,中国,1960,20180713,20210712
300154.SZ,20180714,吴毅雄,M,委员会成员,薪酬与考核委员会委员,本科,中国,1952,20180713,20201111
300154.SZ,20180714,吴毅雄,M,委员会成员,薪酬与考核委员会主任,本科,中国,1952,20180713,20201111
300154.SZ,20180714,吴毅雄,M,董事会成员,独立董事,本科,中国,1952,20140912,20201111
300154.SZ,20180714,吴毅雄,M,委员会成员,提名委员会委员,本科,中国,1952,20140912,20201111
300154.SZ,20180714,吴毅雄,M,委员会成员,提名委员会主任,本科,中国,1952,20140912,20180713
300154.SZ,20180714,吴毅雄,M,委员会成员,战略委员会委员,本科,中国,1952,20140912,20201111
300154.SZ,20180627,唐石友,M,监事,职工监事,中职,中国,1976,20090610,20180626
