ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002030.SZ,20220719,黄珞,F,高管,总经理,硕士,中国,198007,20220718,20250527
002030.SZ,20220719,蒋析文,M,高管,副总经理,博士,中国,198204,20210826,20250527
002030.SZ,20220719,曾宇婷,F,其他,董事会证券事务代表,本科,中国,1987,20140224,20250527
002030.SZ,20220719,张斌,M,高管,董事会秘书,博士,中国,1967,20060425,20250527
002030.SZ,20220719,张斌,M,高管,副总经理,博士,中国,1967,20070425,20250527
002030.SZ,20220719,张为结,M,高管,财务总监,硕士,中国,1971,20210329,20250527
002030.SZ,20220705,龙潜,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198111,20220704,20250526
002030.SZ,20220705,黄珞,F,委员会成员,战略委员会委员,硕士,中国,198007,20220704,20250526
002030.SZ,20220705,韦典含,F,委员会成员,审计委员会委员,硕士,中国,198511,20220704,20250526
002030.SZ,20220705,韦典含,F,董事会成员,副董事长,硕士,中国,198511,20220704,20250527
002030.SZ,20220705,计云海,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20220704,20250526
002030.SZ,20220705,计云海,M,委员会成员,审计委员会委员,硕士,中国,1966,20220704,20250526
002030.SZ,20220705,计云海,M,委员会成员,审计委员会主任,硕士,中国,1966,20220704,20250526
002030.SZ,20220705,薛哲强,M,董事会成员,董事长,硕士,中国,198804,20220704,20250526
002030.SZ,20220705,薛哲强,M,高管,法定代表人,硕士,中国,198804,20220704,20250527
002030.SZ,20220705,薛哲强,M,委员会成员,提名委员会委员,硕士,中国,198804,20220704,20250526
002030.SZ,20220705,薛哲强,M,委员会成员,战略委员会委员,硕士,中国,198804,20220704,20250526
002030.SZ,20220705,薛哲强,M,委员会成员,战略委员会主任,硕士,中国,198804,20220704,20250526
002030.SZ,20220705,朱征夫,M,委员会成员,提名委员会委员,博士,中国,196409,20220704,20250526
002030.SZ,20220705,朱征夫,M,委员会成员,提名委员会主任,博士,中国,196409,20220704,20250526
002030.SZ,20220705,朱征夫,M,委员会成员,审计委员会委员,博士,中国,196409,20220704,20250526
002030.SZ,20220625,黄珞,F,董事会成员,董事,硕士,中国,198007,20220624,20250526
002030.SZ,20220625,蒋析文,M,董事会成员,董事,博士,中国,198204,20220624,20250526
002030.SZ,20220625,张斌,M,董事会成员,董事,博士,中国,1967,20220624,20250526
002030.SZ,20220607,周新宇,M,高管,总经理,硕士,中国,1968,200403,20220606
002030.SZ,20220528,龙潜,M,董事会成员,董事,硕士,中国,198111,20220527,20250526
002030.SZ,20220528,黄立强,M,监事,监事,硕士,中国,1967,200403,None
002030.SZ,20220528,计云海,M,董事会成员,独立董事,硕士,中国,1966,20220527,20250526
002030.SZ,20220528,薛哲强,M,董事会成员,董事,硕士,中国,198804,20220527,20250526
002030.SZ,20220528,胡腾,F,监事,监事,硕士,中国,198610,20210224,None
002030.SZ,20220528,朱征夫,M,董事会成员,独立董事,博士,中国,196409,20220527,20250526
002030.SZ,20220518,黄如晖,M,监事,职工监事,本科,中国,1973,20190415,None
002030.SZ,20220518,陈小平,M,监事,职工监事,专科,中国,1985,20220517,None
002030.SZ,20220507,陈凌,M,董事会成员,独立董事,博士,美国,1962,20190419,20220526
002030.SZ,20220507,苏文荣,M,董事会成员,独立董事,硕士,中国,1964,20180910,20220526
002030.SZ,20220507,张斌,M,董事会成员,董事,博士,中国,1967,20190419,20220526
002030.SZ,20220507,周新宇,M,董事会成员,董事,硕士,中国,1968,200403,20220526
002030.SZ,20220507,吕德勇,M,董事会成员,独立董事,硕士,中国,196410,20190419,20220526
002030.SZ,20210828,黄珞,F,高管,副总经理,硕士,中国,198007,20210826,20220717
002030.SZ,20210429,韦典含,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198511,20210428,20220703
002030.SZ,20210331,汪洋,M,高管,财务总监,硕士,中国,1986,20200428,20210329
002030.SZ,20210204,黄亮,M,监事,监事,硕士,中国,198012,20160118,20210203
002030.SZ,20210204,赵竞红,F,监事,监事会主席,本科,中国,1965,20160329,20210203
002030.SZ,20210204,赵竞红,F,监事,监事,本科,中国,1965,20150421,20210203
002030.SZ,20210204,卢凯旋,M,委员会成员,薪酬与考核委员会委员,本科,中国,197310,20160530,20210203
002030.SZ,20210204,卢凯旋,M,董事会成员,董事,本科,中国,197310,20160516,20210203
002030.SZ,20200430,张为结,M,高管,财务总监,硕士,中国,1971,20150326,20200428
002030.SZ,20190430,陈凌,M,委员会成员,提名委员会委员,博士,美国,1962,20190429,20220526
002030.SZ,20190430,陈凌,M,委员会成员,提名委员会主任,博士,美国,1962,20190429,20220526
002030.SZ,20190430,陈凌,M,委员会成员,战略委员会委员,博士,美国,1962,20190429,20220526
002030.SZ,20190430,苏文荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20190429,20220526
002030.SZ,20190430,苏文荣,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1964,20190429,20220526
002030.SZ,20190430,苏文荣,M,委员会成员,提名委员会委员,硕士,中国,1964,20190429,20220526
002030.SZ,20190430,苏文荣,M,委员会成员,审计委员会委员,硕士,中国,1964,20190429,20220526
002030.SZ,20190430,周新宇,M,委员会成员,战略委员会委员,硕士,中国,1968,20130516,20220526
002030.SZ,20190430,吴翠玲,F,委员会成员,审计委员会委员,,中国,1961,20130516,20220526
002030.SZ,20190430,吴翠玲,F,董事会成员,副董事长,,中国,1961,200403,20220526
002030.SZ,20190430,吕德勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196410,20190429,20220526
002030.SZ,20190430,吕德勇,M,委员会成员,审计委员会委员,硕士,中国,196410,20190429,20220526
002030.SZ,20190430,吕德勇,M,委员会成员,审计委员会主任,硕士,中国,196410,20190429,20220526
002030.SZ,20190430,何蕴韶,M,董事会成员,董事长,博士,中国,1953,200403,20220526
002030.SZ,20190430,何蕴韶,M,高管,法定代表人,博士,中国,1953,200403,20220703
002030.SZ,20190430,何蕴韶,M,委员会成员,提名委员会委员,博士,中国,1953,20130516,20220526
002030.SZ,20190430,何蕴韶,M,委员会成员,战略委员会委员,博士,中国,1953,20130516,20220526
002030.SZ,20190430,何蕴韶,M,委员会成员,战略委员会主任,博士,中国,1953,20130516,20220526
002030.SZ,20190420,孙晓,M,董事会成员,董事,硕士,中国,1962,200403,20220526
002030.SZ,20190420,吴翠玲,F,董事会成员,董事,,中国,1961,200403,20220526
002030.SZ,20190420,何蕴韶,M,董事会成员,董事,博士,中国,1953,200403,20220526
002030.SZ,20190416,李虎,M,监事,职工监事,本科,中国,1973,20061019,20220516
002030.SZ,20180911,丁振华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1955,20160530,20180910
002030.SZ,20180911,丁振华,M,委员会成员,薪酬与考核委员会主任,博士,中国,1955,20160530,20180910
002030.SZ,20180911,丁振华,M,董事会成员,独立董事,博士,中国,1955,20160516,20180910
002030.SZ,20180911,丁振华,M,委员会成员,提名委员会委员,博士,中国,1955,20160530,20180910
002030.SZ,20180911,丁振华,M,委员会成员,审计委员会委员,博士,中国,1955,20160530,20180910
