ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600543.SH,20240703,金宝山,M,高管,财务总监,本科,中国,1971,20010621,20240702
600543.SH,20240703,李勇,M,高管,副总经理,硕士,中国,1981,20240702,None
600543.SH,20240703,关玲玲,F,高管,财务总监,本科,中国,1981,20240702,None
600543.SH,20240703,关玲玲,F,高管,副总经理,本科,中国,1981,20240702,None
600543.SH,20231206,王秋红,F,委员会成员,审计委员会委员,硕士,中国,1965,20231204,20250127
600543.SH,20231206,杜广真,M,委员会成员,审计委员会委员,本科,中国,1969,20220729,20231204
600543.SH,20231206,杜广真,M,高管,代董事会秘书,本科,中国,1969,20231028,20231204
600543.SH,20231125,何旺庄,M,高管,副总经理,本科,中国,1973,20220729,20231125
600543.SH,20231028,赵锐峰,M,高管,副总经理,本科,中国,1971,20231026,20250127
600543.SH,20231028,赵彦红,M,高管,首席质量官,本科,中国,1974,20220729,20231026
600543.SH,20231028,杨杰,M,监事,监事会副主席,本科,中国,1981,20220729,20231026
600543.SH,20231028,杨杰,M,监事,监事,本科,中国,1981,20220729,20231026
600543.SH,20231028,朱晓宇,M,高管,董事会秘书,本科,中国,1975,20160421,20231028
600543.SH,20231028,朱晓宇,M,高管,副总经理,本科,中国,1975,20210608,20231028
600543.SH,20231024,赵彦红,M,高管,副总经理,本科,中国,1974,20210608,20231024
600543.SH,20230428,蔺学智,M,高管,总工程师,本科,中国,1964,20151209,20220729
600543.SH,20220730,金宝山,M,董事会成员,董事,本科,中国,1971,20220729,20250127
600543.SH,20220730,郭守斌,M,董事会成员,董事,本科,中国,1974,20201228,20250127
600543.SH,20220730,赵小玲,F,董事会成员,董事,硕士,中国,1972,20220729,20250127
600543.SH,20220730,赵小玲,F,委员会成员,战略委员会委员,硕士,中国,1972,20220729,20250127
600543.SH,20220730,赵小玲,F,高管,总经理,硕士,中国,1972,20220729,20250127
600543.SH,20220730,赵国柱,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20190517,20220729
600543.SH,20220730,赵国柱,M,董事会成员,董事长,硕士,中国,1964,20070531,20220729
600543.SH,20220730,赵国柱,M,董事会成员,董事,硕士,中国,1964,20010621,20220729
600543.SH,20220730,赵国柱,M,高管,法定代表人,硕士,中国,1964,20070531,20220729
600543.SH,20220730,赵国柱,M,委员会成员,提名委员会委员,硕士,中国,1964,20100529,20220729
600543.SH,20220730,赵国柱,M,委员会成员,战略委员会委员,硕士,中国,1964,20100529,20220729
600543.SH,20220730,赵国柱,M,委员会成员,战略委员会召集人,硕士,中国,1964,20100529,20220729
600543.SH,20220730,赵国柱,M,委员会成员,审计委员会委员,硕士,中国,1964,20100529,20220729
600543.SH,20220730,贾明琪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20220729,20250127
600543.SH,20220730,贾明琪,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1965,20220729,20250127
600543.SH,20220730,贾明琪,M,董事会成员,独立董事,硕士,中国,1965,20220729,20250127
600543.SH,20220730,贾明琪,M,委员会成员,审计委员会委员,硕士,中国,1965,20220729,20250127
600543.SH,20220730,贾明琪,M,委员会成员,审计委员会召集人,硕士,中国,1965,20220729,20250127
600543.SH,20220730,王秋红,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20220729,20250127
600543.SH,20220730,王秋红,F,董事会成员,独立董事,硕士,中国,1965,20190517,20250127
600543.SH,20220730,王秋红,F,委员会成员,提名委员会委员,硕士,中国,1965,20190517,20250127
600543.SH,20220730,王秋红,F,委员会成员,提名委员会召集人,硕士,中国,1965,20190517,20250127
600543.SH,20220730,王秋红,F,委员会成员,战略委员会委员,硕士,中国,1965,20190517,20250127
600543.SH,20220730,王牮,M,董事会成员,独立董事,本科,中国,1982,20190517,20250127
600543.SH,20220730,王牮,M,委员会成员,提名委员会委员,本科,中国,1982,20190517,20250127
600543.SH,20220730,王牮,M,委员会成员,战略委员会委员,本科,中国,1982,20190517,20250127
600543.SH,20220730,王牮,M,委员会成员,审计委员会委员,本科,中国,1982,20220729,20250127
600543.SH,20220730,牛育林,M,高管,技术总监,本科,中国,1973,20210608,20250127
600543.SH,20220730,杜广真,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20220729,20250127
600543.SH,20220730,杜广真,M,董事会成员,董事长,本科,中国,1969,20220729,20250127
600543.SH,20220730,杜广真,M,董事会成员,董事,本科,中国,1969,20190517,20250127
600543.SH,20220730,杜广真,M,高管,法定代表人,本科,中国,1969,20220729,20250127
600543.SH,20220730,杜广真,M,委员会成员,提名委员会委员,本科,中国,1969,20220729,20250127
600543.SH,20220730,杜广真,M,委员会成员,战略委员会委员,本科,中国,1969,20201228,20250127
600543.SH,20220730,杜广真,M,委员会成员,战略委员会召集人,本科,中国,1969,20220729,20250127
600543.SH,20211030,姚革显,M,董事会成员,董事,本科,中国,1968,20171219,20211028
600543.SH,20201229,魏国斌,M,委员会成员,战略委员会委员,本科,中国,1962,20171219,20220728
600543.SH,20201212,张金虎,M,董事会成员,董事,硕士,中国,1962,20100531,20201211
600543.SH,20201212,张金虎,M,委员会成员,战略委员会委员,硕士,中国,1962,20160516,20201211
600543.SH,20190518,魏国斌,M,董事会成员,董事,本科,中国,1962,20171219,20220728
600543.SH,20190518,王秋红,F,委员会成员,审计委员会委员,硕士,中国,1965,20190517,20220728
600543.SH,20190518,王牮,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20190517,20220728
600543.SH,20190518,王润平,M,监事,监事会副主席,本科,中国,1967,20190517,20220728
600543.SH,20190518,王兴学,M,委员会成员,薪酬与考核委员会委员,本科,中国,1958,20160516,20220728
600543.SH,20190518,王兴学,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1958,20160516,20220728
600543.SH,20190518,王兴学,M,董事会成员,独立董事,本科,中国,1958,20160516,20220728
600543.SH,20190518,王兴学,M,委员会成员,审计委员会委员,本科,中国,1958,20160516,20220728
600543.SH,20190518,王兴学,M,委员会成员,审计委员会召集人,本科,中国,1958,20160516,20220728
600543.SH,20190518,牛育林,M,高管,总工程师,本科,中国,1973,20120718,None
600543.SH,20190518,牛彬彬,M,董事会成员,董事,硕士,中国,1965,20171219,20220728
600543.SH,20190518,杜广真,M,高管,总经理,本科,中国,1969,20120718,20220728
600543.SH,20190518,李国忠,M,监事,监事会主席,本科,中国,1966,20190517,20220728
600543.SH,20190518,李国忠,M,监事,监事,本科,中国,1966,20190517,20220728
600543.SH,20190518,司晓红,F,高管,副总经理,本科,中国,1969,20070531,20220728
600543.SH,20190430,王润平,M,监事,职工监事,本科,中国,1967,20190429,20220724
600543.SH,20190430,严爱民,F,监事,职工监事,专科,中国,1967,20160411,20220724
