ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000676.SZ,20240408,陆宏达,M,高管,代董事会秘书,硕士,中国,1971,20240408,None
000676.SZ,20240408,赵南,M,高管,董事会秘书,硕士,中国,1986,20220826,20240408
000676.SZ,20240116,陈志峰,M,董事会成员,董事,本科,中国,1977,20210107,None
000676.SZ,20240116,陈志峰,M,委员会成员,战略委员会委员,本科,中国,1977,20210218,None
000676.SZ,20240116,陈志峰,M,高管,总经理,本科,中国,1977,20201221,None
000676.SZ,20240116,陈志峰,M,董事会成员,副董事长,本科,中国,1977,20240115,None
000676.SZ,20240116,陆宏达,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20240115,None
000676.SZ,20240116,陆宏达,M,董事会成员,董事长,硕士,中国,1971,20200513,None
000676.SZ,20240116,陆宏达,M,董事会成员,董事,硕士,中国,1971,20200513,None
000676.SZ,20240116,陆宏达,M,委员会成员,提名委员会委员,硕士,中国,1971,20240115,None
000676.SZ,20240116,陆宏达,M,委员会成员,战略委员会委员,硕士,中国,1971,20200513,None
000676.SZ,20240116,陆宏达,M,委员会成员,战略委员会召集人,硕士,中国,1971,20200513,None
000676.SZ,20240116,陆宏达,M,委员会成员,审计委员会委员,硕士,中国,1971,20240115,None
000676.SZ,20240116,许晓青,F,其他,董事会证券事务代表,硕士,中国,1983,20230518,None
000676.SZ,20240116,肖欢,M,董事会成员,董事,硕士,中国,1988,20240115,None
000676.SZ,20240116,肖欢,M,高管,副总经理,硕士,中国,1988,20230518,None
000676.SZ,20240116,聂晶,M,高管,副总经理,硕士,中国,1987,20230425,None
000676.SZ,20240116,王利娜,F,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20240115,None
000676.SZ,20240116,王利娜,F,董事会成员,独立董事,博士,中国,1974,20240115,None
000676.SZ,20240116,王利娜,F,委员会成员,提名委员会委员,博士,中国,1974,20240115,None
000676.SZ,20240116,王利娜,F,委员会成员,审计委员会委员,博士,中国,1974,20240115,None
000676.SZ,20240116,王利娜,F,委员会成员,审计委员会召集人,博士,中国,1974,20240115,None
000676.SZ,20240116,曾志红,F,监事,监事,本科,中国,1985,20181221,None
000676.SZ,20240116,徐鹏飞,M,监事,监事,本科,中国,1986,20240115,None
000676.SZ,20240116,张婷,F,监事,职工监事,硕士,中国,1979,20160614,None
000676.SZ,20240116,张婷,F,监事,监事会主席,硕士,中国,1979,20160829,None
000676.SZ,20240116,刘韡,M,高管,财务总监,本科,中国,1981,20150128,None
000676.SZ,20240116,刘广飞,M,委员会成员,薪酬与考核委员会委员,本科,中国,1977,20210218,None
000676.SZ,20240116,刘广飞,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1977,20210218,None
000676.SZ,20240116,刘广飞,M,董事会成员,独立董事,本科,中国,1977,20210218,None
000676.SZ,20240116,刘广飞,M,委员会成员,提名委员会委员,本科,中国,1977,20210218,None
000676.SZ,20240116,刘广飞,M,委员会成员,提名委员会召集人,本科,中国,1977,20210218,None
000676.SZ,20240116,刘广飞,M,委员会成员,战略委员会委员,本科,中国,1977,20210218,None
000676.SZ,20240116,刘广飞,M,委员会成员,审计委员会委员,本科,中国,1977,20210218,None
000676.SZ,20231028,徐联义,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20210218,20240115
000676.SZ,20231028,徐联义,M,董事会成员,独立董事,本科,中国,1972,20210218,20240115
000676.SZ,20231028,徐联义,M,委员会成员,提名委员会委员,本科,中国,1972,20210218,20240115
000676.SZ,20231028,徐联义,M,委员会成员,审计委员会委员,本科,中国,1972,20210218,20240115
000676.SZ,20231028,徐联义,M,委员会成员,审计委员会召集人,本科,中国,1972,20210218,20240115
000676.SZ,20230519,肖欢,M,监事,监事,硕士,中国,1988,20160630,20230518
000676.SZ,20230519,张莹,F,监事,监事,本科,中国,1991,20230518,20240115
000676.SZ,20221207,袁聪,M,高管,副总经理,硕士,中国,1979,20160614,20221207
000676.SZ,20220827,陈志峰,M,高管,代董事会秘书,本科,中国,1977,20220702,20220826
000676.SZ,20220702,孙静,F,高管,董事会秘书,硕士,中国,1981,20210218,20220702
000676.SZ,20220702,孙静,F,董事会成员,董事,硕士,中国,1981,20150128,20220702
000676.SZ,20220702,孙静,F,高管,副总经理,硕士,中国,1981,20210428,20220702
000676.SZ,20220603,毛勍,F,其他,董事会证券事务代表,硕士,中国,1988,20211213,20220603
