ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603167.SH,20240518,董华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197710,20200522,None
603167.SH,20240518,董华,M,委员会成员,提名委员会委员,硕士,中国,197710,20200522,None
603167.SH,20240518,董华,M,委员会成员,审计委员会委员,硕士,中国,197710,20200522,None
603167.SH,20240518,董华,M,委员会成员,审计委员会主任,硕士,中国,197710,20200522,None
603167.SH,20240518,汪民生,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196310,20230519,None
603167.SH,20240518,汪民生,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196310,20230519,None
603167.SH,20240518,汪民生,M,委员会成员,战略委员会委员,硕士,中国,196310,20230519,None
603167.SH,20240518,杨昊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197012,20230519,None
603167.SH,20240518,杨昊,M,委员会成员,战略委员会委员,硕士,中国,197012,20220716,None
603167.SH,20240518,杨昊,M,委员会成员,审计委员会委员,硕士,中国,197012,20220716,None
603167.SH,20240518,张伟,M,委员会成员,提名委员会委员,硕士,中国,196904,20240517,None
603167.SH,20240518,张伟,M,委员会成员,战略委员会委员,硕士,中国,196904,20160111,20240517
603167.SH,20240518,吕大强,M,委员会成员,战略委员会委员,硕士,中国,196811,20200522,None
603167.SH,20240518,吕大强,M,委员会成员,战略委员会主任,硕士,中国,196811,20220716,None
603167.SH,20240518,刘奇,M,委员会成员,提名委员会委员,硕士,中国,197106,20240517,None
603167.SH,20240518,刘奇,M,委员会成员,提名委员会主任,硕士,中国,197106,20240517,None
603167.SH,20240518,刘奇,M,委员会成员,审计委员会委员,硕士,中国,197106,20240517,None
603167.SH,20240518,何沛韬,M,委员会成员,战略委员会委员,硕士,中国,197201,20240517,None
603167.SH,20240518,于新建,M,委员会成员,战略委员会委员,本科,中国,195905,20140408,None
603167.SH,20240511,刘奇,M,董事会成员,独立董事,硕士,中国,197106,20240510,None
603167.SH,20240511,何贵才,M,董事会成员,独立董事,本科,中国,195610,20230519,20240510
603167.SH,20240511,何贵才,M,委员会成员,提名委员会委员,本科,中国,195610,20230519,20240510
603167.SH,20240511,何贵才,M,委员会成员,提名委员会主任,本科,中国,195610,20230519,20240510
603167.SH,20240511,何贵才,M,委员会成员,审计委员会委员,本科,中国,195610,20230519,20240510
603167.SH,20240511,何沛韬,M,董事会成员,董事,硕士,中国,197201,20240510,None
603167.SH,20240410,王利民,M,董事会成员,董事,硕士,中国,197704,20220715,20240409
603167.SH,20240410,王利民,M,委员会成员,提名委员会委员,硕士,中国,197704,20230519,20240409
603167.SH,20230520,邹峰,M,高管,安全总监,硕士,中国,197310,20220629,None
603167.SH,20230520,邢亚男,F,监事,职工监事,本科,中国,198306,20171011,None
603167.SH,20230520,辛腾,F,监事,监事会主席,本科,中国,198204,20200522,None
603167.SH,20230520,辛腾,F,监事,监事,本科,中国,198204,20200511,None
603167.SH,20230520,薛锋,M,高管,财务总监,本科,中国,196801,20091126,None
603167.SH,20230520,董华,M,董事会成员,独立董事,硕士,中国,197710,20200511,None
603167.SH,20230520,汪民生,M,董事会成员,独立董事,硕士,中国,196310,20230519,None
603167.SH,20230520,杨昊,M,董事会成员,董事,硕士,中国,197012,20220715,None
603167.SH,20230520,杜春华,F,其他,董事会证券事务代表,本科,中国,197701,20220725,None
603167.SH,20230520,李召新,M,高管,副总经理,本科,中国,196703,20220923,None
603167.SH,20230520,张译文,F,监事,职工监事,本科,中国,198702,20200415,None
603167.SH,20230520,张志伟,M,高管,副总经理,本科,中国,198408,20220923,None
603167.SH,20230520,张伟,M,董事会成员,董事,硕士,中国,196904,20160111,None
603167.SH,20230520,宁武,M,高管,董事会秘书,本科,中国,196801,20090908,None
603167.SH,20230520,周志高,M,董事会成员,职工董事,本科,中国,197304,20230406,None
603167.SH,20230520,吕大强,M,董事会成员,董事长,硕士,中国,196811,20220716,None
603167.SH,20230520,吕大强,M,董事会成员,董事,硕士,中国,196811,20190619,None
603167.SH,20230520,吕大强,M,高管,法定代表人,硕士,中国,196811,20220716,None
603167.SH,20230520,于新建,M,董事会成员,董事,本科,中国,195905,20090908,None
603167.SH,20230520,于新建,M,高管,总经理,本科,中国,195905,20090908,None
603167.SH,20230114,王福田,M,高管,总船长,本科,中国,196306,20091126,20230112
603167.SH,20230114,王福田,M,高管,副总经理,本科,中国,196306,20091126,20230112
603167.SH,20220924,贾明洋,M,高管,副总经理,本科,中国,196212,20090908,20220923
603167.SH,20220726,周彬,M,其他,董事会证券事务代表,本科,中国,198309,20150707,20220725
603167.SH,20220719,王利民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197704,20220716,20230519
603167.SH,20220719,杨昊,M,委员会成员,提名委员会委员,硕士,中国,197012,20220716,20230519
603167.SH,20220719,李辉,M,委员会成员,提名委员会委员,硕士,中国,197108,20170516,20230519
603167.SH,20220719,李辉,M,委员会成员,提名委员会主任,硕士,中国,197108,20170516,20230519
603167.SH,20220719,李辉,M,委员会成员,审计委员会委员,硕士,中国,197108,20170516,20230519
603167.SH,20220719,唐波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196310,20180320,20230519
603167.SH,20220719,唐波,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196310,20180320,20230519
603167.SH,20220719,唐波,M,委员会成员,战略委员会委员,硕士,中国,196310,20180320,20230519
603167.SH,20220719,于新建,M,董事会成员,代董事长,本科,中国,195905,20210907,20220716
603167.SH,20220719,于新建,M,高管,代法定代表人,本科,中国,195905,20210907,20220716
603167.SH,20220705,林家治,M,其他,总轮机长,本科,中国,196404,20091126,20220704
603167.SH,20220705,展力,M,董事会成员,职工董事,本科,中国,195606,20091116,20220704
603167.SH,20220705,展力,M,高管,副总经理,本科,中国,195606,20170516,20220704
603167.SH,20210909,冯万斌,M,董事会成员,董事长,硕士,中国,196507,20210601,20210907
603167.SH,20210909,冯万斌,M,董事会成员,董事,硕士,中国,196507,20210601,20210907
603167.SH,20210909,冯万斌,M,高管,法定代表人,硕士,中国,196507,20210601,20210907
603167.SH,20210909,冯万斌,M,委员会成员,提名委员会委员,硕士,中国,196507,20210601,20210907
603167.SH,20210909,冯万斌,M,委员会成员,战略委员会委员,硕士,中国,196507,20210601,20210907
603167.SH,20210909,冯万斌,M,委员会成员,战略委员会主任,硕士,中国,196507,20210601,20210907
603167.SH,20210824,李明,M,委员会成员,薪酬与考核委员会委员,本科,中国,196106,20150527,20210820
603167.SH,20210824,李明,M,董事会成员,董事,本科,中国,196106,20160511,20210820
603167.SH,20210824,李明,M,委员会成员,审计委员会委员,本科,中国,196106,20150527,20210820
603167.SH,20210602,于新建,M,董事会成员,代董事长,本科,中国,195905,20210426,20210601
603167.SH,20210602,于新建,M,高管,代法定代表人,本科,中国,195905,20210426,20210601
603167.SH,20210427,孙厚昌,M,董事会成员,董事长,硕士,中国,196007,20190603,20210426
603167.SH,20210427,孙厚昌,M,董事会成员,董事,硕士,中国,196007,20160111,20210426
603167.SH,20210427,孙厚昌,M,高管,法定代表人,硕士,中国,196007,20190603,20210426
603167.SH,20210427,孙厚昌,M,委员会成员,提名委员会委员,硕士,中国,196007,20190603,20210426
603167.SH,20210427,孙厚昌,M,委员会成员,战略委员会委员,硕士,中国,196007,20160111,20210426
603167.SH,20210427,孙厚昌,M,委员会成员,战略委员会主任,硕士,中国,196007,20190603,20210426
603167.SH,20200512,李辉,M,董事会成员,独立董事,硕士,中国,197108,20170516,20230519
603167.SH,20200512,张海成,M,监事,监事,本科,中国,197204,20160111,20230519
603167.SH,20200512,唐波,M,董事会成员,独立董事,硕士,中国,196310,20180131,20230519
603167.SH,20190604,于新建,M,董事会成员,代董事长,本科,中国,195905,20190114,20190603
603167.SH,20190604,于新建,M,高管,代法定代表人,本科,中国,195905,20190114,20190603
603167.SH,20190114,杨卫新,M,董事会成员,董事长,本科,中国,196805,20170330,20190114
603167.SH,20190114,杨卫新,M,董事会成员,董事,本科,中国,196805,20170329,20190114
603167.SH,20190114,杨卫新,M,高管,法定代表人,本科,中国,196805,20170330,20190114
603167.SH,20190114,杨卫新,M,委员会成员,提名委员会委员,本科,中国,196805,20170330,20190114
603167.SH,20190114,杨卫新,M,委员会成员,战略委员会委员,本科,中国,196805,20170330,20190114
603167.SH,20190114,杨卫新,M,委员会成员,战略委员会主任,本科,中国,196805,20170330,20190114
603167.SH,20180321,方红星,M,委员会成员,薪酬与考核委员会委员,博士,中国,197207,20170516,20200510
603167.SH,20180201,王钺,M,委员会成员,薪酬与考核委员会委员,本科,中国,196609,20150522,20180131
603167.SH,20180201,王钺,M,委员会成员,薪酬与考核委员会主任,本科,中国,196609,20150522,20180131
603167.SH,20180201,王钺,M,董事会成员,独立董事,本科,中国,196609,20150520,20180131
603167.SH,20180201,王钺,M,委员会成员,战略委员会委员,本科,中国,196609,20150522,20180131
