ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688173.SH,20240731,李程锦,F,董事会成员,董事,硕士,中国,1980,20240730,None
688173.SH,20240720,杨松楠,M,董事会成员,董事,博士,中国,1984,20210507,20240720
688173.SH,20240720,杨松楠,M,核心技术人员,美国希荻微先进技术研究总监,博士,中国,1984,20210507,20240720
688173.SH,20240720,杨松楠,M,委员会成员,审计委员会委员,博士,中国,1984,20231215,20240720
688173.SH,20231216,黄澄清,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20231215,None
688173.SH,20231216,黄澄清,M,董事会成员,独立董事,博士,中国,1957,20201215,None
688173.SH,20231216,黄澄清,M,委员会成员,审计委员会委员,博士,中国,1957,20201215,None
688173.SH,20231216,黄伟,M,监事,监事,博士,中国,1974,20231215,None
688173.SH,20231216,陶海,M,董事会成员,董事长,博士,美国,1971,20201215,None
688173.SH,20231216,陶海,M,董事会成员,董事,博士,美国,1971,20201215,None
688173.SH,20231216,陶海,M,高管,法定代表人,博士,美国,1971,20201215,None
688173.SH,20231216,陶海,M,委员会成员,提名委员会委员,博士,美国,1971,20201215,None
688173.SH,20231216,陶海,M,委员会成员,战略委员会委员,博士,美国,1971,20201215,None
688173.SH,20231216,陶海,M,委员会成员,战略委员会主席,博士,美国,1971,20201215,None
688173.SH,20231216,陶海,M,高管,总经理,博士,美国,1971,20231215,None
688173.SH,20231216,郝跃国,M,董事会成员,董事,硕士,中国,1974,20201215,None
688173.SH,20231216,郝跃国,M,委员会成员,战略委员会委员,硕士,中国,1974,20201215,None
688173.SH,20231216,郝跃国,M,高管,副总经理,硕士,中国,1974,20231215,None
688173.SH,20231216,范俊,M,董事会成员,董事,硕士,中国,1978,20201215,None
688173.SH,20231216,范俊,M,委员会成员,战略委员会委员,硕士,中国,1978,20231215,None
688173.SH,20231216,范俊,M,高管,副总经理,硕士,中国,1978,20231215,None
688173.SH,20231216,王一鸣,M,董事会成员,独立董事,博士,中国,1966,20231215,None
688173.SH,20231216,王一鸣,M,委员会成员,提名委员会委员,博士,中国,1966,20231215,None
688173.SH,20231216,王一鸣,M,委员会成员,战略委员会委员,博士,中国,1966,20231215,None
688173.SH,20231216,李泽宏,M,监事,监事,博士,中国,1970,20221115,None
688173.SH,20231216,李家毅,M,监事,职工监事,本科,中国,1998,20221115,None
688173.SH,20231216,李家毅,M,监事,监事会主席,本科,中国,1998,20231215,None
688173.SH,20231216,徐克美,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20201215,None
688173.SH,20231216,徐克美,F,委员会成员,薪酬与考核委员会主席,硕士,中国,1968,20201215,None
688173.SH,20231216,徐克美,F,董事会成员,独立董事,硕士,中国,1968,20201215,None
688173.SH,20231216,徐克美,F,委员会成员,提名委员会委员,硕士,中国,1968,20201215,None
688173.SH,20231216,徐克美,F,委员会成员,提名委员会主席,硕士,中国,1968,20201215,None
688173.SH,20231216,徐克美,F,委员会成员,审计委员会委员,硕士,中国,1968,20201215,None
688173.SH,20231216,徐克美,F,委员会成员,审计委员会主席,硕士,中国,1968,20201215,None
688173.SH,20231216,唐娅,F,高管,财务负责人,本科,中国,1972,20201215,None
688173.SH,20231216,唐娅,F,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20201215,None
688173.SH,20231216,唐娅,F,高管,董事会秘书,本科,中国,1972,20201215,None
688173.SH,20231216,唐娅,F,董事会成员,董事,本科,中国,1972,20201215,None
688173.SH,20231216,唐娅,F,委员会成员,战略委员会委员,本科,中国,1972,20201215,None
688173.SH,20231216,唐娅,F,高管,副总经理,本科,中国,1972,20201215,None
688173.SH,20231216,周紫慧,F,其他,董事会证券事务代表,本科,中国,1994,20231215,None
688173.SH,20230915,刘锐,M,核心技术人员,系统应用总监,博士,美国,1959,20201215,20230915
688173.SH,20221116,董映萍,F,监事,职工监事,本科,中国,1998,20201215,20221115
688173.SH,20221116,李家毅,M,监事,监事,本科,中国,1998,20201215,20221115
