ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300903.SZ,20240808,程剑,M,高管,副总经理,本科,中国,1970,201905,20240808
300903.SZ,20231027,郑晓蓉,F,委员会成员,审计委员会委员,专科,中国,1972,201904,20231025
300903.SZ,20221024,费杰,M,董事会成员,董事,硕士,中国,1982,201907,20221024
300903.SZ,20220518,陈曦,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,201904,20250515
300903.SZ,20220518,陈曦,M,委员会成员,薪酬与考核委员会主任,本科,中国,1983,201904,20250515
300903.SZ,20220518,陈曦,M,董事会成员,独立董事,本科,中国,1983,201909,20250515
300903.SZ,20220518,陈曦,M,委员会成员,提名委员会委员,本科,中国,1983,201904,20250515
300903.SZ,20220518,陆继强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,201904,20250515
300903.SZ,20220518,陆继强,M,董事会成员,独立董事,硕士,中国,1970,201909,20250515
300903.SZ,20220518,陆继强,M,委员会成员,审计委员会委员,硕士,中国,1970,201904,20250515
300903.SZ,20220518,郑海涛,M,董事会成员,董事,硕士,中国,1977,201904,20250515
300903.SZ,20220518,郑晓蓉,F,高管,法定代表人,专科,中国,1972,20190403,None
300903.SZ,20220518,秦远国,M,高管,副总经理,中职,中国,1973,201905,20250515
300903.SZ,20220518,张瑾,F,董事会成员,独立董事,专科,中国,1963,201909,20250515
300903.SZ,20220518,张瑾,F,委员会成员,提名委员会委员,专科,中国,1963,201904,20250515
300903.SZ,20220518,张瑾,F,委员会成员,提名委员会主任,专科,中国,1963,201904,20250515
300903.SZ,20220518,张瑾,F,委员会成员,战略委员会委员,专科,中国,1963,201904,20250515
300903.SZ,20201019,高军生,M,高管,副总经理,专科,中国,1978,201909,20220517
300903.SZ,20201019,陈焕先,M,董事会成员,董事,专科,中国,1970,201904,20220517
300903.SZ,20201019,贺仁虎,M,监事,监事,专科,中国,1978,201904,20220517
300903.SZ,20201019,贺仁虎,M,其他,多层板事业部工程部总监,专科,中国,1978,201904,20220517
300903.SZ,20201019,王延立,M,核心技术人员,多层板事业部常务副总经理,专科,中国,1976,201907,None
300903.SZ,20201019,柳超,M,核心技术人员,HDI板事业部生产部总监,本科,中国,1976,201904,None
300903.SZ,20201019,朱训青,M,监事,监事,硕士,中国,1972,201904,20220517
300903.SZ,20201019,周刚,M,核心技术人员,研发中心总经理,本科,中国,1980,201904,None
300903.SZ,20201019,刘胜洪,M,董事会成员,独立董事,硕士,中国,1979,201908,20220517
300903.SZ,20201019,刘胜洪,M,委员会成员,审计委员会委员,硕士,中国,1979,201904,20220517
300903.SZ,20201019,刘胜洪,M,委员会成员,审计委员会主任,硕士,中国,1979,201904,20220517
300903.SZ,20201019,于灏,M,董事会成员,董事,硕士,中国,1989,201904,20220517
300903.SZ,20200622,葛勇,M,董事会成员,独立董事,硕士,中国,1970,201909,202008
