ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301237.SZ,20240729,鲍丽娜,F,委员会成员,薪酬与考核委员会委员,博士,中国,199102,20210730,None
301237.SZ,20240729,鲍丽娜,F,董事会成员,独立董事,博士,中国,199102,20210730,None
301237.SZ,20240729,鲍丽娜,F,委员会成员,提名委员会委员,博士,中国,199102,20210730,None
301237.SZ,20240729,鲍丽娜,F,委员会成员,战略委员会委员,博士,中国,199102,20210730,None
301237.SZ,20240729,鲍丽娜,F,委员会成员,审计委员会委员,博士,中国,199102,20210730,None
301237.SZ,20240729,陈正坚,M,董事会成员,董事,博士,中国,198310,20210730,None
301237.SZ,20240729,陈正坚,M,高管,研发总监,博士,中国,198310,20180601,None
301237.SZ,20240729,陈正坚,M,高管,副总经理,博士,中国,198310,20180601,None
301237.SZ,20240729,赵言松,M,监事,监事会主席,本科,中国,199009,20240729,None
301237.SZ,20240729,赵言松,M,监事,监事,本科,中国,199009,20240729,None
301237.SZ,20240729,许罕飚,M,委员会成员,薪酬与考核委员会委员,本科,中国,196710,20210730,None
301237.SZ,20240729,许罕飚,M,委员会成员,薪酬与考核委员会主任,本科,中国,196710,20210730,None
301237.SZ,20240729,许罕飚,M,董事会成员,独立董事,本科,中国,196710,20210730,None
301237.SZ,20240729,许罕飚,M,委员会成员,提名委员会委员,本科,中国,196710,20210730,None
301237.SZ,20240729,许罕飚,M,委员会成员,提名委员会主任,本科,中国,196710,20210730,None
301237.SZ,20240729,许罕飚,M,委员会成员,战略委员会委员,本科,中国,196710,20210730,None
301237.SZ,20240729,范和强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196508,20210730,None
301237.SZ,20240729,范和强,M,董事会成员,董事长,硕士,中国,196508,20150515,None
301237.SZ,20240729,范和强,M,董事会成员,董事,硕士,中国,196508,20150515,None
301237.SZ,20240729,范和强,M,委员会成员,战略委员会委员,硕士,中国,196508,20210730,None
301237.SZ,20240729,范和强,M,委员会成员,战略委员会主任,硕士,中国,196508,20210730,None
301237.SZ,20240729,范和强,M,高管,总经理,硕士,中国,196508,20150515,None
301237.SZ,20240729,沈芳,F,监事,监事,本科,中国,198906,20240729,None
301237.SZ,20240729,毋昱,F,其他,董事会证券事务代表,本科,中国,199307,20220426,None
301237.SZ,20240729,曹小颖,F,监事,职工监事,专科,中国,198610,20240729,None
301237.SZ,20240729,张静,F,董事会成员,董事,专科,中国,196301,201506,None
301237.SZ,20240729,张静,F,委员会成员,提名委员会委员,专科,中国,196301,20240729,None
301237.SZ,20240729,张静,F,委员会成员,审计委员会委员,专科,中国,196301,20240729,None
301237.SZ,20240729,尤敏卫,M,董事会成员,独立董事,本科,中国,197510,20240729,None
301237.SZ,20240729,尤敏卫,M,委员会成员,审计委员会委员,本科,中国,197510,20240729,None
301237.SZ,20240729,尤敏卫,M,委员会成员,审计委员会主任,本科,中国,197510,20240729,None
301237.SZ,20240729,吴学友,M,高管,财务总监,本科,中国,197709,20230928,None
301237.SZ,20240729,吴学友,M,高管,董事会秘书,本科,中国,197709,20231228,None
301237.SZ,20240729,励斌,M,董事会成员,董事,硕士,中国,197610,20240729,None
301237.SZ,20231229,吴学友,M,高管,代董事会秘书,本科,中国,197709,20230928,20231228
301237.SZ,20230928,谢小锐,M,高管,财务总监,本科,中国,197912,20190131,20230928
301237.SZ,20230928,谢小锐,M,高管,董事会秘书,本科,中国,197912,20190131,20230928
301237.SZ,20210818,陈顺华,M,董事会成员,独立董事,硕士,中国,196206,20160613,20210730
301237.SZ,20210818,邬建敏,M,董事会成员,独立董事,博士,中国,196607,20160613,20210730
301237.SZ,20210818,范顺豪,M,董事会成员,董事,本科,中国,199202,201506,20210730
301237.SZ,20210818,范和强,M,高管,法定代表人,硕士,中国,196508,20150515,None
301237.SZ,20210818,范军,M,监事,监事,专科,中国,198708,201506,20240729
301237.SZ,20210818,林素燕,F,委员会成员,薪酬与考核委员会委员,博士,中国,197404,20210730,20240729
301237.SZ,20210818,林素燕,F,董事会成员,独立董事,博士,中国,197404,20191218,20240729
301237.SZ,20210818,林素燕,F,委员会成员,审计委员会委员,博士,中国,197404,20210730,20240729
301237.SZ,20210818,林素燕,F,委员会成员,审计委员会主任,博士,中国,197404,20210730,20240729
301237.SZ,20210818,张静,F,委员会成员,薪酬与考核委员会委员,专科,中国,196301,20210730,20240729
301237.SZ,20210818,张伟,M,董事会成员,董事,高中,中国,196904,201506,20240729
301237.SZ,20210818,张伟,M,委员会成员,战略委员会委员,高中,中国,196904,20210730,20240729
301237.SZ,20210818,张伟,M,高管,副总经理,高中,中国,196904,201506,20240729
301237.SZ,20210818,姚惠明,M,监事,监事会主席,高中,中国,196901,201506,20240729
301237.SZ,20210818,姚惠明,M,监事,监事,高中,中国,196901,201506,20240729
301237.SZ,20210818,周文浩,M,监事,职工监事,中职,中国,196707,20160825,20240729
301237.SZ,20210818,吴锡清,M,董事会成员,董事,本科,中国,196510,201506,20240729
301237.SZ,20210818,吴锡清,M,委员会成员,提名委员会委员,本科,中国,196510,20210730,20240729
301237.SZ,20210818,吴锡清,M,委员会成员,战略委员会委员,本科,中国,196510,20210730,20240729
301237.SZ,20210818,吴锡清,M,委员会成员,审计委员会委员,本科,中国,196510,20210730,20240729
301237.SZ,20210818,何烽,M,董事会成员,董事,硕士,中国,197312,20170915,20240729
