ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002672.SZ,20240724,黄洪刚,M,董事会成员,非执行董事,本科,中国,197404,20231205,20240723
002672.SZ,20240724,黄洪刚,M,委员会成员,薪酬与考核委员会委员,本科,中国,197404,20240221,20240723
002672.SZ,20240418,刘彬,M,监事,职工监事,本科,中国,197906,20240417,None
002672.SZ,20240328,宋占林,M,高管,代董事会秘书,硕士,中国,197508,20240116,20240327
002672.SZ,20240328,乔伊威,M,高管,董事会秘书,硕士,中国,198901,20240327,None
002672.SZ,20240222,郭素颐,,委员会成员,薪酬与考核委员会委员,本科,中国,197809,20201222,None
002672.SZ,20240222,郭素颐,,委员会成员,薪酬与考核委员会主任,本科,中国,197809,20201222,None
002672.SZ,20240222,郭素颐,,委员会成员,审计委员会委员,本科,中国,197809,20201222,None
002672.SZ,20240222,谭侃,M,董事会成员,董事长,本科,中国,196905,20181112,20240221
002672.SZ,20240222,谭侃,M,高管,法定代表人,本科,中国,196905,20181112,20240221
002672.SZ,20240222,谭侃,M,委员会成员,提名委员会委员,本科,中国,196905,20181112,20240221
002672.SZ,20240222,谭侃,M,董事会成员,执行董事,本科,中国,196905,20181112,20240221
002672.SZ,20240222,谭侃,M,委员会成员,战略委员会委员,本科,中国,196905,20181112,20240221
002672.SZ,20240222,谭侃,M,委员会成员,战略委员会主任,本科,中国,196905,20181112,20240221
002672.SZ,20240222,萧志雄,,委员会成员,薪酬与考核委员会委员,本科,中国,197103,20201222,None
002672.SZ,20240222,萧志雄,,委员会成员,提名委员会委员,本科,中国,197103,20201222,None
002672.SZ,20240222,萧志雄,,委员会成员,审计委员会委员,本科,中国,197103,20201222,None
002672.SZ,20240222,萧志雄,,委员会成员,审计委员会主任,本科,中国,197103,20201222,None
002672.SZ,20240222,王碧安,M,董事会成员,董事长,本科,中国,197310,20240221,None
002672.SZ,20240222,王碧安,M,高管,法定代表人,本科,中国,197310,20240221,None
002672.SZ,20240222,王碧安,M,委员会成员,提名委员会委员,本科,中国,197310,20240221,None
002672.SZ,20240222,王碧安,M,董事会成员,执行董事,本科,中国,197310,20240221,None
002672.SZ,20240222,王碧安,M,委员会成员,战略委员会委员,本科,中国,197310,20240221,None
002672.SZ,20240222,王碧安,M,委员会成员,战略委员会主任,本科,中国,197310,20240221,None
002672.SZ,20240222,李金惠,,委员会成员,薪酬与考核委员会委员,博士,中国,196509,20201222,20240221
002672.SZ,20240222,李金惠,,委员会成员,提名委员会委员,博士,中国,196509,20201222,None
002672.SZ,20240222,李金惠,,委员会成员,提名委员会主任,博士,中国,196509,20201222,None
002672.SZ,20240222,李金惠,,委员会成员,战略委员会委员,博士,中国,196509,20201222,None
002672.SZ,20240222,李金惠,,委员会成员,审计委员会委员,博士,中国,196509,20201222,None
002672.SZ,20240222,李向利,M,董事会成员,执行董事,硕士,中国,198111,20240221,None
002672.SZ,20240222,李向利,M,委员会成员,战略委员会委员,硕士,中国,198111,20240221,None
002672.SZ,20240222,彭卓卓,M,监事,监事会主席,硕士,中国,198108,20240221,None
002672.SZ,20240222,彭卓卓,M,监事,监事,硕士,中国,198108,20240221,None
002672.SZ,20240222,刘晓轩,M,董事会成员,非执行董事,硕士,中国,197707,20240221,None
002672.SZ,20240222,余帆,M,监事,监事会主席,硕士,中国,197902,20220106,20240221
002672.SZ,20240222,余帆,M,监事,监事,硕士,中国,197902,20220106,20240221
002672.SZ,20240222,余帆,M,董事会成员,执行董事,硕士,中国,197902,20240221,None
002672.SZ,20240117,邓国颂,M,高管,副总裁,硕士,中国,198008,20240116,None
002672.SZ,20240117,邓国颂,M,高管,代财务负责人,硕士,中国,198008,20240116,None
002672.SZ,20240117,王石,M,高管,副总裁,本科,中国,196811,20180917,20240116
002672.SZ,20240117,王国伟,M,高管,常务副总裁,本科,中国,198512,20220426,20240116
002672.SZ,20240117,林培锋,M,董事会成员,执行董事,本科,中国,197711,20200629,20240116
002672.SZ,20240117,林培锋,M,委员会成员,战略委员会委员,本科,中国,197711,20201222,20240116
002672.SZ,20240117,李泽华,M,高管,董事会秘书,硕士,中国,198510,20201222,20240116
002672.SZ,20240117,李泽华,M,高管,总法律顾问,硕士,中国,198510,20211224,20240116
002672.SZ,20240117,李向利,M,高管,总裁,硕士,中国,198111,20240116,None
002672.SZ,20240117,宋卫斌,M,高管,财务负责人,专科,中国,196411,20211213,20240116
002672.SZ,20240117,宋卫斌,M,高管,副总裁,专科,中国,196411,20211213,20240116
002672.SZ,20240117,宋占林,M,高管,副总裁,硕士,中国,197508,20240116,None
002672.SZ,20240117,余中民,M,董事会成员,执行董事,本科,中国,197209,20220106,20240116
002672.SZ,20240117,余中民,M,高管,总裁,本科,中国,197209,20211213,20240116
002672.SZ,20231116,唐毅,,董事会成员,非执行董事,硕士,中国,197306,20201222,20231116
002672.SZ,20231116,单晓敏,,董事会成员,非执行董事,博士,中国,197210,20201222,20231116
002672.SZ,20220301,万川,M,其他,董事会证券事务代表,硕士,中国,198610,20191209,20220228
002672.SZ,20220107,黄海平,M,监事,监事会主席,本科,中国,197503,20190507,20220106
002672.SZ,20220107,黄海平,M,监事,监事,本科,中国,197503,20190507,20220106
002672.SZ,20211214,谭侃,M,高管,代总裁,本科,中国,196905,20201222,20211213
002672.SZ,20211214,王健英,F,高管,财务负责人,,中国,196610,20190220,20211213
002672.SZ,20211214,王健英,F,高管,副总裁,,中国,196610,20190220,20211213
002672.SZ,20210917,余湘立,M,高管,副总裁,本科,中国,196306,20181224,20210916
002672.SZ,20201223,郭素颐,,董事会成员,独立董事,本科,中国,197809,20201222,20241010
002672.SZ,20201223,张好,M,监事,职工监事,专科,中国,199004,20190506,20240417
002672.SZ,20200815,姚曙,M,董事会成员,执行董事,硕士,中国,196612,20190319,20200815
002672.SZ,20200815,姚曙,M,委员会成员,战略委员会委员,硕士,中国,196612,20190328,20200815
002672.SZ,20200815,姚曙,M,高管,总裁,硕士,中国,196612,20190114,20200815
002672.SZ,20200407,刘伯仁,M,董事会成员,非执行董事,本科,中国,196911,20161011,20200403
002672.SZ,20191210,王娜,F,其他,董事会证券事务代表,,中国,1985,20130630,20191209
002672.SZ,20190508,赵学超,M,监事,监事会主席,硕士,中国,197107,20180820,20190507
002672.SZ,20190508,赵学超,M,监事,监事,硕士,中国,197107,20180820,20190507
002672.SZ,20190508,李悦,F,监事,职工监事,本科,中国,198808,20171229,20190506
002672.SZ,20190226,邓谦,M,董事会成员,非执行董事,硕士,中国,197609,20161011,20190225
002672.SZ,20190226,邓谦,M,委员会成员,战略委员会委员,硕士,中国,197609,20181112,20190225
002672.SZ,20190221,王石,M,高管,代财务负责人,本科,中国,196811,20190123,20190220
002672.SZ,20190124,李蒲林,M,高管,财务总监,硕士,中国,196812,20161011,20190123
002672.SZ,20190124,李蒲林,M,高管,副总裁,硕士,中国,196812,20161011,20190123
002672.SZ,20190115,谭侃,M,高管,代总裁,本科,中国,196905,20181018,20190114
002672.SZ,20181113,陆备,M,董事会成员,非执行董事,本科,中国,196604,20181112,20201221
002672.SZ,20181113,邓谦,M,董事会成员,代董事长,硕士,中国,197609,20180921,20181112
002672.SZ,20181113,邓谦,M,高管,代法定代表人,硕士,中国,197609,20180921,20181112
002672.SZ,20181113,谭侃,M,高管,副总裁,本科,中国,196905,20170706,20181112
002672.SZ,20181113,李永鹏,M,董事会成员,执行董事,本科,中国,197408,20110608,20181112
002672.SZ,20181113,李永鹏,M,委员会成员,战略委员会委员,本科,中国,197408,20170628,20181112
002672.SZ,20181113,李永鹏,M,董事会成员,副董事长,本科,中国,197408,20161011,20181112
002672.SZ,20181113,晋永甫,M,董事会成员,非执行董事,本科,中国,196810,20181112,20241010
002672.SZ,20181113,张凯,M,董事会成员,执行董事,硕士,中国,198401,20170626,20181112
002672.SZ,20181025,谢亨华,M,高管,副总裁,本科,中国,196508,20170706,20181024
002672.SZ,20181019,李永鹏,M,高管,总裁,本科,中国,197408,20170628,20181018
002672.SZ,20180922,刘韧,M,董事会成员,董事长,硕士,中国,196708,20161011,20180921
002672.SZ,20180922,刘韧,M,高管,法定代表人,硕士,中国,196708,20161011,20180921
002672.SZ,20180922,刘韧,M,委员会成员,提名委员会委员,硕士,中国,196708,20161011,20180921
002672.SZ,20180922,刘韧,M,董事会成员,执行董事,硕士,中国,196708,20161011,20180921
002672.SZ,20180922,刘韧,M,委员会成员,战略委员会委员,硕士,中国,196708,20161011,20180921
002672.SZ,20180922,刘韧,M,委员会成员,战略委员会主任,硕士,中国,196708,20161011,20180921
002672.SZ,20180821,张岸力,M,监事,监事会主席,硕士,中国,197509,20161011,20180820
002672.SZ,20180821,张岸力,M,监事,监事,硕士,中国,197509,20161011,20180820
