ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601633.SH,20231028,姜丽,F,其他,董事会证券事务代表,硕士,中国,1980,20231027,None
601633.SH,20230617,魏建军,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20170511,None
601633.SH,20230617,魏建军,M,董事会成员,董事长,本科,中国,1964,20110429,None
601633.SH,20230617,魏建军,M,委员会成员,提名委员会委员,本科,中国,1964,20110429,None
601633.SH,20230617,魏建军,M,董事会成员,执行董事,本科,中国,1964,20110429,None
601633.SH,20230617,魏建军,M,委员会成员,战略及可持续发展委员会委员,本科,中国,1964,20110429,None
601633.SH,20230617,魏建军,M,委员会成员,战略及可持续发展委员会主任,本科,中国,1964,20110429,None
601633.SH,20230617,马宇博,M,监事,独立监事,博士,中国,1985,20211029,None
601633.SH,20230617,邹兆麟,M,董事会成员,独立非执行董事,本科,中国,1965,20230616,None
601633.SH,20230617,邹兆麟,M,委员会成员,提名委员会委员,本科,中国,1965,20230616,None
601633.SH,20230617,邹兆麟,M,委员会成员,审计委员会委员,本科,中国,1965,20230616,None
601633.SH,20230617,赵国庆,M,董事会成员,执行董事,专科,中国,1978,20220318,None
601633.SH,20230617,赵国庆,M,董事会成员,副董事长,专科,中国,1978,20220318,None
601633.SH,20230617,范辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1978,20230616,None
601633.SH,20230617,范辉,M,董事会成员,独立非执行董事,本科,中国,1978,20230616,None
601633.SH,20230617,范辉,M,委员会成员,战略及可持续发展委员会委员,本科,中国,1978,20230616,None
601633.SH,20230617,范辉,M,委员会成员,审计委员会委员,本科,中国,1978,20230616,None
601633.SH,20230617,范辉,M,委员会成员,审计委员会主任,本科,中国,1978,20230616,None
601633.SH,20230617,李红栓,F,董事会成员,执行董事,,中国,1984,20220318,None
601633.SH,20230617,李红栓,F,委员会成员,战略及可持续发展委员会委员,,中国,1984,20220318,None
601633.SH,20230617,卢彩娟,F,监事,监事会主席,,中国,1968,20210512,None
601633.SH,20230617,刘倩,F,监事,独立监事,硕士,中国,1982,20190517,None
601633.SH,20230617,何平,M,董事会成员,非执行董事,本科,中国,1977,20110429,None
601633.SH,20230617,何平,M,委员会成员,战略及可持续发展委员会委员,本科,中国,1977,20110429,None
601633.SH,20230617,何平,M,委员会成员,审计委员会委员,本科,中国,1977,20140509,None
601633.SH,20230617,乐英,F,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20200612,None
601633.SH,20230617,乐英,F,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20200612,None
601633.SH,20230617,乐英,F,董事会成员,独立非执行董事,博士,中国,1972,20200612,None
601633.SH,20230617,乐英,F,委员会成员,提名委员会委员,博士,中国,1972,20200612,None
601633.SH,20230617,乐英,F,委员会成员,提名委员会主任,博士,中国,1972,20200612,None
601633.SH,20230617,乐英,F,委员会成员,战略及可持续发展委员会委员,博士,中国,1972,20200612,None
601633.SH,20230617,乐英,F,委员会成员,审计委员会委员,博士,中国,1972,20200612,None
601633.SH,20230331,卢彩娟,F,监事,职工监事,,中国,1968,20210512,None
601633.SH,20220924,李红栓,F,高管,董事会秘书,,中国,1984,20220923,None
601633.SH,20220924,李红栓,F,其他,联席公司秘书,,中国,1984,20220923,None
601633.SH,20220924,徐辉,M,高管,董事会秘书,本科,中国,1979,20100607,20220923
601633.SH,20220924,吴嘉雯,F,其他,联席公司秘书,,,,20220923,None
601633.SH,20220725,穆峰,M,高管,总经理,,中国,1975,20220724,None
601633.SH,20220725,王凤英,F,高管,总经理,硕士,中国,1971,20100607,20220724
601633.SH,20220319,王凤英,F,董事会成员,执行董事,硕士,中国,1971,20110429,20220318
601633.SH,20220319,王凤英,F,委员会成员,战略及可持续发展委员会委员,硕士,中国,1971,20110429,20220318
601633.SH,20220319,王凤英,F,董事会成员,副董事长,硕士,中国,1971,20160307,20220318
601633.SH,20220319,杨志娟,F,董事会成员,执行董事,本科,中国,1967,20110429,20220318
601633.SH,20220101,李万军,M,委员会成员,战略及可持续发展委员会委员,硕士,中国,1964,20170511,20230616
601633.SH,20211030,宗义湘,F,监事,独立监事,博士,中国,1971,20170511,20211029
601633.SH,20210828,胡树杰,M,高管,副总经理,本科,中国,1972,20100607,20210827
601633.SH,20210513,陈彪,M,监事,职工监事,专科,中国,1985,20151218,20210512
601633.SH,20210513,陈彪,M,监事,监事会主席,专科,中国,1985,20151224,20210512
601633.SH,20200630,李红栓,F,高管,财务总监,,中国,1984,20200629,None
601633.SH,20200630,刘玉新,F,高管,财务总监,,中国,1978,20190429,20200629
601633.SH,20200613,魏建军,M,高管,法定代表人,本科,中国,1964,20110429,None
601633.SH,20200613,赵国庆,M,高管,副总经理,专科,中国,1978,20100607,None
601633.SH,20200613,李万军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20170511,20230616
601633.SH,20200613,李万军,M,董事会成员,独立非执行董事,硕士,中国,1964,20170511,20230616
601633.SH,20200613,李万军,M,委员会成员,审计委员会委员,硕士,中国,1964,20170511,20230616
601633.SH,20200613,李万军,M,委员会成员,审计委员会主任,硕士,中国,1964,20170511,20230616
601633.SH,20200613,吴智杰,M,董事会成员,独立非执行董事,本科,中国,1974,20170511,20230616
601633.SH,20200613,吴智杰,M,委员会成员,提名委员会委员,本科,中国,1974,20170511,20230616
601633.SH,20200613,吴智杰,M,委员会成员,审计委员会委员,本科,中国,1974,20170511,20230616
601633.SH,20190518,罗金莉,F,监事,独立监事,本科,中国,1960,20170511,20190517
601633.SH,20190430,李凤珍,F,高管,财务总监,本科,中国,1963,20100607,20190429
601633.SH,20190430,李凤珍,F,高管,副总经理,本科,中国,1963,20100607,20190429
601633.SH,20190323,张文辉,M,高管,副总经理,,中国,1976,20120113,20190322
601633.SH,20181228,郝建军,M,高管,副总经理,专科,中国,1973,20100607,20181227
601633.SH,20180831,郑春来,M,高管,副总经理,专科,中国,1970,20100607,20180830
