ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000881.SZ,20240706,马仕明,M,高管,副总经理,硕士,,198407,20240705,None
000881.SZ,20240627,文志涛,M,董事会成员,董事,本科,中国,196511,20221115,20240626
000881.SZ,20240627,文志涛,M,委员会成员,提名委员会委员,本科,中国,196511,20230119,20240626
000881.SZ,20240627,文志涛,M,委员会成员,审计委员会委员,本科,中国,196511,20230119,20240626
000881.SZ,20240621,黄超,M,高管,副总经理,硕士,中国,198111,20230214,20240620
000881.SZ,20240427,何祖元,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196512,20240425,None
000881.SZ,20240427,何祖元,M,委员会成员,战略委员会委员,硕士,中国,196512,20240425,None
000881.SZ,20240321,吴明日,M,高管,副总经理,本科,中国,197512,20181029,20240319
000881.SZ,20240314,王军,M,监事,监事,硕士,中国,196811,20230119,20240313
000881.SZ,20240314,杨军,M,监事,监事会主席,硕士,中国,196312,20220818,20240313
000881.SZ,20240314,杨军,M,监事,监事,硕士,中国,196312,20220818,20240313
000881.SZ,20240314,李联成,M,监事,监事会主席,本科,中国,,20240313,None
000881.SZ,20240314,李联成,M,监事,监事,本科,中国,,20240313,None
000881.SZ,20240314,何祖元,M,董事会成员,董事,硕士,中国,196512,20240313,None
000881.SZ,20240205,陈新国,M,委员会成员,薪酬与考核委员会委员,本科,中国,196401,20220428,20240202
000881.SZ,20240205,陈新国,M,董事会成员,董事,本科,中国,196401,20220413,20240202
000881.SZ,20240205,陈新国,M,委员会成员,战略委员会委员,本科,中国,196401,20230119,20240202
000881.SZ,20240113,郑广平,M,监事,监事,本科,中国,196902,20240112,None
000881.SZ,20240113,慕长坤,M,董事会成员,董事,本科,中国,197211,20240112,None
000881.SZ,20240113,吴远明,M,董事会成员,董事,硕士,中国,197004,20240112,None
000881.SZ,20231228,阎志刚,M,董事会成员,董事,本科,中国,197007,20200120,20231226
000881.SZ,20231228,吴明日,M,董事会成员,董事,本科,中国,197512,20181029,20231226
000881.SZ,20230803,胡冬明,M,高管,法定代表人,硕士,中国,197311,20220616,20230802
000881.SZ,20230718,杨凌浩,M,高管,总会计师,本科,中国,197409,20230717,None
000881.SZ,20230713,胡冬明,M,董事会成员,董事长,硕士,中国,197311,20220616,20230712
000881.SZ,20230713,胡冬明,M,董事会成员,董事,硕士,中国,197311,20171117,20230712
000881.SZ,20230713,胡冬明,M,委员会成员,战略委员会委员,硕士,中国,197311,20171227,20230712
000881.SZ,20230713,胡冬明,M,委员会成员,战略委员会主任,硕士,中国,197311,20220629,20230712
000881.SZ,20230705,谭剑锋,M,高管,总会计师,本科,中国,197901,20220117,20230704
000881.SZ,20230701,王新华,M,监事,职工监事,硕士,中国,198106,20191220,20230701
000881.SZ,20230322,盛国福,M,高管,副总经理,硕士,中国,198011,20220801,20230321
000881.SZ,20230216,易维竞,M,高管,高级管理人员,硕士,中国,197811,20230214,None
000881.SZ,20230120,黄晓延,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197001,20210407,None
000881.SZ,20230120,黄晓延,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197001,20210407,None
000881.SZ,20230120,黄晓延,M,董事会成员,独立董事,硕士,中国,197001,20210224,None
000881.SZ,20230120,黄晓延,M,委员会成员,提名委员会委员,硕士,中国,197001,20210407,None
000881.SZ,20230120,黄晓延,M,委员会成员,战略委员会委员,硕士,中国,197001,20210407,None
000881.SZ,20230120,邓学飞,M,高管,副总经理,硕士,中国,197111,20181029,None
000881.SZ,20230120,秦波,M,高管,总经理助理,硕士,中国,197010,20220801,None
000881.SZ,20230120,盛国福,M,董事会成员,董事,硕士,中国,198011,20230119,None
000881.SZ,20230120,盛国福,M,委员会成员,战略委员会委员,硕士,中国,198011,20230119,None
000881.SZ,20230120,王西坡,M,高管,副总经理,硕士,中国,197401,20181029,None
000881.SZ,20230120,杨新春,M,高管,董事会秘书,硕士,中国,197310,20190926,None
000881.SZ,20230120,康晓岳,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20230119,None
000881.SZ,20230120,康晓岳,M,董事会成员,独立董事,本科,中国,1964,20230119,None
000881.SZ,20230120,康晓岳,M,委员会成员,提名委员会委员,本科,中国,1964,20230119,None
000881.SZ,20230120,康晓岳,M,委员会成员,提名委员会主任,本科,中国,1964,20230119,None
000881.SZ,20230120,康晓岳,M,委员会成员,战略委员会委员,本科,中国,1964,20230119,None
000881.SZ,20230120,康晓岳,M,委员会成员,审计委员会委员,本科,中国,1964,20230119,None
000881.SZ,20230120,吴卫卫,F,其他,董事会证券事务代表,本科,中国,197511,20180829,None
000881.SZ,20221011,林乃杰,M,高管,总工程师,硕士,中国,196209,20170224,20221010
000881.SZ,20220922,任力勇,M,董事会成员,董事,硕士,中国,196209,20210524,20220921
000881.SZ,20220922,任力勇,M,委员会成员,战略委员会委员,硕士,中国,196209,20210826,20220921
000881.SZ,20220819,王暾,M,监事,监事,硕士,中国,19721019,20200422,20220818
000881.SZ,20220802,胡冬明,M,高管,总经理,硕士,中国,197311,20171026,20220801
000881.SZ,20220802,王暾,M,监事,监事会主席,硕士,中国,19721019,20200422,20220801
000881.SZ,20220701,张松林,M,委员会成员,提名委员会委员,硕士,中国,196306,20220629,20230119
000881.SZ,20220701,张松林,M,委员会成员,战略委员会委员,硕士,中国,196306,20220629,20230119
000881.SZ,20220617,胡冬明,M,董事会成员,代董事长,硕士,中国,197311,20220527,20220616
000881.SZ,20220617,胡冬明,M,高管,代法定代表人,硕士,中国,197311,20220527,20220616
000881.SZ,20220617,张松林,M,董事会成员,董事,硕士,中国,196306,20220616,20230119
000881.SZ,20220531,林坚,M,董事会成员,董事长,硕士,中国,196310,20181029,20220527
000881.SZ,20220531,林坚,M,董事会成员,董事,硕士,中国,196310,20181029,20220527
000881.SZ,20220531,林坚,M,高管,法定代表人,硕士,中国,196310,20181029,20220527
000881.SZ,20220531,林坚,M,委员会成员,提名委员会委员,硕士,中国,196310,20181123,20220527
000881.SZ,20220531,林坚,M,委员会成员,战略委员会委员,硕士,中国,196310,20181123,20220527
000881.SZ,20220531,林坚,M,委员会成员,战略委员会主任,硕士,中国,196310,20181123,20220527
