ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601016.SH,20240720,姜利凯,M,高管,代董事会秘书,本科,中国,196906,20240131,20240719
601016.SH,20240720,代芹,F,高管,董事会秘书,本科,中国,198606,20240719,None
601016.SH,20240430,马西军,M,委员会成员,战略委员会委员,本科,中国,197011,20240429,None
601016.SH,20240424,马西军,M,董事会成员,董事,本科,中国,197011,20240423,None
601016.SH,20240329,莫夏泉,M,董事会成员,董事,硕士,中国,198111,20231115,20240327
601016.SH,20240329,莫夏泉,M,委员会成员,战略委员会委员,硕士,中国,198111,20231127,20240327
601016.SH,20240326,朱世瑾,F,其他,董事会证券事务代表,硕士,中国,1988,20171228,20240325
601016.SH,20240308,肖兰,F,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20210825,20240307
601016.SH,20240308,肖兰,F,委员会成员,战略委员会委员,本科,中国,1968,20240307,None
601016.SH,20240308,杨忠绪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197310,20240307,None
601016.SH,20240308,姜利凯,M,委员会成员,战略委员会主任,本科,中国,196906,20240307,None
601016.SH,20240228,杨忠绪,M,董事会成员,董事,硕士,中国,197310,20240227,None
601016.SH,20240207,杨忠绪,M,高管,总经理,硕士,中国,197310,20240206,None
601016.SH,20240207,姜利凯,M,董事会成员,董事长,本科,中国,196906,20240206,None
601016.SH,20240207,姜利凯,M,高管,法定代表人,本科,中国,196906,20240206,None
601016.SH,20240207,姜利凯,M,高管,总经理,本科,中国,196906,20230329,20240206
601016.SH,20240207,刘斌,M,董事会成员,董事长,硕士,中国,1963,20180608,20240206
601016.SH,20240207,刘斌,M,董事会成员,董事,硕士,中国,1963,20130626,20240206
601016.SH,20240207,刘斌,M,高管,法定代表人,硕士,中国,1963,20180608,20240206
601016.SH,20240207,刘斌,M,委员会成员,战略委员会委员,硕士,中国,1963,20130626,20240206
601016.SH,20240207,刘斌,M,委员会成员,战略委员会主席,硕士,中国,1963,20180608,20240206
601016.SH,20240201,罗杰,M,高管,董事会秘书,硕士,中国,196401,20180313,20240131
601016.SH,20240120,沈军民,M,委员会成员,提名委员会委员,硕士,中国,196812,20240119,None
601016.SH,20231128,李文卜,M,董事会成员,董事,本科,中国,1963,20220627,20231127
601016.SH,20231128,李文卜,M,委员会成员,提名委员会委员,本科,中国,1963,20230705,20231127
601016.SH,20231128,刘少静,M,委员会成员,战略委员会委员,硕士,中国,197706,20210308,20231127
601016.SH,20231116,沈坚,M,监事,监事会主席,本科,中国,1963,20170724,20231115
601016.SH,20231116,沈坚,M,监事,监事,本科,中国,1963,20170724,20231115
601016.SH,20231031,王利娟,F,董事会成员,董事,硕士,中国,1972,20130626,20231030
601016.SH,20231031,王利娟,F,委员会成员,审计委员会委员,硕士,中国,1972,20190626,20231030
601016.SH,20230830,李文卜,M,委员会成员,战略委员会委员,本科,中国,1963,20220627,20230828
601016.SH,20230830,李宝山,M,委员会成员,薪酬与考核委员会委员,本科,中国,1953,20190827,20250724
601016.SH,20230830,李宝山,M,委员会成员,薪酬与考核委员会主席,本科,中国,1953,20190827,20250724
601016.SH,20230830,李宝山,M,委员会成员,战略委员会委员,本科,中国,1953,20190827,20250724
601016.SH,20230830,李宝山,M,委员会成员,审计委员会委员,本科,中国,1953,20190827,20250724
601016.SH,20230706,秦海岩,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20170724,20230705
601016.SH,20230706,秦海岩,M,董事会成员,独立董事,硕士,中国,1970,20170724,20230705
601016.SH,20230706,秦海岩,M,委员会成员,提名委员会委员,硕士,中国,1970,20170724,20230705
601016.SH,20230706,秦海岩,M,委员会成员,提名委员会主席,硕士,中国,1970,20220627,20230705
601016.SH,20230706,秦海岩,M,委员会成员,战略委员会委员,硕士,中国,1970,20170724,20230705
601016.SH,20230428,胡正鸣,M,董事会成员,董事,硕士,中国,1976,20130626,20230427
601016.SH,20230428,胡正鸣,M,委员会成员,提名委员会委员,硕士,中国,1976,20220627,20230427
601016.SH,20230331,刘斌,M,高管,总经理,硕士,中国,1963,20130626,20230329
601016.SH,20230322,郭毅,M,高管,副总经理,专科,中国,1974,20130626,20230321
601016.SH,20220628,李宝山,M,董事会成员,独立董事,本科,中国,1953,20190820,20250724
601016.SH,20210827,肖兰,F,委员会成员,提名委员会委员,本科,中国,196803,20210825,20220626
601016.SH,20210713,刘健平,M,委员会成员,薪酬委员会委员,本科,中国,1963,20190626,20210712
601016.SH,20210713,刘健平,M,董事会成员,董事,本科,中国,1963,20190626,20210712
601016.SH,20210713,刘健平,M,委员会成员,提名委员会委员,本科,中国,1963,20190626,20210712
601016.SH,20201125,罗锦辉,M,高管,总会计师,硕士,中国,1969,20130626,20201124
601016.SH,20190828,李宝山,M,委员会成员,提名委员会委员,本科,中国,1953,20190827,20220626
601016.SH,20190828,李宝山,M,委员会成员,提名委员会主席,本科,中国,1953,20190827,20220626
601016.SH,20190627,裴红卫,M,董事会成员,董事,博士,中国,1978,20141125,20220626
601016.SH,20190627,裴红卫,M,委员会成员,战略委员会委员,博士,中国,1978,20150116,20220626
601016.SH,20190627,王琰,F,监事,监事,硕士,中国,1968,20160628,20220626
601016.SH,20190627,姜军,M,董事会成员,独立董事,博士,中国,1973,20170724,20220626
601016.SH,20190627,姜军,M,委员会成员,审计委员会委员,博士,中国,1973,20170724,20220626
601016.SH,20190627,姜军,M,委员会成员,审计委员会主席,博士,中国,1973,20170724,20220626
601016.SH,20190625,徐洪亮,M,委员会成员,薪酬委员会委员,本科,中国,1952,20151211,20190622
