ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002723.SZ,20240803,李晓冬,M,高管,财务总监,硕士,中国,1967,20240802,None
002723.SZ,20240720,温琳,F,高管,财务总监,本科,中国,1976,20230102,20240719
002723.SZ,20240430,喻性强,M,高管,副总经理,本科,中国,1968,20200512,20240429
002723.SZ,20230724,蒋晖,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20230721,None
002723.SZ,20230724,蒋晖,M,董事会成员,副董事长,硕士,中国,1977,20230721,None
002723.SZ,20230724,梁惠玲,F,高管,董事会秘书,,中国,1987,20200512,None
002723.SZ,20230724,梁惠玲,F,高管,副总经理,,中国,1987,20200512,None
002723.SZ,20230724,朱文岳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20230721,None
002723.SZ,20230724,朱文岳,M,委员会成员,审计委员会委员,硕士,中国,1963,20230721,None
002723.SZ,20230724,朱文岳,M,委员会成员,审计委员会召集人,硕士,中国,1963,20230721,None
002723.SZ,20230724,彭国宇,M,董事会成员,董事长,本科,中国,1967,20220518,None
002723.SZ,20230724,彭国宇,M,委员会成员,审计委员会委员,本科,中国,1967,20230721,None
002723.SZ,20230724,宋晓刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20230721,None
002723.SZ,20230724,宋晓刚,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1979,20230721,None
002723.SZ,20230724,宋晓刚,M,委员会成员,提名委员会委员,博士,中国,1979,20230721,None
002723.SZ,20230724,宋晓刚,M,委员会成员,战略委员会委员,博士,中国,1979,20230721,None
002723.SZ,20230724,孟繁熙,M,委员会成员,提名委员会委员,硕士,中国,1986,20230721,None
002723.SZ,20230724,孟繁熙,M,委员会成员,战略委员会委员,硕士,中国,1986,20200512,None
002723.SZ,20230724,孟繁熙,M,高管,常务副总经理,硕士,中国,1986,20200512,None
002723.SZ,20230724,孙金云,M,委员会成员,提名委员会委员,博士,中国,1972,20230721,None
002723.SZ,20230724,孙金云,M,委员会成员,提名委员会召集人,博士,中国,1972,20230721,None
002723.SZ,20230724,孙金云,M,委员会成员,战略委员会委员,博士,中国,1972,20230721,None
002723.SZ,20230724,孙金云,M,委员会成员,战略委员会召集人,博士,中国,1972,20230721,None
002723.SZ,20230724,孙金云,M,委员会成员,审计委员会委员,博士,中国,1972,20230721,None
002723.SZ,20230724,姜旭,M,董事会成员,副董事长,硕士,中国,1979,20200103,None
002723.SZ,20230724,卢保山,M,高管,法定代表人,,中国,1979,20200512,None
002723.SZ,20230724,卢保山,M,高管,总经理,,中国,1979,20200423,None
002723.SZ,20230622,钟伟源,M,监事,监事,,中国,1979,20230621,None
002723.SZ,20230622,蒋晖,M,董事会成员,董事,硕士,中国,1977,20230621,None
002723.SZ,20230622,温琳,F,董事会成员,董事,本科,中国,1976,20230621,None
002723.SZ,20230622,朱文岳,M,董事会成员,独立董事,硕士,中国,1963,20230621,None
002723.SZ,20230622,方晓军,M,董事会成员,董事,博士,中国,1974,20230621,None
002723.SZ,20230622,彭国宇,M,董事会成员,董事,本科,中国,1967,20200508,None
002723.SZ,20230622,宋晓刚,M,董事会成员,独立董事,博士,中国,1979,20230621,None
002723.SZ,20230622,孟繁熙,M,董事会成员,董事,硕士,中国,1986,20190312,None
002723.SZ,20230622,孙金云,M,董事会成员,独立董事,博士,中国,1972,20230621,None
002723.SZ,20230622,姜旭,M,董事会成员,董事,硕士,中国,1979,20191231,None
002723.SZ,20230622,姚庆味,M,监事,职工监事,本科,中国,1976,20200508,None
002723.SZ,20230428,胡献文,F,其他,董事会证券事务代表,本科,中国,1990,20230427,None
002723.SZ,20230428,胡昕,F,其他,董事会证券事务代表,,中国,1994,20200512,20230427
002723.SZ,20230104,李晓冬,M,高管,财务总监,硕士,中国,1967,20190222,20230102
002723.SZ,20220519,谭裕斌,M,高管,副总经理,硕士,中国,1986,20200512,20220518
002723.SZ,20220519,杨健佳,M,董事会成员,董事长,,中国,1979,20200512,20220518
002723.SZ,20220519,杨健佳,M,董事会成员,董事,,中国,1979,20200508,20230621
002723.SZ,20200513,饶莉,F,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20170426,20230621
002723.SZ,20200513,饶莉,F,委员会成员,审计委员会委员,本科,中国,1970,20170426,20230621
002723.SZ,20200513,饶莉,F,委员会成员,审计委员会召集人,本科,中国,1970,20170426,20230621
002723.SZ,20200513,袁培初,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1958,20190620,20230621
002723.SZ,20200513,袁培初,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1958,20190620,20230621
002723.SZ,20200513,袁培初,M,委员会成员,提名委员会委员,硕士,中国,1958,20190620,20230621
002723.SZ,20200513,袁培初,M,委员会成员,战略委员会委员,硕士,中国,1958,20200512,20230621
002723.SZ,20200513,蒋光勇,M,董事会成员,副董事长,硕士,中国,1971,20200512,20230621
002723.SZ,20200513,王丹舟,F,委员会成员,提名委员会委员,博士,中国,1964,20200512,20230621
002723.SZ,20200513,王丹舟,F,委员会成员,提名委员会召集人,博士,中国,1964,20200512,20230621
002723.SZ,20200513,王丹舟,F,委员会成员,战略委员会委员,博士,中国,1964,20200512,20230621
002723.SZ,20200513,王丹舟,F,委员会成员,战略委员会召集人,博士,中国,1964,20200512,20230621
002723.SZ,20200513,王丹舟,F,委员会成员,审计委员会委员,博士,中国,1964,20200512,20230621
002723.SZ,20200513,孟繁熙,M,委员会成员,审计委员会委员,硕士,中国,1986,20200512,20230721
002723.SZ,20200513,孙莹,M,高管,副总经理,硕士,中国,1979,20140325,20230721
002723.SZ,20200513,卢保山,M,委员会成员,薪酬与考核委员会委员,,中国,1979,20200512,20230621
002723.SZ,20200513,卢保山,M,委员会成员,提名委员会委员,,中国,1979,20200512,20230621
002723.SZ,20200509,饶莉,F,董事会成员,独立董事,本科,中国,1970,20170420,20230621
002723.SZ,20200509,钟伟源,M,监事,职工监事,,中国,1979,20190823,20200508
002723.SZ,20200509,钟伟源,M,监事,监事会主席,,中国,1979,20190823,20200508
