ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600628.SH,20240330,王文华,F,高管,副总经理,本科,中国,196902,20140627,20240330
600628.SH,20240301,王文华,F,高管,财务总监,本科,中国,196902,20200302,20240228
600628.SH,20240301,王文华,F,高管,董事会秘书,本科,中国,196902,20140627,20240228
600628.SH,20240301,李蔚,M,高管,董事会秘书,本科,中国,197612,20240228,None
600628.SH,20240301,余长炜,M,高管,财务总监,硕士,中国,197702,20240228,None
600628.SH,20230629,李志强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196711,20170628,20230628
600628.SH,20230629,李志强,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196711,20211210,20230628
600628.SH,20230629,李志强,M,董事会成员,独立董事,硕士,中国,196711,20170628,20230628
600628.SH,20230629,李志强,M,委员会成员,提名委员会委员,硕士,中国,196711,20211210,20230628
600628.SH,20230629,李志强,M,委员会成员,提名委员会主任,硕士,中国,196711,20211210,20230628
600628.SH,20230629,李志强,M,委员会成员,审计委员会委员,硕士,中国,196711,20170628,20230628
600628.SH,20230518,茅宏,M,董事会成员,职工董事,本科,中国,196809,20211210,20230518
600628.SH,20211211,孙蕾,F,监事,监事,本科,中国,197003,20181128,20241209
600628.SH,20200721,吴胜军,M,高管,副总经理,本科,中国,196004,20141218,20200721
600628.SH,20200304,郑文义,M,高管,财务总监,本科,中国,195912,20180606,20200302
600628.SH,20200304,郑文义,M,高管,副总经理,本科,中国,195912,20180606,20200302
600628.SH,20181129,孙跃凯,M,监事,监事,专科,中国,195810,20030627,20181128
600628.SH,20180608,吴胜军,M,高管,财务总监,本科,中国,196004,20100409,20180606
