ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300593.SZ,20231225,黄建华,M,董事会成员,独立董事,博士,中国,197506,20231225,None
300593.SZ,20231225,黄建华,M,委员会成员,提名委员会委员,博士,中国,197506,20231225,None
300593.SZ,20231225,黄建华,M,委员会成员,战略委员会委员,博士,中国,197506,20231225,None
300593.SZ,20231225,郭霄飞,M,高管,副总经理,本科,中国,1979,20201225,None
300593.SZ,20231225,赵旭阳,M,监事,监事,本科,,197604,20231225,None
300593.SZ,20231225,王文升,M,其他,董事会证券事务代表,本科,中国,199303,20180719,None
300593.SZ,20231225,王彬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,董事会成员,董事长,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,董事会成员,董事,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,高管,法定代表人,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,委员会成员,提名委员会委员,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,委员会成员,战略委员会委员,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,委员会成员,战略委员会主任,硕士,中国,1964,20141225,None
300593.SZ,20231225,王彬,M,高管,总经理,硕士,中国,1964,20141225,None
300593.SZ,20231225,王士民,M,董事会成员,董事,硕士,中国,1973,20141225,None
300593.SZ,20231225,王士民,M,高管,副总经理,硕士,中国,1973,20171218,None
300593.SZ,20231225,王华燕,F,高管,财务总监,硕士,中国,1968,20141225,None
300593.SZ,20231225,王华燕,F,高管,董事会秘书,硕士,中国,1968,20141225,None
300593.SZ,20231225,王华燕,F,高管,副总经理,硕士,中国,1968,20201225,None
300593.SZ,20231225,杜永生,M,董事会成员,董事,本科,中国,1967,20141225,None
300593.SZ,20231225,杜永生,M,高管,副总经理,本科,中国,1967,20141225,None
300593.SZ,20231225,朱义章,M,委员会成员,薪酬与考核委员会委员,本科,中国,198102,20231225,None
300593.SZ,20231225,朱义章,M,董事会成员,独立董事,本科,中国,198102,20231225,None
300593.SZ,20231225,朱义章,M,委员会成员,审计委员会委员,本科,中国,198102,20231225,None
300593.SZ,20231225,朱义章,M,委员会成员,审计委员会主任,本科,中国,198102,20231225,None
300593.SZ,20231225,尚春,M,董事会成员,董事,硕士,中国,1981,20231225,None
300593.SZ,20231225,周权,M,监事,监事会主席,硕士,中国,1967,20141225,None
300593.SZ,20231225,周权,M,监事,监事,硕士,中国,1967,20141225,None
300593.SZ,20231225,卢海涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20201225,None
300593.SZ,20231225,卢海涛,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20231225,None
300593.SZ,20231225,卢海涛,M,董事会成员,独立董事,博士,中国,1967,20201225,None
300593.SZ,20231225,卢海涛,M,委员会成员,审计委员会委员,博士,中国,1967,20231225,None
300593.SZ,20231225,刘志宇,M,董事会成员,董事,硕士,中国,1978,20171218,None
300593.SZ,20231225,刘志宇,M,委员会成员,战略委员会委员,硕士,中国,1978,20171218,None
300593.SZ,20231225,刘志宇,M,高管,副总经理,硕士,中国,1978,20141210,None
300593.SZ,20231225,乔晓林,M,董事会成员,独立董事,硕士,中国,1960,20201225,None
300593.SZ,20231225,乔晓林,M,委员会成员,提名委员会委员,硕士,中国,1960,20201225,None
300593.SZ,20231225,乔晓林,M,委员会成员,提名委员会主任,硕士,中国,1960,20231225,None
300593.SZ,20231225,乔晓林,M,委员会成员,审计委员会委员,硕士,中国,1960,20231225,None
300593.SZ,20231225,乐新风,M,高管,副总经理,硕士,中国,198305,20231225,None
300593.SZ,20231209,骆智,M,监事,职工监事,硕士,中国,1979,20141225,None
300593.SZ,20201225,王彬,M,委员会成员,审计委员会委员,硕士,中国,1964,20141225,20231225
300593.SZ,20201225,李洪,M,董事会成员,董事,硕士,中国,1962,20201225,20231225
300593.SZ,20201225,尚春,M,监事,监事,硕士,中国,1981,20141225,20231225
300593.SZ,20201225,孙玉玲,F,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20171218,20231225
300593.SZ,20201225,孙玉玲,F,委员会成员,薪酬与考核委员会主任,本科,中国,1965,20171218,20231225
300593.SZ,20201225,孙玉玲,F,董事会成员,独立董事,本科,中国,1965,20171218,20231225
300593.SZ,20201225,孙玉玲,F,委员会成员,审计委员会委员,本科,中国,1965,20171218,20231225
300593.SZ,20201225,孙玉玲,F,委员会成员,审计委员会主任,本科,中国,1965,20171218,20231225
300593.SZ,20201225,刘东,M,董事会成员,独立董事,本科,中国,1975,20171218,20231225
300593.SZ,20201225,刘东,M,委员会成员,提名委员会委员,本科,中国,1975,20201225,20231225
300593.SZ,20201225,刘东,M,委员会成员,提名委员会主任,本科,中国,1975,20201225,20231225
300593.SZ,20201225,刘东,M,委员会成员,战略委员会委员,本科,中国,1975,20171218,20231225
300593.SZ,20201225,刘东,M,委员会成员,审计委员会委员,本科,中国,1975,20201225,20231225
300593.SZ,20200731,邱金辉,M,董事会成员,董事,博士,中国,1966,20141225,20200730
300593.SZ,20200511,李强,M,高管,副总经理,本科,中国,1974,20141210,20200508
