ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688707.SH,20220630,范其勇,M,董事会成员,独立董事,博士,中国,1971,20220629,None
688707.SH,20220630,范其勇,M,委员会成员,提名委员会委员,博士,中国,1971,20220629,None
688707.SH,20220630,范其勇,M,委员会成员,审计委员会委员,博士,中国,1971,20220629,None
688707.SH,20220630,范其勇,M,委员会成员,审计委员会主任,博士,中国,1971,20220629,None
688707.SH,20220630,程琥,M,委员会成员,薪酬与考核委员会委员,博士,中国,197709,201906,None
688707.SH,20220630,程琥,M,委员会成员,薪酬与考核委员会主任,博士,中国,197709,201906,None
688707.SH,20220630,程琥,M,董事会成员,独立董事,博士,中国,197709,201906,None
688707.SH,20220630,程琥,M,委员会成员,战略委员会委员,博士,中国,197709,20220629,None
688707.SH,20220630,程琥,M,委员会成员,审计委员会委员,博士,中国,197709,201906,None
688707.SH,20220630,王敬,M,高管,董事会秘书,本科,中国,198001,20170626,None
688707.SH,20220630,王敬,M,其他,总法律顾问,本科,中国,198001,20220629,None
688707.SH,20220630,王敬,M,高管,副总经理,本科,中国,198001,20170626,None
688707.SH,20220630,梅铭,M,高管,总工程师,硕士,中国,197408,201907,None
688707.SH,20220630,梅益,M,委员会成员,薪酬与考核委员会委员,博士,中国,197411,201906,None
688707.SH,20220630,梅益,M,董事会成员,独立董事,博士,中国,197411,201906,None
688707.SH,20220630,梅益,M,委员会成员,提名委员会委员,博士,中国,197411,201906,None
688707.SH,20220630,梅益,M,委员会成员,提名委员会主任,博士,中国,197411,201906,None
688707.SH,20220630,向黔新,M,董事会成员,董事,本科,中国,196510,20150511,None
688707.SH,20220630,向黔新,M,委员会成员,战略委员会委员,本科,中国,196510,201906,None
688707.SH,20220630,向黔新,M,高管,总经理,本科,中国,196510,20150511,None
688707.SH,20220630,向黔新,M,董事会成员,副董事长,本科,中国,196510,20150511,None
688707.SH,20220630,刘进,M,高管,总会计师,本科,中国,197410,20170106,None
688707.SH,20220630,侯乔坤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196911,20220629,None
688707.SH,20220630,侯乔坤,M,董事会成员,董事长,硕士,中国,196911,20150511,None
688707.SH,20220630,侯乔坤,M,董事会成员,董事,硕士,中国,196911,20150511,None
688707.SH,20220630,侯乔坤,M,高管,法定代表人,硕士,中国,196911,20150511,None
688707.SH,20220630,侯乔坤,M,委员会成员,战略委员会委员,硕士,中国,196911,201906,None
688707.SH,20220630,侯乔坤,M,委员会成员,战略委员会主任,硕士,中国,196911,201906,None
688707.SH,20210825,董侠,M,委员会成员,提名委员会委员,本科,中国,196203,201906,20220628
688707.SH,20210825,王敬,M,委员会成员,薪酬与考核委员会委员,本科,中国,198001,201906,20220628
688707.SH,20210825,朱枝勇,M,委员会成员,战略委员会委员,本科,中国,197604,201906,20220628
688707.SH,20210825,余传利,M,委员会成员,提名委员会委员,本科,中国,197110,201906,20220628
688707.SH,20210825,余传利,M,委员会成员,审计委员会委员,本科,中国,197110,201906,20220628
688707.SH,20210825,余传利,M,委员会成员,审计委员会召集人,本科,中国,197110,201906,20220628
688707.SH,20210825,伍杰,M,委员会成员,审计委员会委员,本科,中国,198204,201906,20220628
688707.SH,20210105,黎永志,M,核心技术人员,品质保证部副经理,本科,中国,198010,201801,None
688707.SH,20210105,顾然,F,核心技术人员,品质保证部副经理,本科,中国,199110,201801,None
688707.SH,20210105,董侠,M,董事会成员,董事,本科,中国,196203,20150511,20220628
688707.SH,20210105,董侠,M,高管,副总经理,本科,中国,196203,201906,20220628
688707.SH,20210105,苟辉英,F,监事,职工监事,专科,中国,196407,20150511,20220612
688707.SH,20210105,胡光文,M,监事,监事会主席,本科,中国,197703,201906,20220628
688707.SH,20210105,胡光文,M,监事,监事,本科,中国,197703,201906,20220628
688707.SH,20210105,王旭毅,M,核心技术人员,生产部副经理,本科,中国,198610,201907,None
688707.SH,20210105,王敬,M,董事会成员,董事,本科,中国,198001,20151201,20220628
688707.SH,20210105,王庭超,M,核心技术人员,生产部副经理,专科,中国,198308,201801,None
688707.SH,20210105,王丽娟,F,核心技术人员,技术研发部副经理,本科,中国,198912,201801,None
688707.SH,20210105,李路,M,核心技术人员,研发总监,硕士,中国,198405,201702,None
688707.SH,20210105,朱枝勇,M,董事会成员,董事,本科,中国,197604,201906,20220628
688707.SH,20210105,张佳,F,核心技术人员,品质保证部副经理,专科,中国,198506,201710,None
688707.SH,20210105,周朝毅,F,核心技术人员,技术研发部副经理,本科,中国,198812,201801,None
688707.SH,20210105,余传利,M,董事会成员,独立董事,本科,中国,197110,201906,20220628
