ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002850.SZ,20231213,黎安明,M,监事,监事会主席,专科,中国,1966,20231212,None
002850.SZ,20231213,黎安明,M,监事,监事,专科,中国,1966,20231212,None
002850.SZ,20231213,陈小波,M,高管,副总裁,本科,中国,1976,20231212,None
002850.SZ,20231213,陈伟岳,M,董事会成员,独立董事,硕士,中国,1972,20170711,20231212
002850.SZ,20231213,陈伟岳,M,委员会成员,提名委员会委员,硕士,中国,1972,20170711,20231212
002850.SZ,20231213,陈伟岳,M,委员会成员,提名委员会召集人,硕士,中国,1972,20170711,20231212
002850.SZ,20231213,陈伟岳,M,委员会成员,审计委员会委员,硕士,中国,1972,20170711,20231212
002850.SZ,20231213,赵善华,M,高管,副总裁,专科,中国,1977,20231212,None
002850.SZ,20231213,赖红琼,F,其他,董事会证券事务代表,专科,中国,1981,20190815,None
002850.SZ,20231213,赖向东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20231212,None
002850.SZ,20231213,赖向东,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1965,20231212,None
002850.SZ,20231213,赖向东,M,董事会成员,独立董事,硕士,中国,1965,20231212,None
002850.SZ,20231213,赖向东,M,委员会成员,提名委员会委员,硕士,中国,1965,20231212,None
002850.SZ,20231213,赖向东,M,委员会成员,审计委员会委员,硕士,中国,1965,20231212,None
002850.SZ,20231213,许刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20170711,20231212
002850.SZ,20231213,许刚,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1970,20170711,20231212
002850.SZ,20231213,许刚,M,董事会成员,独立董事,博士,中国,1970,20170711,20231212
002850.SZ,20231213,许刚,M,委员会成员,提名委员会委员,博士,中国,1970,20170711,20231212
002850.SZ,20231213,胡殿君,M,董事会成员,董事,硕士,中国,1966,20131121,None
002850.SZ,20231213,聂于军,M,高管,副总裁,专科,中国,1968,20231212,None
002850.SZ,20231213,罗丽娇,F,高管,董事会秘书,硕士,中国,1984,20190815,None
002850.SZ,20231213,罗丽娇,F,高管,副总裁,硕士,中国,1984,20190815,None
002850.SZ,20231213,石会峰,M,高管,财务总监,硕士,中国,1978,20131121,None
002850.SZ,20231213,石会峰,M,董事会成员,董事,硕士,中国,1978,20190903,None
002850.SZ,20231213,石会峰,M,高管,副总裁,硕士,中国,1978,20131121,None
002850.SZ,20231213,熊正利,M,高管,副总裁,本科,中国,1974,20231212,None
002850.SZ,20231213,李燎原,M,监事,监事,本科,中国,1964,20131121,None
002850.SZ,20231213,徐开兵,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20170711,20231212
002850.SZ,20231213,徐开兵,M,董事会成员,独立董事,硕士,中国,1971,20170711,20231212
002850.SZ,20231213,徐开兵,M,委员会成员,战略委员会委员,硕士,中国,1971,20170711,20231212
002850.SZ,20231213,徐开兵,M,委员会成员,审计委员会委员,硕士,中国,1971,20170711,20231212
002850.SZ,20231213,徐开兵,M,委员会成员,审计委员会召集人,硕士,中国,1971,20170711,20231212
002850.SZ,20231213,张玉箱,F,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20231212,None
002850.SZ,20231213,张玉箱,F,董事会成员,独立董事,本科,中国,1979,20231212,None
002850.SZ,20231213,张玉箱,F,委员会成员,审计委员会委员,本科,中国,1979,20231212,None
002850.SZ,20231213,张玉箱,F,委员会成员,审计委员会召集人,本科,中国,1979,20231212,None
002850.SZ,20231213,张文魁,M,董事会成员,独立董事,博士,中国,1969,20231212,None
002850.SZ,20231213,张文魁,M,委员会成员,提名委员会委员,博士,中国,1969,20231212,None
002850.SZ,20231213,张文魁,M,委员会成员,提名委员会召集人,博士,中国,1969,20231212,None
002850.SZ,20231213,张文魁,M,委员会成员,战略委员会委员,博士,中国,1969,20231212,None
002850.SZ,20231213,励建立,M,董事会成员,董事长,硕士,中国,1972,20131121,None
002850.SZ,20231213,励建立,M,董事会成员,董事,硕士,中国,1972,20131121,None
002850.SZ,20231213,励建立,M,高管,法定代表人,硕士,中国,1972,20131121,None
002850.SZ,20231213,励建立,M,委员会成员,提名委员会委员,硕士,中国,1972,20131121,None
002850.SZ,20231213,励建立,M,委员会成员,战略委员会委员,硕士,中国,1972,20131121,None
002850.SZ,20231213,励建立,M,委员会成员,战略委员会召集人,硕士,中国,1972,20131121,None
002850.SZ,20231213,励建立,M,委员会成员,审计委员会委员,硕士,中国,1972,20190815,None
002850.SZ,20231213,励建炬,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20131121,None
002850.SZ,20231213,励建炬,M,董事会成员,董事,本科,中国,1976,20131121,None
002850.SZ,20231213,励建炬,M,委员会成员,战略委员会委员,本科,中国,1976,20131121,None
002850.SZ,20231213,励建炬,M,高管,总裁,本科,中国,1976,20170711,None
002850.SZ,20231125,王泥生,M,监事,职工监事,专科,中国,1974,20231124,None
002850.SZ,20200711,陈小波,M,监事,监事会主席,本科,中国,1976,20200710,20231124
002850.SZ,20200711,李武章,M,监事,监事,专科,中国,1976,20131121,20231212
002850.SZ,20200711,孔天舒,M,高管,副总经理,专科,中国,1969,20131121,20231212
002850.SZ,20200624,陈小波,M,监事,职工监事,本科,中国,1976,20200623,20231124
002850.SZ,20190816,罗丽娇,F,其他,董事会证券事务代表,硕士,中国,1984,20170711,20190815
002850.SZ,20190816,励建立,M,高管,代董事会秘书,硕士,中国,1972,20190629,20190815
002850.SZ,20190629,蔡敏,M,高管,董事会秘书,硕士,中国,1981,20131121,20190629
002850.SZ,20190629,蔡敏,M,董事会成员,董事,硕士,中国,1981,20131121,20190629
002850.SZ,20190629,蔡敏,M,委员会成员,审计委员会委员,硕士,中国,1981,20170711,20190629
002850.SZ,20190629,蔡敏,M,高管,副总经理,硕士,中国,1981,20131121,20190629
