ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000977.SZ,20240420,陈昌浩,M,高管,副总经理,本科,朝鲜,1979,20240419,None
000977.SZ,20240420,公维锋,M,高管,副总经理,本科,中国,,20180404,20230815
000977.SZ,20240229,彭震,M,高管,代董事会秘书,本科,中国,1972,20240228,None
000977.SZ,20240229,吴龙,M,高管,董事会秘书,本科,中国,197509,20220407,20240228
000977.SZ,20240229,吴龙,M,高管,副总经理,本科,中国,197509,20200508,20240228
000977.SZ,20231031,刘耀辉,M,委员会成员,战略与可持续发展委员会委员,硕士,中国,1986,20231030,None
000977.SZ,20230912,陈彬,M,监事,监事,硕士,中国,1974,20110914,20230911
000977.SZ,20230912,刘耀辉,M,董事会成员,董事,硕士,中国,1986,20230911,None
000977.SZ,20230826,许燕燕,F,高管,财务负责人,本科,,1981,20230825,None
000977.SZ,20230826,胡雷钧,M,高管,总经理,,中国,1971,20230825,None
000977.SZ,20230826,王爱国,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20200508,None
000977.SZ,20230826,王爱国,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20200508,None
000977.SZ,20230826,王爱国,M,委员会成员,审计委员会委员,博士,中国,1964,20200508,None
000977.SZ,20230826,王爱国,M,委员会成员,审计委员会主任,博士,中国,1964,20200508,None
000977.SZ,20230826,彭震,M,高管,总经理,本科,中国,1972,20171016,20230825
000977.SZ,20230826,张宏,M,委员会成员,薪酬与考核委员会委员,,中国,1985,20220826,20230825
000977.SZ,20230826,张宏,M,董事会成员,董事,,中国,1985,20220429,20230825
000977.SZ,20230826,张宏,M,委员会成员,战略与可持续发展委员会委员,,中国,1985,20220826,20230825
000977.SZ,20230826,张宏,M,委员会成员,审计委员会委员,,中国,1985,20220826,20230825
000977.SZ,20230826,吴龙,M,高管,财务总监,本科,中国,197509,20080514,20230825
000977.SZ,20230826,刘培德,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20230825,None
000977.SZ,20230826,刘培德,M,委员会成员,审计委员会委员,博士,中国,1966,20230825,None
