ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300421.SZ,20231230,马林,M,监事,监事,专科,中国,197111,20231229,None
300421.SZ,20231230,陈芳,F,高管,董事会秘书,专科,中国,196905,20221220,None
300421.SZ,20231230,陈芳,F,高管,总经理助理,专科,中国,196905,20231229,None
300421.SZ,20231230,赵高明,M,董事会成员,董事,专科,中国,196902,20130626,None
300421.SZ,20231230,赵高明,M,高管,总工程师,专科,中国,196902,20231229,None
300421.SZ,20231230,赵高明,M,高管,副总经理,专科,中国,196902,20160614,None
300421.SZ,20231230,许波进,M,其他,董事会证券事务代表,本科,中国,198703,20191113,None
300421.SZ,20231230,苏银建,M,高管,总经理助理,高中,中国,197308,20231229,None
300421.SZ,20231230,王嵘,M,董事会成员,董事,高中,中国,196912,20130626,None
300421.SZ,20231230,王嵘,M,高管,副总经理,高中,中国,196912,20191113,None
300421.SZ,20231230,沙小建,M,高管,总经理助理,高中,中国,196903,20231229,None
300421.SZ,20231230,汤国华,M,董事会成员,董事,高中,中国,197007,20130626,None
300421.SZ,20231230,汤国华,M,高管,副总经理,高中,中国,197007,20160614,None
300421.SZ,20231230,杨云峰,M,监事,监事会主席,高中,中国,1969,20231229,None
300421.SZ,20231230,杨云峰,M,监事,监事,高中,中国,1969,20231229,None
300421.SZ,20231230,施祥贵,M,董事会成员,董事长,高中,中国,194611,20130626,None
300421.SZ,20231230,施祥贵,M,董事会成员,董事,高中,中国,194611,20130626,None
300421.SZ,20231230,施祥贵,M,高管,法定代表人,高中,中国,194611,20130626,None
300421.SZ,20231230,施祥贵,M,委员会成员,战略委员会委员,高中,中国,194611,20130626,None
300421.SZ,20231230,施祥贵,M,委员会成员,战略委员会主任,高中,中国,194611,20130626,None
300421.SZ,20231230,施波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197707,20231229,None
300421.SZ,20231230,施波,M,董事会成员,董事,硕士,中国,197707,20231229,None
300421.SZ,20231230,施波,M,委员会成员,提名委员会委员,硕士,中国,197707,20231229,None
300421.SZ,20231230,施波,M,委员会成员,战略委员会委员,硕士,中国,197707,20231229,None
300421.SZ,20231230,施波,M,高管,总经理,硕士,中国,197707,20230823,None
300421.SZ,20231230,张生德,M,委员会成员,薪酬与考核委员会委员,本科,中国,196308,20230713,None
300421.SZ,20231230,张生德,M,委员会成员,薪酬与考核委员会主任,本科,中国,196308,20230713,None
300421.SZ,20231230,张生德,M,董事会成员,独立董事,本科,中国,196308,20230713,None
300421.SZ,20231230,张生德,M,委员会成员,提名委员会委员,本科,中国,196308,20230713,None
300421.SZ,20231230,张生德,M,委员会成员,战略委员会委员,本科,中国,196308,20230713,None
300421.SZ,20231230,张生德,M,委员会成员,审计委员会委员,本科,中国,196308,20231229,None
300421.SZ,20231230,周钰,F,高管,财务总监,专科,中国,198901,20231229,None
300421.SZ,20231230,吴向晖,M,高管,总经理助理,专科,中国,197507,20231229,None
300421.SZ,20231214,郭凡钢,M,监事,职工监事,本科,中国,198912,20231213,None
300421.SZ,20231017,赵高明,M,委员会成员,审计委员会委员,专科,中国,196902,20130626,20231016
300421.SZ,20231017,樊利平,M,委员会成员,审计委员会委员,硕士,中国,197112,20231016,20231229
300421.SZ,20230824,施祥贵,M,高管,总经理,高中,中国,194611,20130626,20230823
300421.SZ,20230714,牛辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,196009,20180912,20230713
300421.SZ,20230714,牛辉,M,委员会成员,薪酬与考核委员会主任,本科,中国,196009,20180912,20230713
300421.SZ,20230714,牛辉,M,董事会成员,独立董事,本科,中国,196009,20180912,20230713
300421.SZ,20230714,牛辉,M,委员会成员,提名委员会委员,本科,中国,196009,20180912,20230713
300421.SZ,20230714,牛辉,M,委员会成员,战略委员会委员,本科,中国,196009,20180912,20230713
300421.SZ,20221221,陈芳,F,高管,财务总监,专科,中国,196905,20130626,20231229
300421.SZ,20221221,张邦友,M,高管,董事会秘书,高中,中国,196104,20130626,20221220
300421.SZ,20221221,张邦友,M,高管,总经理助理,高中,中国,196104,20191113,20221220
300421.SZ,20191114,郭凡钢,M,其他,董事会证券事务代表,本科,中国,198912,20160614,20191113
300421.SZ,20191114,赵高明,M,委员会成员,战略委员会委员,专科,中国,196902,20191113,20231229
300421.SZ,20191114,苏银建,M,监事,监事会主席,高中,中国,197308,20191113,20231229
300421.SZ,20191114,苏银建,M,监事,监事,高中,中国,197308,20130626,20231229
300421.SZ,20191114,王嵘,M,委员会成员,提名委员会委员,高中,中国,196912,20130626,20231229
300421.SZ,20191114,沙小建,M,高管,总工程师,高中,中国,196903,20130626,20231229
300421.SZ,20191114,汤国华,M,委员会成员,薪酬与考核委员会委员,高中,中国,197007,20130626,20231229
300421.SZ,20191114,樊利平,M,董事会成员,董事,硕士,中国,197112,20130626,20231229
300421.SZ,20191114,张捷,F,委员会成员,薪酬与考核委员会委员,本科,中国,197408,20191113,20231229
300421.SZ,20191114,吴向晖,M,监事,监事,专科,中国,197507,20191113,20231229
300421.SZ,20191026,沈达恺,M,监事,职工监事,高中,中国,196807,20191025,20231213
300421.SZ,20181228,陈海龙,M,委员会成员,薪酬与考核委员会委员,本科,中国,198503,20181227,20191112
300421.SZ,20181228,杨建兴,M,委员会成员,薪酬与考核委员会委员,本科,中国,197904,20180827,20181227
300421.SZ,20181228,杨建兴,M,董事会成员,独立董事,本科,中国,197904,20171031,20181227
300421.SZ,20181228,杨建兴,M,委员会成员,战略委员会委员,本科,中国,197904,20171031,20181227
300421.SZ,20181228,杨建兴,M,委员会成员,审计委员会委员,本科,中国,197904,20180827,20181227
300421.SZ,20181228,杨建兴,M,委员会成员,审计委员会主任,本科,中国,197904,20180827,20181227
300421.SZ,20180913,马玲玲,F,委员会成员,薪酬与考核委员会委员,本科,中国,195910,20130626,20180913
300421.SZ,20180913,马玲玲,F,董事会成员,独立董事,本科,中国,195910,20130626,20180913
300421.SZ,20180913,马玲玲,F,委员会成员,战略委员会委员,本科,中国,195910,20130626,20180913
300421.SZ,20180913,马玲玲,F,委员会成员,审计委员会委员,本科,中国,195910,20130626,20180913
300421.SZ,20180913,马玲玲,F,委员会成员,审计委员会主任,本科,中国,195910,20130626,20180913
300421.SZ,20180913,牛辉,M,委员会成员,审计委员会委员,本科,中国,196009,20180912,20191112
300421.SZ,20180913,周宇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196008,20130626,20180912
300421.SZ,20180913,周宇,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196008,20130626,20180912
300421.SZ,20180913,周宇,M,董事会成员,独立董事,硕士,中国,196008,20130626,20180912
300421.SZ,20180913,周宇,M,委员会成员,提名委员会委员,硕士,中国,196008,20130626,20180912
300421.SZ,20180913,周宇,M,委员会成员,战略委员会委员,硕士,中国,196008,20130626,20180912
300421.SZ,20180913,周宇,M,委员会成员,审计委员会委员,硕士,中国,196008,20130626,20180912
300421.SZ,20180828,杨建兴,M,委员会成员,提名委员会委员,本科,中国,197904,20171031,20180827
