ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600192.SH,20240801,张启龙,M,高管,董事会秘书,本科,中国,196804,20200425,20240731
600192.SH,20240801,周济海,M,高管,董事会秘书,本科,中国,197706,20240731,None
600192.SH,20240801,周济海,M,高管,副总经理,本科,中国,197706,20240731,None
600192.SH,20240621,张黎君,M,董事会成员,董事,硕士,中国,198312,20231213,20240620
600192.SH,20240621,张黎君,M,委员会成员,战略委员会委员,硕士,中国,198312,20231213,20240620
600192.SH,20240621,张黎君,M,委员会成员,审计委员会委员,硕士,中国,198312,20231213,20240620
600192.SH,20240416,张启龙,M,委员会成员,战略委员会委员,本科,中国,196804,20240412,None
600192.SH,20240416,刘万祥,M,委员会成员,战略委员会委员,硕士,中国,196712,20240412,None
600192.SH,20240416,刘万祥,M,委员会成员,战略委员会主任,硕士,中国,196712,20240412,None
600192.SH,20240320,王有云,M,董事会成员,董事,硕士,中国,196806,20190425,20240319
600192.SH,20240320,王有云,M,委员会成员,战略委员会委员,硕士,中国,196806,20191223,20240319
600192.SH,20240320,张启龙,M,董事会成员,职工董事,本科,中国,196804,20240319,None
600192.SH,20231214,霍宗杰,M,委员会成员,审计委员会委员,博士,中国,198210,20230116,None
600192.SH,20231214,霍宗杰,M,委员会成员,审计委员会主任,博士,中国,198210,20230116,None
600192.SH,20231214,陈和平,M,监事,监事会主席,专科,中国,196808,20231213,None
600192.SH,20231214,陈和平,M,监事,监事,专科,中国,196808,20231213,None
600192.SH,20231214,郑久瑞,M,监事,监事会主席,硕士,中国,196506,20160908,20231213
600192.SH,20231214,郑久瑞,M,监事,监事,硕士,中国,196506,20160908,20231213
600192.SH,20231214,贾洪文,M,委员会成员,战略委员会委员,硕士,中国,197106,20191223,None
600192.SH,20231214,贾洪文,M,委员会成员,审计委员会委员,硕士,中国,197106,20191223,None
600192.SH,20231214,杨天峰,M,委员会成员,战略委员会委员,本科,中国,196505,20191223,None
600192.SH,20231214,姬云香,F,委员会成员,审计委员会委员,博士,中国,197907,20230116,None
600192.SH,20231214,刘万祥,M,委员会成员,战略委员会委员,硕士,中国,196712,20230918,20231213
600192.SH,20231214,刘万祥,M,委员会成员,战略委员会主任,硕士,中国,196712,20230918,20231213
600192.SH,20231128,魏永武,M,董事会成员,董事,本科,中国,197311,20191223,20231128
600192.SH,20231128,魏永武,M,委员会成员,战略委员会委员,本科,中国,197311,20191223,20231128
600192.SH,20231128,魏永武,M,委员会成员,审计委员会委员,本科,中国,197311,20191223,20231128
600192.SH,20230919,刘万祥,M,董事会成员,董事长,硕士,中国,196712,20230918,None
600192.SH,20230919,刘万祥,M,董事会成员,董事,硕士,中国,196712,20230918,None
600192.SH,20230919,刘万祥,M,高管,法定代表人,硕士,中国,196712,20230918,None
600192.SH,20230919,何建文,M,董事会成员,代董事长,硕士,中国,197006,20230622,20230918
600192.SH,20230919,何建文,M,高管,代法定代表人,硕士,中国,197006,20230622,20230918
600192.SH,20230622,张志明,M,董事会成员,董事长,硕士,中国,196412,20190718,20230622
600192.SH,20230622,张志明,M,董事会成员,董事,硕士,中国,196412,20190718,20230622
600192.SH,20230622,张志明,M,高管,法定代表人,硕士,中国,196412,20190718,20230622
600192.SH,20230622,张志明,M,委员会成员,战略委员会委员,硕士,中国,196412,20190718,20230622
600192.SH,20230622,张志明,M,委员会成员,战略委员会主任,硕士,中国,196412,20190718,20230622
600192.SH,20230117,魏晓慧,F,监事,职工监事,本科,中国,198907,20221220,None
600192.SH,20230117,霍宗杰,M,委员会成员,薪酬与考核委员会委员,博士,中国,198210,20230116,None
600192.SH,20230117,霍宗杰,M,董事会成员,独立董事,博士,中国,198210,20221115,None
600192.SH,20230117,阎怀江,M,监事,监事,本科,中国,196903,20191223,None
600192.SH,20230117,贾洪文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197106,20191223,None
600192.SH,20230117,贾洪文,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197106,20191223,None
600192.SH,20230117,贾洪文,M,董事会成员,独立董事,硕士,中国,197106,20191223,None
600192.SH,20230117,贾洪文,M,委员会成员,提名委员会委员,硕士,中国,197106,20191223,None
600192.SH,20230117,杨天峰,M,董事会成员,董事,本科,中国,196505,20191223,None
600192.SH,20230117,安亦宁,M,高管,财务总监,本科,中国,197012,20191223,None
600192.SH,20230117,安亦宁,M,董事会成员,董事,本科,中国,197012,20191223,None
600192.SH,20230117,姬云香,F,董事会成员,独立董事,博士,中国,197907,20230116,None
600192.SH,20230117,姬云香,F,委员会成员,提名委员会委员,博士,中国,197907,20230116,None
600192.SH,20230117,姬云香,F,委员会成员,提名委员会主任,博士,中国,197907,20230116,None
600192.SH,20230117,周济海,M,其他,董事会证券事务代表,本科,中国,197706,20180816,None
600192.SH,20230117,何建文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197006,20230116,None
600192.SH,20230117,何建文,M,董事会成员,董事,硕士,中国,197006,20230116,None
600192.SH,20230117,何建文,M,委员会成员,提名委员会委员,硕士,中国,197006,20230116,None
600192.SH,20230117,何建文,M,高管,总经理,硕士,中国,197006,20230116,None
600192.SH,20221116,李雪峰,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197306,20160908,20221115
600192.SH,20221116,李雪峰,F,董事会成员,独立董事,硕士,中国,197306,20160908,20221115
600192.SH,20221116,李雪峰,F,委员会成员,审计委员会委员,硕士,中国,197306,20160908,20221115
600192.SH,20221116,李雪峰,F,委员会成员,审计委员会主任,硕士,中国,197306,20191223,20221115
600192.SH,20200425,郭满元,M,高管,代董事会秘书,硕士,中国,196605,20191223,20200425
600192.SH,20191225,雷海亮,M,委员会成员,提名委员会委员,本科,中国,197211,20190425,20230116
600192.SH,20191225,雷海亮,M,委员会成员,提名委员会主任,本科,中国,197211,20190425,20230116
600192.SH,20191225,雷海亮,M,委员会成员,审计委员会委员,本科,中国,197211,20190425,20230116
600192.SH,20191225,郭满元,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196605,20191223,20230116
600192.SH,20191225,郭满元,M,委员会成员,提名委员会委员,硕士,中国,196605,20191223,20230116
600192.SH,20191225,郭满元,M,高管,总经理,硕士,中国,196605,20191223,20230116
600192.SH,20191224,雷海亮,M,董事会成员,独立董事,本科,中国,197211,20190425,20230116
600192.SH,20191224,郭满元,M,董事会成员,董事,硕士,中国,196605,20191223,20230116
600192.SH,20191224,岳海峰,M,监事,职工监事,专科,中国,196809,20191223,20221219
600192.SH,20190719,王小龙,M,高管,总经理,本科,中国,196408,20190718,20191222
600192.SH,20190719,王小龙,M,高管,副总经理,本科,中国,196408,20130718,20190718
600192.SH,20190719,王小龙,M,高管,代总经理,本科,中国,196408,20171205,20190718
600192.SH,20190719,张志明,M,委员会成员,提名委员会委员,硕士,中国,196412,20190718,20191222
600192.SH,20190719,张建成,M,高管,总工程师,本科,中国,196610,20090922,20190718
