ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001267.SZ,20231213,金小川(大),F,委员会成员,审计委员会委员,本科,中国,1976,20231212,20241015
001267.SZ,20231213,刘斌,M,委员会成员,审计委员会委员,硕士,中国,1977,20220315,20231212
001267.SZ,20220316,金小川(大),F,董事会成员,董事,本科,中国,1976,20160408,20241015
001267.SZ,20220316,胡诚,F,其他,董事会证券事务代表,本科,中国,1988,20220315,20241015
001267.SZ,20220316,李晓明,M,高管,法定代表人,本科,中国,1974,20160408,None
001267.SZ,20220316,李晓明,M,高管,总经理,本科,中国,1974,20160408,20241015
001267.SZ,20220316,李晓伟,M,董事会成员,董事,本科,中国,1970,20160408,20241015
001267.SZ,20220316,李晓伟,M,委员会成员,提名委员会委员,本科,中国,1970,20220315,20241015
001267.SZ,20220316,李晓伟,M,委员会成员,战略委员会委员,本科,中国,1970,20220315,20241015
001267.SZ,20220316,李晓伟,M,董事会成员,副董事长,本科,中国,1970,20160408,20241015
001267.SZ,20220316,李晓伟,M,高管,副总经理,本科,中国,1970,20160408,20241015
001267.SZ,20220316,李岩,M,高管,副总经理,本科,中国,1986,20211221,20241015
001267.SZ,20220316,张开华,M,董事会成员,独立董事,博士,中国,1962,20220315,20241015
001267.SZ,20220316,张开华,M,委员会成员,提名委员会委员,博士,中国,1962,20220315,20241015
001267.SZ,20220316,张开华,M,委员会成员,提名委员会主任,博士,中国,1962,20220315,20241015
001267.SZ,20220316,张开华,M,委员会成员,战略委员会委员,博士,中国,1962,20220315,20241015
001267.SZ,20220316,张开华,M,委员会成员,审计委员会委员,博士,中国,1962,20220315,20241015
001267.SZ,20220316,张兴国,M,监事,监事会主席,本科,中国,1966,20160408,20241015
001267.SZ,20220316,张兴国,M,监事,监事,本科,中国,1966,20160408,20241015
001267.SZ,20220316,姜海华,M,监事,监事,本科,中国,1979,20220315,20241015
001267.SZ,20220228,熊忠武,M,监事,职工监事,本科,中国,1975,20220225,20240929
001267.SZ,20220228,李雁,F,监事,职工监事,本科,中国,1970,20160408,20240929
001267.SZ,20211222,李友谊,M,高管,财务总监,本科,中国,1981,20160411,20211221
001267.SZ,20211111,鹿海军,M,监事,监事,硕士,中国,1982,20160408,20220314
001267.SZ,20211111,金荷仙,F,董事会成员,独立董事,博士,中国,1964,20160408,20220314
001267.SZ,20211111,郭小静,M,董事会成员,董事,硕士,中国,1979,20190330,20220314
001267.SZ,20211111,谢细红,F,监事,职工监事,本科,中国,1977,20190330,20220224
001267.SZ,20211111,彭和平,M,董事会成员,独立董事,硕士,中国,1950,20160408,20220314
001267.SZ,20201201,丁晓东,M,董事会成员,独立董事,硕士,中国,196609,20141208,20201207
001267.SZ,20190402,徐迪,F,其他,董事会证券事务代表,,,,20190330,20220314
001267.SZ,20180830,刘创,M,董事会成员,董事,本科,中国,1964,20180829,20190329
001267.SZ,20180809,刘政,M,董事会成员,董事,本科,中国,1989,20170602,20180808
