ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600375.SH,20231012,黄岗,M,其他,董事会证券事务代表,本科,中国,199105,20180409,None
600375.SH,20231012,钱鑫,,高管,副总经理,硕士,中国,198303,20231011,None
600375.SH,20231012,郭磊,M,董事会成员,董事,博士,中国,198110,20220708,None
600375.SH,20231012,郭磊,M,董事会成员,副董事长,博士,中国,198110,20220715,None
600375.SH,20231012,郑志强,M,高管,总经理,本科,中国,197510,20210601,None
600375.SH,20231012,赵杰,M,董事会成员,董事,本科,中国,196608,20210617,None
600375.SH,20231012,贾春祥,M,监事,监事,本科,中国,197604,20231011,None
600375.SH,20231012,范现军,M,委员会成员,薪酬与考核委员会委员,本科,中国,197011,20201015,None
600375.SH,20231012,范现军,M,董事会成员,董事长,本科,中国,197011,20210601,None
600375.SH,20231012,范现军,M,董事会成员,董事,本科,中国,197011,20201015,None
600375.SH,20231012,范现军,M,高管,法定代表人,本科,中国,197011,20210601,None
600375.SH,20231012,范现军,M,委员会成员,提名委员会委员,本科,中国,197011,20231011,None
600375.SH,20231012,范现军,M,委员会成员,战略委员会委员,本科,中国,197011,20201015,None
600375.SH,20231012,范现军,M,委员会成员,战略委员会主任,本科,中国,197011,20231011,None
600375.SH,20231012,胡利峰,M,监事,监事会主席,本科,中国,198610,20231011,None
600375.SH,20231012,胡利峰,M,监事,监事,本科,中国,198610,20201015,None
600375.SH,20231012,端木晓露,F,董事会成员,董事,本科,中国,196908,20201015,None
600375.SH,20231012,端木晓露,F,委员会成员,审计委员会委员,本科,中国,196908,20201015,None
600375.SH,20231012,汪家常,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196204,20201015,None
600375.SH,20231012,汪家常,M,董事会成员,独立董事,硕士,中国,196204,20201015,None
600375.SH,20231012,汪家常,M,委员会成员,提名委员会委员,硕士,中国,196204,20201015,None
600375.SH,20231012,汪家常,M,委员会成员,审计委员会委员,硕士,中国,196204,20201015,None
600375.SH,20231012,汪家常,M,委员会成员,审计委员会主任,硕士,中国,196204,20201015,None
600375.SH,20231012,李建,M,高管,财务总监,本科,中国,198410,20221130,None
600375.SH,20231012,晏成,M,委员会成员,薪酬与考核委员会委员,本科,中国,197806,20201015,None
600375.SH,20231012,晏成,M,委员会成员,薪酬与考核委员会主任,本科,中国,197806,20201015,None
600375.SH,20231012,晏成,M,董事会成员,独立董事,本科,中国,197806,20201015,None
600375.SH,20231012,晏成,M,委员会成员,审计委员会委员,本科,中国,197806,20201015,None
600375.SH,20231012,周树祥,M,高管,董事会秘书,本科,中国,196709,20220829,None
600375.SH,20231012,周树祥,M,高管,副总经理,本科,中国,196709,20220428,None
600375.SH,20231012,周建群,M,董事会成员,董事,,中国,196502,20201015,None
600375.SH,20231012,周建群,M,委员会成员,战略委员会委员,,中国,196502,20201015,None
600375.SH,20231012,吕林,M,高管,副总经理,本科,中国,198104,20201015,None
600375.SH,20231012,叶维列,M,监事,监事,本科,中国,196312,20201015,None
600375.SH,20231012,刘汉如,M,董事会成员,董事,硕士,中国,196610,20120416,None
600375.SH,20231012,付于武,M,董事会成员,独立董事,本科,中国,194502,20201015,None
600375.SH,20231012,付于武,M,委员会成员,提名委员会委员,本科,中国,194502,20201015,None
600375.SH,20231012,付于武,M,委员会成员,提名委员会主任,本科,中国,194502,20201015,None
600375.SH,20231012,付于武,M,委员会成员,战略委员会委员,本科,中国,194502,20201015,None
600375.SH,20230926,顾书琴,F,监事,职工监事,本科,中国,198912,20230925,None
600375.SH,20230926,贾守先,M,监事,职工监事,本科,中国,198508,20220311,None
600375.SH,20230322,袁鹏,M,高管,副总经理,本科,中国,198903,20201015,20230322
600375.SH,20221201,曹永永,F,高管,财务总监,本科,中国,198412,20191227,20221130
600375.SH,20220830,范现军,M,高管,代董事会秘书,本科,中国,197011,20220328,20220829
600375.SH,20220827,丁哲,M,高管,副总经理,本科,中国,197402,20210721,20220826
600375.SH,20220622,周学锋,M,董事会成员,董事,硕士,中国,196504,20150504,20220621
600375.SH,20220427,上官云飞,M,高管,常务副总经理,硕士,中国,196801,20201015,20220426
600375.SH,20220329,李峰,M,高管,董事会秘书,本科,中国,197905,20150504,20220329
600375.SH,20220312,潘娜,F,监事,职工监事,本科,中国,198301,20211129,20220311
600375.SH,20211228,叶维列,M,监事,监事会主席,本科,中国,196312,20211227,20231011
600375.SH,20211130,路涛,M,监事,职工监事,本科,中国,197311,20211129,20230925
600375.SH,20211130,赵静,F,监事,职工监事,本科,中国,197912,20200929,20211128
600375.SH,20211130,羊明银,M,监事,职工监事,专科,中国,196805,20120324,20211128
600375.SH,20211130,羊明银,M,监事,监事会主席,专科,中国,196805,20120416,20211128
600375.SH,20210819,葛晓生,M,高管,副总经理,本科,中国,197610,20201015,20210818
600375.SH,20210618,余杨,M,监事,监事,本科,中国,198502,20210617,20231011
600375.SH,20210602,陈丽敏,F,监事,监事,本科,中国,197605,20201015,20210601
600375.SH,20210602,周建群,M,董事会成员,董事长,,中国,196502,20201015,20210601
600375.SH,20210602,周建群,M,高管,法定代表人,,中国,196502,20201015,20210601
600375.SH,20210602,刘汉如,M,高管,总经理,硕士,中国,196610,20201015,20210601
600375.SH,20210602,刘汉如,M,董事会成员,副董事长,硕士,中国,196610,20201015,20210601
600375.SH,20210602,上官云飞,M,董事会成员,董事,硕士,中国,196801,20201015,20210601
600375.SH,20201016,端木晓露,F,委员会成员,战略委员会委员,本科,中国,196908,20201015,20231011
600375.SH,20201016,周建群,M,委员会成员,提名委员会委员,,中国,196502,20201015,20231011
600375.SH,20201016,周建群,M,委员会成员,战略委员会主任,,中国,196502,20201015,20231011
600375.SH,20201016,刘汉如,M,委员会成员,战略委员会委员,硕士,中国,196610,20120416,20231011
600375.SH,20200421,张邦彦,M,委员会成员,战略委员会委员,本科,中国,197209,20200418,20201014
600375.SH,20191224,张秀萍,F,高管,财务负责人,本科,中国,198110,20160407,20191224
600375.SH,20191203,张道祥,M,董事会成员,董事,硕士,中国,197602,20150504,20191202
600375.SH,20191203,张道祥,M,委员会成员,战略委员会委员,硕士,中国,197602,20180502,20191202
600375.SH,20180503,陈先才,M,高管,副总经理,本科,中国,196406,20160727,20201014
600375.SH,20180503,钱立军,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20180502,20201014
600375.SH,20180503,钱立军,M,董事会成员,独立董事,博士,中国,196210,20180502,20201014
600375.SH,20180503,钱立军,M,委员会成员,提名委员会委员,博士,中国,196210,20180502,20201014
600375.SH,20180503,钱立军,M,委员会成员,提名委员会主任,博士,中国,196210,20180502,20201014
600375.SH,20180503,钱立军,M,委员会成员,战略委员会委员,博士,中国,196210,20180502,20201014
600375.SH,20180503,金方放,M,董事会成员,董事,硕士,中国,196212,20140408,20201014
600375.SH,20180503,金方放,M,委员会成员,审计委员会委员,硕士,中国,196212,20180502,20201014
600375.SH,20180503,郑志强,M,高管,总经理,本科,中国,197510,20160727,20201014
600375.SH,20180503,路涛,M,监事,监事,本科,中国,197311,20150504,20201014
600375.SH,20180503,胡安明,M,监事,监事,硕士,中国,198511,20180502,20201014
600375.SH,20180503,章铁生,M,董事会成员,独立董事,博士,中国,197410,20150504,20201014
600375.SH,20180503,章铁生,M,委员会成员,提名委员会委员,博士,中国,197410,20150504,20201014
600375.SH,20180503,章铁生,M,委员会成员,审计委员会委员,博士,中国,197410,20150504,20201014
600375.SH,20180503,章铁生,M,委员会成员,审计委员会主任,博士,中国,197410,20150504,20201014
600375.SH,20180503,王延安,M,董事会成员,董事,硕士,中国,196511,20150504,20201014
600375.SH,20180503,王延安,M,高管,副总经理,硕士,中国,196511,20150504,20201014
600375.SH,20180503,李强,M,董事会成员,董事,硕士,中国,196903,20120416,20201014
600375.SH,20180503,李强,M,委员会成员,提名委员会委员,硕士,中国,196903,20120416,20201014
600375.SH,20180503,孙红莉,F,监事,监事,硕士,中国,197812,20180502,20201014
600375.SH,20180503,周学锋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196504,20150504,20201014
600375.SH,20180503,周学锋,M,董事会成员,副董事长,硕士,中国,196504,20150504,20201014
600375.SH,20180503,刘汉如,M,董事会成员,董事长,硕士,中国,196610,20120416,20201014
600375.SH,20180503,刘汉如,M,高管,法定代表人,硕士,中国,196610,20120416,20201014
600375.SH,20180503,刘汉如,M,委员会成员,战略委员会主任,硕士,中国,196610,20120416,20201014
600375.SH,20180503,刘正东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197001,20160407,20201014
600375.SH,20180503,刘正东,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197001,20160407,20201014
600375.SH,20180503,刘正东,M,董事会成员,独立董事,硕士,中国,197001,20160111,20201014
600375.SH,20180503,刘正东,M,委员会成员,审计委员会委员,硕士,中国,197001,20160407,20201014
600375.SH,20180503,何晓生,M,高管,副总经理,本科,中国,197303,20160727,20201014
600375.SH,20180410,宗毅,M,监事,职工监事,专科,中国,196909,20170206,20200928
600375.SH,20180330,王物强,M,其他,董事会证券事务代表,本科,中国,198609,20150504,20180330
