ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603979.SH,20240111,桑华,M,高管,总工程师,本科,中国,196612,20230516,20240110
603979.SH,20240111,桑华,M,高管,副总裁,本科,中国,196612,20210816,20240110
603979.SH,20240111,刘风坤,M,高管,副总裁,硕士,中国,197309,20240110,None
603979.SH,20240111,丁金刚,M,高管,总工程师,博士,中国,197504,20240110,None
603979.SH,20240111,丁金刚,M,高管,副总裁,博士,中国,197504,20240110,None
603979.SH,20231018,王青海,M,委员会成员,审计委员会委员,硕士,中国,198109,20231017,None
603979.SH,20231018,王慈成,M,委员会成员,技术委员会委员,,中国,196607,20231017,None
603979.SH,20231018,王慈成,M,委员会成员,审计委员会委员,,中国,196607,20200506,20231017
603979.SH,20230517,黄海根,M,董事会成员,董事,硕士,中国,1964,20230516,None
603979.SH,20230517,黄海根,M,委员会成员,提名委员会委员,硕士,中国,1964,20230516,None
603979.SH,20230517,黄海根,M,高管,总裁,硕士,中国,1964,20230516,None
603979.SH,20230517,胡洲,M,高管,总经济师,本科,中国,197707,20230516,None
603979.SH,20230517,胡洲,M,高管,副总裁,本科,中国,197707,20230516,None
603979.SH,20230517,王青海,M,董事会成员,董事长,硕士,中国,198109,20200506,None
603979.SH,20230517,王青海,M,董事会成员,董事,硕士,中国,198109,20160525,None
603979.SH,20230517,王青海,M,高管,法定代表人,硕士,中国,198109,20200506,None
603979.SH,20230517,王青海,M,委员会成员,战略与可持续发展委员会委员,硕士,中国,198109,20200506,None
603979.SH,20230517,王青海,M,委员会成员,战略与可持续发展委员会召集人,硕士,中国,198109,20200506,None
603979.SH,20230517,王立东,M,其他,董事会证券事务代表,硕士,中国,198410,20220419,None
603979.SH,20230517,王慈成,M,董事会成员,董事,,中国,196607,20140514,None
603979.SH,20230517,王慈成,M,高管,常务副总裁,,中国,196607,20230516,None
603979.SH,20230517,王友成,M,董事会成员,董事,,中国,196909,20140514,None
603979.SH,20230517,王友成,M,委员会成员,战略与可持续发展委员会委员,,中国,196909,20170519,None
603979.SH,20230517,王友成,M,高管,副总裁,,中国,196909,20140514,None
603979.SH,20230517,王刚,M,高管,副总裁,硕士,中国,197203,20230516,None
603979.SH,20230517,王先成,M,委员会成员,薪酬与考核委员会委员,专科,中国,195808,20200506,None
603979.SH,20230517,王先成,M,董事会成员,董事,专科,中国,195808,20140514,None
603979.SH,20230517,王先成,M,委员会成员,战略与可持续发展委员会委员,专科,中国,195808,20170519,None
603979.SH,20230517,潘帅,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197403,20230516,None
