ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002455.SZ,20240116,马阳升,M,高管,副总经理,本科,中国,196401,20151229,20240115
002455.SZ,20231227,朱和平,M,委员会成员,薪酬与考核委员会委员,博士,中国,196404,20181221,20231226
002455.SZ,20231227,朱和平,M,委员会成员,薪酬与考核委员会主任,博士,中国,196404,20181221,20231226
002455.SZ,20231227,朱和平,M,董事会成员,独立董事,博士,中国,196404,20181221,20231226
002455.SZ,20231227,朱和平,M,委员会成员,审计委员会委员,博士,中国,196404,20181221,20231226
002455.SZ,20211217,郑铁江,M,高管,法定代表人,本科,中国,196401,20091217,None
002455.SZ,20211217,蒋平平,M,委员会成员,薪酬与考核委员会委员,博士,中国,195708,20181221,20241129
002455.SZ,20211217,蒋平平,M,董事会成员,独立董事,博士,中国,195708,20181221,20241129
002455.SZ,20211217,蒋平平,M,委员会成员,提名委员会委员,博士,中国,195708,20181221,20241129
002455.SZ,20211217,蒋平平,M,委员会成员,提名委员会主任,博士,中国,195708,20181221,20241129
002455.SZ,20211217,蒋平平,M,委员会成员,战略委员会委员,博士,中国,195708,20181221,20241129
002455.SZ,20181222,赵焕琪,M,董事会成员,独立董事,硕士,中国,197202,20181221,20211215
002455.SZ,20181222,赵焕琪,M,委员会成员,提名委员会委员,硕士,中国,197202,20181221,20211215
002455.SZ,20181222,赵焕琪,M,委员会成员,战略委员会委员,硕士,中国,197202,20181221,20211215
002455.SZ,20181222,赵焕琪,M,委员会成员,审计委员会委员,硕士,中国,197202,20181221,20211215
002455.SZ,20181222,赵焕琪,M,委员会成员,审计委员会主任,硕士,中国,197202,20181221,20211215
