ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000980.SZ,20240518,王磊,M,高管,副总裁,本科,,197906,20240517,None
000980.SZ,20240518,朱谷,F,高管,财务负责人,博士,,198303,20240517,None
000980.SZ,20240518,曹敏,F,高管,代财务总监,硕士,,198606,20240131,20240517
000980.SZ,20240518,尹雪峰,M,高管,副总裁,硕士,,196911,20240517,None
000980.SZ,20240518,向超,M,高管,副总裁,本科,,198602,20240517,None
000980.SZ,20240508,连刚,M,董事会成员,董事,博士,中国,196002,20190917,20240507
000980.SZ,20240508,连刚,M,委员会成员,提名委员会委员,博士,中国,196002,20231219,20240507
000980.SZ,20240508,连刚,M,委员会成员,战略委员会委员,博士,中国,196002,20210326,20240507
000980.SZ,20240420,王菲,F,其他,董事会证券事务代表,本科,中国,198812,20120315,20240419
000980.SZ,20240328,黄继宏,M,高管,法定代表人,本科,中国,19741024,20220217,20240327
000980.SZ,20240328,连刚,M,高管,总裁,博士,中国,196002,20210308,20240327
000980.SZ,20240328,胡泽宇,M,高管,法定代表人,本科,,197610,20240327,None
000980.SZ,20240328,胡泽宇,M,高管,代总裁,本科,,197610,20240327,None
000980.SZ,20240201,喻黎黎,F,高管,财务总监,本科,中国,198211,20211230,20240131
000980.SZ,20231220,黄邦德,M,委员会成员,薪酬与考核委员会委员,硕士,,196309,20231219,None
000980.SZ,20231220,黄邦德,M,董事会成员,董事,硕士,,196309,20231219,None
000980.SZ,20231220,黄邦德,M,委员会成员,战略委员会委员,硕士,,196309,20231219,None
000980.SZ,20231220,顾文静,F,委员会成员,薪酬与考核委员会委员,博士,,197012,20231219,None
000980.SZ,20231220,顾文静,F,委员会成员,薪酬与考核委员会召集人,博士,,197012,20231219,None
000980.SZ,20231220,顾文静,F,董事会成员,独立董事,博士,,197012,20231219,None
000980.SZ,20231220,顾文静,F,委员会成员,提名委员会委员,博士,,197012,20231219,None
000980.SZ,20231220,顾文静,F,委员会成员,提名委员会召集人,博士,,197012,20231219,None
000980.SZ,20231220,顾文静,F,委员会成员,审计委员会委员,博士,,197012,20231219,None
000980.SZ,20231220,金荣皓,M,监事,监事会主席,本科,中国,197806,20220217,20231219
000980.SZ,20231220,金荣皓,M,监事,监事,本科,中国,197806,20220217,20231219
000980.SZ,20231220,连刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196002,20210326,20231219
000980.SZ,20231220,连刚,M,委员会成员,审计委员会委员,博士,中国,196002,20220217,20231219
000980.SZ,20231220,连刚,M,董事会成员,代董事长,博士,中国,196002,20231130,20231219
000980.SZ,20231220,谢科范,M,委员会成员,薪酬与考核委员会委员,博士,,196305,20231219,None
000980.SZ,20231220,谢科范,M,董事会成员,独立董事,博士,,196305,20231219,None
000980.SZ,20231220,谢科范,M,委员会成员,提名委员会委员,博士,,196305,20231219,None
000980.SZ,20231220,谢科范,M,委员会成员,战略委员会委员,博士,,196305,20231219,None
000980.SZ,20231220,谢科范,M,委员会成员,审计委员会委员,博士,,196305,20231219,None
000980.SZ,20231220,胡泽宇,M,董事会成员,董事长,本科,,197610,20231219,None
000980.SZ,20231220,胡泽宇,M,董事会成员,董事,本科,,197610,20231219,None
000980.SZ,20231220,胡泽宇,M,委员会成员,提名委员会委员,本科,,197610,20231219,None
000980.SZ,20231220,胡泽宇,M,委员会成员,战略委员会委员,本科,,197610,20231219,None
000980.SZ,20231220,胡泽宇,M,委员会成员,战略委员会召集人,本科,,197610,20231219,None
000980.SZ,20231220,胡泽宇,M,委员会成员,审计委员会委员,本科,,197610,20231219,None
000980.SZ,20231220,王务林,M,委员会成员,薪酬与考核委员会委员,博士,中国,196604,20220217,20231219
000980.SZ,20231220,王务林,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196604,20220217,20231219
000980.SZ,20231220,王务林,M,董事会成员,独立董事,博士,中国,196604,20220217,20231219
000980.SZ,20231220,王务林,M,委员会成员,提名委员会委员,博士,中国,196604,20220217,20231219
000980.SZ,20231220,王务林,M,委员会成员,战略委员会委员,博士,中国,196604,20220217,20231219
000980.SZ,20231220,王务林,M,委员会成员,审计委员会委员,博士,中国,196604,20220217,20231219
000980.SZ,20231220,曾晓霞,F,委员会成员,薪酬与考核委员会委员,本科,,198012,20231219,None
000980.SZ,20231220,曾晓霞,F,董事会成员,独立董事,本科,,198012,20231219,None
000980.SZ,20231220,曾晓霞,F,委员会成员,提名委员会委员,本科,,198012,20231219,None
000980.SZ,20231220,曾晓霞,F,委员会成员,审计委员会委员,本科,,198012,20231219,None
000980.SZ,20231220,曾晓霞,F,委员会成员,审计委员会召集人,本科,,198012,20231219,None
000980.SZ,20231220,张淦盛,M,监事,监事会主席,本科,,198501,20231219,None
000980.SZ,20231220,张淦盛,M,监事,监事,本科,,198501,20231219,None
000980.SZ,20231220,庄玉峰,M,委员会成员,薪酬与考核委员会委员,本科,,197201,20231219,None
000980.SZ,20231220,庄玉峰,M,董事会成员,董事,本科,,197201,20231219,None
000980.SZ,20231220,庄玉峰,M,委员会成员,战略委员会委员,本科,,197201,20231219,None
000980.SZ,20231220,庄玉峰,M,委员会成员,审计委员会委员,本科,,197201,20231219,None
000980.SZ,20231220,崔晓钟,M,委员会成员,薪酬与考核委员会委员,博士,中国,197007,20220217,20231219
000980.SZ,20231220,崔晓钟,M,董事会成员,独立董事,博士,中国,197007,20220217,20231219
000980.SZ,20231220,崔晓钟,M,委员会成员,提名委员会委员,博士,中国,197007,20220217,20231219
000980.SZ,20231220,崔晓钟,M,委员会成员,审计委员会委员,博士,中国,197007,20220217,20231219
000980.SZ,20231220,崔晓钟,M,委员会成员,审计委员会召集人,博士,中国,197007,20220217,20231219
000980.SZ,20231201,赵万华,M,委员会成员,薪酬与考核委员会委员,,中国,196503,20220217,20231130
000980.SZ,20231201,赵万华,M,董事会成员,独立董事,,中国,196503,20220217,20231130
000980.SZ,20231201,赵万华,M,委员会成员,提名委员会委员,,中国,196503,20220217,20231130
000980.SZ,20231201,赵万华,M,委员会成员,提名委员会召集人,,中国,196503,20220217,20231130
000980.SZ,20231201,赵万华,M,委员会成员,战略委员会委员,,中国,196503,20220217,20231130
000980.SZ,20231201,赵万华,M,委员会成员,审计委员会委员,,中国,196503,20220217,20231130
000980.SZ,20231201,叶长青,M,董事会成员,董事,硕士,中国,198312,20220217,20231130
000980.SZ,20231201,叶长青,M,委员会成员,战略委员会委员,硕士,中国,198312,20220217,20231130
000980.SZ,20231201,叶长青,M,董事会成员,代董事长,硕士,中国,198312,20230601,20231130
000980.SZ,20231201,刘娅,F,委员会成员,薪酬与考核委员会委员,本科,中国,197908,20220217,20231130
000980.SZ,20231201,刘娅,F,董事会成员,董事,本科,中国,197908,20220217,20231130
000980.SZ,20231201,刘娅,F,委员会成员,提名委员会委员,本科,中国,197908,20220217,20231130
000980.SZ,20231201,刘娅,F,委员会成员,审计委员会委员,本科,中国,197908,20220217,20231130
000980.SZ,20231201,刘娅,F,高管,副总裁,本科,中国,197908,20220217,20231130
000980.SZ,20230601,黄继宏,M,董事会成员,董事长,本科,中国,19741024,20220217,20230531
000980.SZ,20230601,黄继宏,M,董事会成员,董事,本科,中国,19741024,20220217,20230531
000980.SZ,20230601,黄继宏,M,委员会成员,提名委员会委员,本科,中国,19741024,20220217,20230531
000980.SZ,20230601,黄继宏,M,委员会成员,战略委员会委员,本科,中国,19741024,20220217,20230531
000980.SZ,20230601,黄继宏,M,委员会成员,战略委员会召集人,本科,中国,19741024,20220217,20230531
000980.SZ,20220519,李政,M,监事,监事,本科,中国,195603,20220217,20220518
000980.SZ,20220218,楼敏,M,董事会成员,董事,本科,中国,198112,20220217,None
000980.SZ,20220218,吕斌,M,董事会成员,董事,本科,中国,197604,20220217,None
000980.SZ,20220126,童子娟,F,监事,职工监事,专科,中国,198012,20170712,20220125
000980.SZ,20210413,刘慧军,M,高管,副总裁,硕士,中国,196402,20170728,20210412
000980.SZ,20210327,金浙勇,M,高管,法定代表人,,中国,197110,20170728,20210326
000980.SZ,20210327,连刚,M,董事会成员,代董事长,博士,中国,196002,20210308,20210326
000980.SZ,20210327,胡水椟,M,董事会成员,董事长,,中国,196212,20210326,20220216
000980.SZ,20210327,胡水椟,M,董事会成员,董事,,中国,196212,20210326,20220216
000980.SZ,20210327,胡水椟,M,高管,法定代表人,,中国,196212,20210326,20220216
000980.SZ,20210327,胡水椟,M,委员会成员,提名委员会委员,,中国,196212,20210326,20220216
000980.SZ,20210327,胡水椟,M,委员会成员,战略委员会委员,,中国,196212,20210326,20220216
000980.SZ,20210327,胡水椟,M,委员会成员,战略委员会召集人,,中国,196212,20210326,20220216
000980.SZ,20210327,胡增丰,M,董事会成员,董事,,中国,196401,20210326,20220216
000980.SZ,20210327,胡增丰,M,委员会成员,提名委员会委员,,中国,196401,20210326,20220216
000980.SZ,20210327,胡增丰,M,委员会成员,战略委员会委员,,中国,196401,20210326,20220216
000980.SZ,20210327,娄国海,M,委员会成员,薪酬与考核委员会委员,本科,中国,196503,20210326,20220216
000980.SZ,20210327,娄国海,M,委员会成员,提名委员会委员,本科,中国,196503,20190103,20210326
000980.SZ,20210309,马德仁,M,高管,副总裁,博士,中国,195705,20170728,20210308
000980.SZ,20210309,金浙勇,M,委员会成员,薪酬与考核委员会委员,,中国,197110,20170728,20210308
000980.SZ,20210309,金浙勇,M,董事会成员,董事长,,中国,197110,20170728,20210308
000980.SZ,20210309,金浙勇,M,董事会成员,董事,,中国,197110,20170728,20210308
000980.SZ,20210309,金浙勇,M,委员会成员,战略委员会委员,,中国,197110,20170728,20210308
000980.SZ,20210309,金浙勇,M,委员会成员,战略委员会召集人,,中国,197110,20170728,20210308
000980.SZ,20210309,金浙勇,M,高管,总裁,,中国,197110,20170728,20210308
000980.SZ,20210309,金浙勇,M,高管,代财务总监,,中国,197110,20201111,20210308
000980.SZ,20210309,连刚,M,高管,副总裁,博士,中国,196002,20180818,20210308
000980.SZ,20210309,应建仁,M,董事会成员,董事,专科,中国,196204,20030508,20210308
000980.SZ,20210309,应建仁,M,委员会成员,提名委员会委员,专科,中国,196204,20170728,20210308
000980.SZ,20210309,应建仁,M,委员会成员,战略委员会委员,专科,中国,196204,20110128,20210308
000980.SZ,20201112,张志,M,高管,财务总监,本科,中国,197212,20190805,20201111
000980.SZ,20200317,邓晓明,M,高管,副总裁,博士,中国,196009,20180818,20200316
000980.SZ,20190806,方茂军,M,高管,财务总监,专科,中国,197401,20110128,20190805
000980.SZ,20190518,宋嘉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196505,20190103,20190517
000980.SZ,20190518,宋嘉,M,董事会成员,董事,硕士,中国,196505,20170728,20190517
000980.SZ,20190518,宋嘉,M,委员会成员,战略委员会委员,硕士,中国,196505,20170728,20190517
000980.SZ,20190518,宋嘉,M,董事会成员,副董事长,硕士,中国,196505,20170728,20190517
000980.SZ,20190308,陈静,M,高管,副总裁,本科,中国,197509,20170728,20190307
000980.SZ,20190104,张炳力,M,委员会成员,审计委员会委员,博士,中国,196808,20190103,20220216
