ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600239.SH,20240522,肖伦,M,高管,董事会秘书,硕士,中国,197109,20240521,None
600239.SH,20240522,李映红,F,高管,董事会秘书,本科,中国,196811,20170519,20240521
600239.SH,20240327,李扬,M,高管,首席合规官,本科,中国,198305,20240325,None
600239.SH,20240327,李扬,M,高管,总法律顾问,本科,中国,198305,20240325,None
600239.SH,20231229,巩明,M,高管,财务总监,本科,中国,198903,20231228,None
600239.SH,20231229,崔铠,M,高管,财务总监,硕士,中国,198112,20210924,20231227
600239.SH,20230606,许斐,M,高管,常务副总经理,硕士,中国,197307,20201213,20230605
600239.SH,20230520,范振中,M,监事,监事会主席,硕士,中国,197212,20230519,None
600239.SH,20230520,苏自立,M,委员会成员,提名委员会委员,硕士,中国,196110,20230519,None
600239.SH,20230520,苏自立,M,委员会成员,提名委员会召集人,硕士,中国,196110,20230519,None
600239.SH,20230520,苏自立,M,委员会成员,审计委员会委员,硕士,中国,196110,20230519,None
600239.SH,20230520,王自立,F,委员会成员,审计委员会委员,本科,中国,198909,20230519,None
600239.SH,20230520,王媛,F,其他,董事会证券事务代表,本科,中国,198407,20220804,None
600239.SH,20230520,崔铠,M,委员会成员,提名委员会委员,硕士,中国,198112,20230519,None
600239.SH,20230520,刘志强,M,委员会成员,提名委员会委员,博士,中国,197109,20230519,None
600239.SH,20230520,刘志强,M,委员会成员,审计委员会委员,博士,中国,197109,20230519,None
600239.SH,20230519,刘自勇,M,监事,职工监事,本科,中国,198609,20230519,None
600239.SH,20230517,范振中,M,监事,监事,硕士,中国,197212,20230516,None
600239.SH,20230517,苏自立,M,董事会成员,独立董事,硕士,中国,196110,20230516,None
600239.SH,20230517,王自立,F,董事会成员,董事,本科,中国,198909,20230516,None
600239.SH,20230517,常青,F,监事,监事,本科,中国,197612,20220822,None
600239.SH,20230517,崔铠,M,董事会成员,董事,硕士,中国,198112,20211011,None
600239.SH,20230517,刘志强,M,董事会成员,独立董事,博士,中国,197109,20230516,None
600239.SH,20221130,苏琳薇,F,监事,职工监事,,中国,197608,20180313,20221122
600239.SH,20221130,秦丹丹,F,监事,职工监事,本科,中国,198309,20221122,20230519
600239.SH,20220823,刘兴灿,M,监事,监事,专科,中国,197708,20170428,20220822
600239.SH,20220805,土倩,F,其他,董事会证券事务代表,本科,中国,197512,20220211,20220803
600239.SH,20220214,卢育红,F,其他,董事会证券事务代表,,,,20080309,20220211
600239.SH,20211016,崔铠,M,委员会成员,审计委员会委员,硕士,中国,198112,20211015,20230519
600239.SH,20210924,杨明才,M,高管,财务总监,硕士,中国,197301,20130702,20210923
600239.SH,20210924,杨明才,M,董事会成员,董事,硕士,中国,197301,20170405,20210923
600239.SH,20210924,杨明才,M,委员会成员,战略委员会委员,硕士,中国,197301,20180801,20210923
600239.SH,20210924,杨明才,M,委员会成员,审计委员会委员,硕士,中国,197301,20180801,20210923
600239.SH,20210805,范文武,M,高管,副总经理,硕士,中国,196410,20160701,20210804
600239.SH,20210323,陈旭东,M,委员会成员,薪酬与考核委员会委员,本科,中国,196312,20180801,20230516
600239.SH,20210323,陈旭东,M,委员会成员,提名委员会委员,本科,中国,196312,20180801,20230516
600239.SH,20210323,陈旭东,M,委员会成员,战略委员会委员,本科,中国,196312,20180801,20230516
600239.SH,20210323,陈旭东,M,委员会成员,审计委员会委员,本科,中国,196312,20180801,20230516
600239.SH,20210323,陈旭东,M,委员会成员,审计委员会召集人,本科,中国,196312,20180801,20230516
600239.SH,20210323,陈勇航,M,委员会成员,战略委员会委员,硕士,中国,196508,20210322,20230516
600239.SH,20210323,李家龙,M,委员会成员,薪酬与考核委员会委员,本科,中国,196909,20200624,20230516
600239.SH,20210323,李家龙,M,委员会成员,提名委员会委员,本科,中国,196909,20200624,20230516
600239.SH,20210323,李家龙,M,委员会成员,战略委员会委员,本科,中国,196909,20200624,20230516
600239.SH,20210323,李家龙,M,委员会成员,战略委员会召集人,本科,中国,196909,20200624,20230516
600239.SH,20210323,张建新,M,委员会成员,薪酬与考核委员会委员,博士,中国,195802,20161223,20230516
600239.SH,20210323,张建新,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195802,20161223,20230516
600239.SH,20210323,张建新,M,委员会成员,提名委员会委员,博士,中国,195802,20161223,20230516
