ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002128.SZ,20240626,王伟光,M,委员会成员,战略委员会委员,硕士,中国,197004,20240625,None
002128.SZ,20240626,王伟光,M,委员会成员,战略委员会主任,硕士,中国,197004,20240625,None
002128.SZ,20240626,李明,M,委员会成员,审计委员会委员,博士,中国,1966,20240625,None
002128.SZ,20240626,李明,M,委员会成员,审计委员会主任,博士,中国,1966,20240625,None
002128.SZ,20240626,张昊,M,委员会成员,战略委员会委员,硕士,中国,197012,20240625,None
002128.SZ,20240626,张昊,M,委员会成员,战略委员会副主任,硕士,中国,197012,20240625,None
002128.SZ,20240625,刘风雷,M,监事,监事,硕士,中国,1966,20201215,20240624
002128.SZ,20240607,徐薇,F,董事会成员,董事,硕士,,197303,20230901,20240605
002128.SZ,20240521,李明,M,董事会成员,独立董事,博士,中国,1966,20240520,None
002128.SZ,20240521,李宏飞,M,董事会成员,董事,硕士,中国,197905,20240520,None
002128.SZ,20240521,张昊,M,董事会成员,董事,硕士,中国,197012,20240520,None
002128.SZ,20240521,夏鹏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20180522,20240520
002128.SZ,20240521,夏鹏,M,董事会成员,独立董事,博士,中国,1965,20180507,20240520
002128.SZ,20240521,夏鹏,M,委员会成员,审计委员会委员,博士,中国,1965,20180522,20240520
002128.SZ,20240521,夏鹏,M,委员会成员,审计委员会主任,博士,中国,1965,20180522,20240520
002128.SZ,20240426,王伟光,M,高管,总经理,硕士,中国,197004,20220715,20240424
002128.SZ,20240426,张昊,M,高管,总经理,硕士,中国,197012,20240424,None
002128.SZ,20240413,李连香,F,董事会成员,董事,硕士,中国,1969,20210729,20240412
002128.SZ,20230811,李振林,M,监事,监事,本科,中国,1962,20180507,20230810
002128.SZ,20230811,左新词,M,董事会成员,董事,硕士,中国,1975,20210520,20230810
002128.SZ,20230811,左新词,M,委员会成员,提名委员会委员,硕士,中国,1975,20210729,20230810
002128.SZ,20230811,左新词,M,委员会成员,战略委员会委员,硕士,中国,1975,20210729,20230810
002128.SZ,20230811,左新词,M,委员会成员,审计委员会委员,硕士,中国,1975,20210729,20230810
002128.SZ,20230811,左新词,M,委员会成员,审计委员会副主任,硕士,中国,1975,20210729,20230810
002128.SZ,20230421,崔洪军,M,董事会成员,董事,本科,中国,197210,20211221,20230420
002128.SZ,20230404,王铁军,M,高管,总监,本科,中国,1966,20230401,None
