ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301123.SZ,20240118,彭斌,M,高管,副总经理,本科,中国,1980,20240118,None
301123.SZ,20230324,邓玉泉,M,委员会成员,审计委员会委员,本科,中国,1959,20230324,None
301123.SZ,20230324,吴树,M,委员会成员,审计委员会委员,本科,中国,1985,20191229,20230324
301123.SZ,20230113,阮锋,M,委员会成员,薪酬与考核委员会委员,博士,中国,1946,20230113,None
301123.SZ,20230113,阮锋,M,董事会成员,独立董事,博士,中国,1946,20230113,None
301123.SZ,20230113,阮锋,M,委员会成员,提名委员会委员,博士,中国,1946,20230113,None
301123.SZ,20230113,阮锋,M,委员会成员,提名委员会主任,博士,中国,1946,20230113,None
301123.SZ,20230113,阮锋,M,委员会成员,战略委员会委员,博士,中国,1946,20230113,None
301123.SZ,20230113,阮锋,M,委员会成员,审计委员会委员,博士,中国,1946,20230113,None
301123.SZ,20230113,邓玉泉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1959,20191229,None
301123.SZ,20230113,邓玉泉,M,董事会成员,董事长,本科,中国,1959,20191229,None
301123.SZ,20230113,邓玉泉,M,董事会成员,董事,本科,中国,1959,20191229,None
301123.SZ,20230113,邓玉泉,M,高管,法定代表人,本科,中国,1959,20191229,None
301123.SZ,20230113,邓玉泉,M,委员会成员,战略委员会委员,本科,中国,1959,20191229,None
301123.SZ,20230113,邓玉泉,M,委员会成员,战略委员会主任,本科,中国,1959,20230113,None
301123.SZ,20230113,邓可,M,董事会成员,董事,硕士,中国,1985,20191229,None
301123.SZ,20230113,邓可,M,委员会成员,提名委员会委员,硕士,中国,1985,20191229,None
301123.SZ,20230113,邓可,M,委员会成员,战略委员会委员,硕士,中国,1985,20230113,None
301123.SZ,20230113,邓可,M,高管,总经理,硕士,中国,1985,20191229,None
301123.SZ,20230113,谢张,M,高管,董事会秘书,本科,中国,1978,20191229,None
301123.SZ,20230113,花边英,F,监事,监事会主席,本科,中国,1980,20191229,None
301123.SZ,20230113,胡加娥,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20230113,None
301123.SZ,20230113,胡加娥,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1978,20230113,None
301123.SZ,20230113,胡加娥,F,董事会成员,独立董事,硕士,中国,1978,20230113,None
301123.SZ,20230113,胡加娥,F,委员会成员,提名委员会委员,硕士,中国,1978,20230113,None
301123.SZ,20230113,胡加娥,F,委员会成员,审计委员会委员,硕士,中国,1978,20230113,None
301123.SZ,20230113,胡加娥,F,委员会成员,审计委员会主任,硕士,中国,1978,20230113,None
301123.SZ,20230113,肖民,M,高管,副总经理,中职,中国,1975,20191229,None
301123.SZ,20230113,王彩萍,F,监事,监事,硕士,中国,1972,20191229,None
301123.SZ,20230113,李春玉,F,其他,董事会证券事务代表,硕士,中国,1993,20230113,None
301123.SZ,20230113,张卫国,M,高管,副总经理,硕士,中国,1970,20191229,None
301123.SZ,20230113,孙坤兰,M,监事,监事,专科,中国,1977,20230113,None
301123.SZ,20230113,吴树,M,高管,财务总监,本科,中国,1985,20191229,None
301123.SZ,20230113,吴树,M,董事会成员,董事,本科,中国,1985,20191229,None
301123.SZ,20221229,花边英,F,监事,职工监事,本科,中国,1980,20191229,None
