ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600158.SH,20240203,黄海燕,M,委员会成员,薪酬与考核委员会委员,博士,中国,198109,20200618,None
600158.SH,20240203,黄海燕,M,委员会成员,薪酬与考核委员会主席,博士,中国,198109,20200618,None
600158.SH,20240203,黄海燕,M,董事会成员,独立董事,博士,中国,198109,20200618,None
600158.SH,20240203,黄海燕,M,委员会成员,提名委员会委员,博士,中国,198109,20200618,None
600158.SH,20240203,黄海燕,M,委员会成员,战略委员会委员,博士,中国,198109,20200618,None
600158.SH,20240203,黄海燕,M,委员会成员,审计委员会委员,博士,中国,198109,20200618,None
600158.SH,20240203,顾兴全,M,高管,财务总监,本科,中国,197511,20140619,None
600158.SH,20240203,陈世虎,M,董事会成员,董事,本科,中国,197304,20221212,None
600158.SH,20240203,陈世虎,M,委员会成员,提名委员会委员,本科,中国,197304,20240202,None
600158.SH,20240203,陈世虎,M,高管,总裁,本科,中国,197304,20240202,None
600158.SH,20240203,陈世虎,M,董事会成员,副董事长,本科,中国,197304,20240202,None
600158.SH,20240203,迟平,M,高管,副总裁,硕士,中国,197001,20200618,None
600158.SH,20240203,贺颖奇,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20200618,None
600158.SH,20240203,贺颖奇,M,董事会成员,独立董事,博士,中国,196210,20200618,None
600158.SH,20240203,贺颖奇,M,委员会成员,战略委员会委员,博士,中国,196210,20200618,None
600158.SH,20240203,贺颖奇,M,委员会成员,审计委员会委员,博士,中国,196210,20200618,None
600158.SH,20240203,贺颖奇,M,委员会成员,审计委员会主席,博士,中国,196210,20200618,None
600158.SH,20240203,许宁宁,F,高管,董事会秘书,硕士,中国,198008,20161017,None
600158.SH,20240203,薛万河,M,董事会成员,董事,硕士,中国,196411,20161017,None
600158.SH,20240203,薛万河,M,委员会成员,战略委员会委员,硕士,中国,196411,20161017,None
600158.SH,20240203,王欣,F,监事,职工监事,硕士,中国,197312,20240202,None
600158.SH,20240203,潘时华,M,高管,总裁助理,硕士,中国,197202,20200618,None
600158.SH,20240203,汪智慧,F,监事,职工监事,本科,中国,197911,20240202,None
600158.SH,20240203,杨力,M,高管,副总裁,本科,中国,197502,20180516,None
600158.SH,20240203,李潇潇,F,监事,监事,本科,中国,198010,20200618,None
600158.SH,20240203,徐文强,M,董事会成员,董事,,中国,197110,20240202,None
600158.SH,20240203,徐文强,M,委员会成员,审计委员会委员,,中国,197110,20240202,None
600158.SH,20240203,徐文强,M,董事会成员,副董事长,,中国,197110,20240202,None
600158.SH,20240203,彭立业,M,监事,监事会主席,硕士,中国,196707,20240202,None
600158.SH,20240203,彭立业,M,监事,监事,硕士,中国,196707,20240202,None
600158.SH,20240203,张荣香,F,董事会成员,董事,本科,中国,1964,20161017,None
600158.SH,20240203,吴炜,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196812,20200618,None
600158.SH,20240203,吴炜,M,董事会成员,独立董事,硕士,中国,196812,20200618,None
