ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300585.SZ,20240729,何晓云,F,委员会成员,薪酬与考核委员会委员,本科,中国,197407,20221018,None
300585.SZ,20240729,何晓云,F,董事会成员,独立董事,本科,中国,197407,20221018,None
300585.SZ,20240729,何晓云,F,委员会成员,提名委员会委员,本科,中国,197407,20221018,None
300585.SZ,20240729,何晓云,F,委员会成员,审计委员会委员,本科,中国,197407,20221018,None
300585.SZ,20240729,何晓云,F,委员会成员,审计委员会召集人,本科,中国,197407,20221018,None
300585.SZ,20230825,吴淑青,F,监事,监事会主席,本科,中国,198609,20200413,20230825
300585.SZ,20230825,吴淑青,F,监事,监事,本科,中国,198609,20200413,20230825
300585.SZ,20230825,冯志强,M,监事,监事会主席,硕士,中国,199208,20230825,None
300585.SZ,20230825,冯志强,M,监事,监事,硕士,中国,199208,20230825,None
300585.SZ,20230809,王均恒,M,高管,董事会秘书,硕士,中国,198010,20230808,None
300585.SZ,20230809,王均恒,M,高管,副总经理,硕士,中国,198010,20230808,None
300585.SZ,20230703,薛娟华,F,高管,董事会秘书,本科,中国,198302,20160312,20230703
300585.SZ,20230202,王善怀,M,董事会成员,董事,中职,中国,197602,20230202,None
300585.SZ,20221018,赖满英,F,董事会成员,董事,硕士,中国,197810,20190716,None
300585.SZ,20221018,赖振东,M,董事会成员,董事,专科,中国,199108,20200413,None
300585.SZ,20221018,裴露露,F,监事,职工监事,专科,中国,198502,20211101,None
300585.SZ,20221018,杨文伟,M,高管,副总经理,专科,中国,198206,20220422,None
300585.SZ,20221018,徐文琴,F,监事,监事,本科,中国,197601,20221018,None
300585.SZ,20221018,孙柏刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196902,20220519,None
300585.SZ,20221018,孙柏刚,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196902,20220519,None
300585.SZ,20221018,孙柏刚,M,董事会成员,独立董事,博士,中国,196902,20220519,None
300585.SZ,20221018,孙柏刚,M,委员会成员,战略委员会委员,博士,中国,196902,20220519,None
300585.SZ,20221018,姜红,F,其他,董事会证券事务代表,本科,中国,198310,20190716,None
300585.SZ,20221018,吴海鹏,M,委员会成员,提名委员会委员,本科,中国,197910,20190716,None
300585.SZ,20221018,吴海鹏,M,委员会成员,提名委员会召集人,本科,中国,197910,20190716,None
300585.SZ,20221018,吴海鹏,M,委员会成员,审计委员会委员,本科,中国,197910,20190716,None
300585.SZ,20221018,卢新田,M,高管,副总经理,博士,中国,197102,20170421,None
300585.SZ,20221018,傅宗朝,M,董事会成员,董事,硕士,中国,196212,20190716,20230112
300585.SZ,20221018,傅宗朝,M,委员会成员,战略委员会委员,硕士,中国,196212,20190716,20230112
300585.SZ,20221018,傅宗朝,M,高管,总经理,硕士,中国,196212,20190716,20230112
300585.SZ,20220815,高巍,M,高管,副总经理,本科,中国,196806,20190716,20220815
300585.SZ,20220519,吴新开,M,委员会成员,薪酬与考核委员会委员,博士,中国,197907,20190716,20220519
300585.SZ,20220519,吴新开,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197907,20190716,20220519
300585.SZ,20220519,吴新开,M,董事会成员,独立董事,博士,中国,197907,20190716,20220519
300585.SZ,20220519,吴新开,M,委员会成员,战略委员会委员,博士,中国,197907,20190716,20220519
300585.SZ,20211110,杨文伟,M,监事,职工监事,专科,中国,198206,20180502,20211101
300585.SZ,20210507,薛娟华,F,高管,代财务总监,本科,中国,198302,20210507,20221017
300585.SZ,20210507,翟小平,M,高管,财务总监,本科,中国,197611,20201123,20210507
300585.SZ,20210430,冯建中,M,高管,副总经理,专科,中国,196810,20160312,20210430
300585.SZ,20200603,成维,F,高管,财务总监,硕士,中国,198101,20191025,20200602
300585.SZ,20200414,周晓晨,M,监事,监事会主席,硕士,中国,198501,20190716,20200413
300585.SZ,20200414,周晓晨,M,监事,监事,硕士,中国,198501,20190716,20200413
300585.SZ,20200414,刘陆媛甜,F,高管,法定代表人,本科,中国,199203,20190716,20200413
300585.SZ,20200328,许颙良,M,董事会成员,董事,硕士,中国,197007,20160312,20200327
300585.SZ,20200328,刘陆媛甜,F,委员会成员,薪酬与考核委员会委员,本科,中国,199203,20190716,20200327
300585.SZ,20200328,刘陆媛甜,F,董事会成员,董事长,本科,中国,199203,20190716,20200327
300585.SZ,20200328,刘陆媛甜,F,董事会成员,董事,本科,中国,199203,20190716,20200327
300585.SZ,20200328,刘陆媛甜,F,委员会成员,提名委员会委员,本科,中国,199203,20190716,20200327
300585.SZ,20200328,刘陆媛甜,F,委员会成员,战略委员会委员,本科,中国,199203,20190716,20200327
300585.SZ,20200328,刘陆媛甜,F,委员会成员,战略委员会召集人,本科,中国,199203,20190716,20200327
300585.SZ,20200328,刘陆媛甜,F,委员会成员,审计委员会委员,本科,中国,199203,20190716,20200327
300585.SZ,20190717,王晖,M,监事,监事,本科,中国,198505,20190716,20221017
300585.SZ,20190717,张松柏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197105,20190716,20221017
300585.SZ,20190717,张松柏,M,董事会成员,独立董事,硕士,中国,197105,20190716,20221017
300585.SZ,20190717,张松柏,M,委员会成员,提名委员会委员,硕士,中国,197105,20190716,20221017
300585.SZ,20190717,张松柏,M,委员会成员,审计委员会委员,硕士,中国,197105,20190716,20221017
300585.SZ,20190717,张松柏,M,委员会成员,审计委员会召集人,硕士,中国,197105,20190716,20221017
300585.SZ,20190518,李光银,M,高管,财务总监,硕士,中国,197102,20170421,20190517
300585.SZ,20190319,Tu Jiangping,M,高管,总经理,硕士,德国,196204,20181217,20190318
300585.SZ,20190119,吴芳,F,董事会成员,董事,专科,中国,197801,20160312,20190118
300585.SZ,20190119,吴芳,F,高管,副总经理,专科,中国,197801,20160312,20190118
300585.SZ,20181218,刘军胜,M,高管,总经理,专科,中国,195309,20160312,20181217
300585.SZ,20180828,倪中华,M,委员会成员,薪酬与考核委员会委员,,中国,196709,20180824,20190715
300585.SZ,20180828,倪中华,M,委员会成员,薪酬与考核委员会召集人,,中国,196709,20180824,20190715
300585.SZ,20180828,倪中华,M,委员会成员,提名委员会委员,,中国,196709,20180824,20190715
300585.SZ,20180828,倪中华,M,委员会成员,审计委员会委员,,中国,196709,20180824,20190715
300585.SZ,20180510,吕卫国,M,高管,副总经理,本科,中国,198401,20160312,20180509
300585.SZ,20180503,宋志明,M,监事,职工监事,专科,中国,198412,20160226,20180502
300585.SZ,20180421,赵曙明,M,委员会成员,薪酬与考核委员会委员,,中国,195212,20160831,20180420
300585.SZ,20180421,赵曙明,M,委员会成员,薪酬与考核委员会召集人,,中国,195212,20160831,20180420
300585.SZ,20180421,赵曙明,M,董事会成员,独立董事,,中国,195212,20160831,20180420
300585.SZ,20180421,赵曙明,M,委员会成员,提名委员会委员,,中国,195212,20160831,20180420
