ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600423.SH,20240627,陈珲,M,委员会成员,薪酬与考核委员会委员,博士,中国,197807,20240626,None
600423.SH,20240627,陈珲,M,委员会成员,薪酬与考核委员会主任,博士,中国,197807,20240626,None
600423.SH,20240627,陈珲,M,董事会成员,独立董事,博士,中国,197807,20240626,None
600423.SH,20240627,陈珲,M,委员会成员,战略委员会委员,博士,中国,197807,20240626,None
600423.SH,20240627,陈珲,M,委员会成员,审计委员会委员,博士,中国,197807,20240626,None
600423.SH,20240627,薛有冰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20211126,20240626
600423.SH,20240627,薛有冰,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1971,20211126,20240626
600423.SH,20240627,薛有冰,M,董事会成员,独立董事,硕士,中国,1971,20180628,20240626
600423.SH,20240627,薛有冰,M,委员会成员,战略委员会委员,硕士,中国,1971,20211126,20240626
600423.SH,20240627,薛有冰,M,委员会成员,审计委员会委员,硕士,中国,1971,20211126,20240626
600423.SH,20240426,潘明师,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20240425,None
600423.SH,20240426,潘明师,M,董事会成员,独立董事,本科,中国,1970,20240425,None
600423.SH,20240426,潘明师,M,委员会成员,提名委员会委员,本科,中国,1970,20240425,None
600423.SH,20240426,潘明师,M,委员会成员,审计委员会委员,本科,中国,1970,20240425,None
600423.SH,20240426,潘明师,M,委员会成员,审计委员会主任,本科,中国,1970,20240425,None
600423.SH,20240426,吴绿秋,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20211126,20240425
600423.SH,20240426,吴绿秋,M,董事会成员,独立董事,本科,中国,1976,20211126,20240425
600423.SH,20240426,吴绿秋,M,委员会成员,提名委员会委员,本科,中国,1976,20211126,20240425
600423.SH,20240426,吴绿秋,M,委员会成员,审计委员会委员,本科,中国,1976,20211126,20240425
600423.SH,20240426,吴绿秋,M,委员会成员,审计委员会主任,本科,中国,1976,20211126,20240425
600423.SH,20231028,赵敏,F,委员会成员,审计委员会委员,硕士,中国,1971,20231027,20250516
600423.SH,20231028,肖泽群,M,委员会成员,审计委员会委员,专科,中国,196601,20211126,20231020
600423.SH,20221214,黄恒美,M,高管,副总经理,本科,中国,1965,20171222,20221214
600423.SH,20220922,龚慧泉,M,监事,监事会召集人,硕士,中国,1970,20211126,20220921
600423.SH,20220922,龚慧泉,M,监事,监事,硕士,中国,1970,20211126,20220921
600423.SH,20220922,牟创,M,监事,监事会召集人,硕士,中国,1970,20220921,20250516
600423.SH,20220922,牟创,M,监事,监事,硕士,中国,1970,20220921,20250516
600423.SH,20220716,韦挺,M,高管,副总经理,硕士,中国,1964,20171222,20220716
600423.SH,20211127,黄吉忠,M,高管,财务总监,本科,中国,197007,20070510,20250516
600423.SH,20211127,赵敏,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20211126,20250516
600423.SH,20211127,赵敏,F,董事会成员,董事,硕士,中国,1971,20211126,20250516
600423.SH,20211127,肖泽群,M,委员会成员,薪酬与考核委员会委员,专科,中国,196601,20211126,20250516
600423.SH,20211127,肖泽群,M,董事会成员,董事,专科,中国,196601,20211126,20250516
600423.SH,20211127,肖泽群,M,委员会成员,战略委员会委员,专科,中国,196601,20211126,20250516
600423.SH,20211127,王硕,F,监事,监事,本科,中国,1970,20211126,20250516
600423.SH,20201124,黎莉,F,监事,职工监事,本科,中国,197903,20201124,20211125
600423.SH,20201124,韦伟,F,监事,职工监事,,中国,,20140630,20201124
600423.SH,20201124,王伟英,F,监事,职工监事,,中国,1969,20100722,20201124
600423.SH,20200924,韦冬蜜,F,高管,副总经理,硕士,中国,1973,20110726,20200924
600423.SH,20200915,冯国祥,M,董事会成员,董事,硕士,中国,1968,20140630,20200915
600423.SH,20200902,李兆胜,M,高管,副总经理,硕士,中国,1965,20070510,20200902
600423.SH,20200630,黎鹏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20140630,20200629
600423.SH,20200630,黎鹏,M,董事会成员,独立董事,博士,中国,1963,20140630,20200629
600423.SH,20200630,黎鹏,M,委员会成员,提名委员会委员,博士,中国,1963,20140630,20200629
600423.SH,20200630,黎鹏,M,委员会成员,提名委员会主任,博士,中国,1963,20140630,20200629
600423.SH,20200630,黎鹏,M,委员会成员,战略委员会委员,博士,中国,1963,20140630,20200629
600423.SH,20180629,张雄斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20140630,20180628
600423.SH,20180629,张雄斌,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1970,20140630,20180628
600423.SH,20180629,张雄斌,M,董事会成员,独立董事,硕士,中国,1970,20140630,20180628
600423.SH,20180629,张雄斌,M,委员会成员,战略委员会委员,硕士,中国,1970,20140630,20180628
600423.SH,20180629,张雄斌,M,委员会成员,审计委员会委员,硕士,中国,1970,20140630,20180628
600423.SH,20180519,汪娟,F,其他,董事会证券事务代表,,,,20140630,20180519
600423.SH,20180110,覃立基,M,监事,监事会召集人,硕士,中国,1962,20180109,20211125
600423.SH,20180110,覃立基,M,监事,监事,硕士,中国,1962,20180109,20211125
600423.SH,20180110,袁志刚,M,董事会成员,董事长,硕士,中国,1971,20170720,20180109
600423.SH,20180110,袁志刚,M,高管,法定代表人,硕士,中国,1971,20170720,20180109
600423.SH,20180110,袁志刚,M,委员会成员,战略委员会委员,硕士,中国,1971,20100811,20180109
600423.SH,20180110,袁志刚,M,委员会成员,战略委员会主任,硕士,中国,1971,20170720,20180109
