ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601717.SH,20240702,黄花,F,高管,财务总监,硕士,中国,196901,20180212,20240701
601717.SH,20240702,邱泉,M,高管,财务总监,硕士,中国,197710,20240701,None
601717.SH,20231230,陈燕华,F,高管,联席公司秘书,硕士,,,20231229,None
601717.SH,20231230,贾浩,M,高管,总经理,硕士,中国,197003,20180212,None
601717.SH,20231230,王永强,M,高管,副总经理,硕士,中国,197109,20231229,None
601717.SH,20231230,李卫平,F,高管,副总经理,硕士,中国,197402,20181026,20231229
601717.SH,20231230,张海斌,M,高管,董事会秘书,本科,中国,198109,20150216,20231229
601717.SH,20231230,张海斌,M,高管,副总经理,本科,中国,198109,20231229,None
601717.SH,20231230,张易辰,M,高管,董事会秘书,本科,中国,198604,20231229,None
601717.SH,20231230,张易辰,M,高管,联席公司秘书,本科,中国,198604,20231229,None
601717.SH,20231230,付奇,M,高管,副总经理,本科,中国,196911,20120228,None
601717.SH,20231230,习志朋,M,其他,董事会证券事务代表,本科,中国,199004,20170327,None
601717.SH,20231216,贾浩,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197003,20210331,None
601717.SH,20231216,贾浩,M,委员会成员,提名委员会委员,硕士,中国,197003,20230822,None
601717.SH,20231216,贾浩,M,委员会成员,战略委员会委员,硕士,中国,197003,20180212,None
601717.SH,20231216,贾浩,M,董事会成员,副董事长,硕士,中国,197003,20231215,None
601717.SH,20231216,程惊雷,M,董事会成员,独立非执行董事,硕士,中国,196709,20191021,None
601717.SH,20231216,程惊雷,M,委员会成员,提名委员会委员,硕士,中国,196709,20200615,None
601717.SH,20231216,程惊雷,M,委员会成员,战略委员会委员,硕士,中国,196709,20210331,None
601717.SH,20231216,焦承尧,M,董事会成员,董事长,博士,中国,196305,20081215,None
601717.SH,20231216,焦承尧,M,高管,法定代表人,博士,中国,196305,20081215,None
601717.SH,20231216,焦承尧,M,董事会成员,执行董事,博士,中国,196305,20081215,None
601717.SH,20231216,焦承尧,M,委员会成员,战略委员会委员,博士,中国,196305,20081225,None
601717.SH,20231216,焦承尧,M,委员会成员,战略委员会主任,博士,中国,196305,20081225,None
601717.SH,20231216,李开顺,M,董事会成员,执行董事,硕士,中国,198012,20231215,None
601717.SH,20231216,方远,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20210331,None
601717.SH,20231216,方远,M,董事会成员,独立非执行董事,硕士,中国,1977,20210331,None
601717.SH,20231216,崔凯,M,董事会成员,非执行董事,硕士,中国,197409,20210331,None
601717.SH,20231216,崔凯,M,委员会成员,审计委员会委员,硕士,中国,197409,20210331,None
601717.SH,20231216,季丰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20210331,None
601717.SH,20231216,季丰,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1970,20210331,None
601717.SH,20231216,季丰,M,董事会成员,独立非执行董事,硕士,中国,1970,20210331,None
601717.SH,20231216,季丰,M,委员会成员,审计委员会委员,硕士,中国,1970,20210331,None
601717.SH,20231216,季丰,M,委员会成员,审计委员会主任,硕士,中国,1970,20210331,None
601717.SH,20231216,孟贺超,M,董事会成员,执行董事,本科,中国,198004,20231215,None
601717.SH,20231216,姚艳秋,F,董事会成员,独立非执行董事,硕士,,1970,20231215,None
601717.SH,20231216,姚艳秋,F,委员会成员,提名委员会委员,硕士,,1970,20231215,None
601717.SH,20231216,姚艳秋,F,委员会成员,提名委员会主任,硕士,,1970,20231215,None
601717.SH,20231216,姚艳秋,F,委员会成员,审计委员会委员,硕士,,1970,20231215,None
601717.SH,20231212,贾浩,M,董事会成员,职工董事,硕士,中国,197003,20210315,None
601717.SH,20230811,费广胜,M,董事会成员,董事,硕士,中国,196501,20211025,20230810
601717.SH,20230811,费广胜,M,委员会成员,战略委员会委员,硕士,中国,196501,20211025,20230810
601717.SH,20230605,向家雨,M,董事会成员,董事,硕士,中国,196508,20081225,20230604
601717.SH,20230605,向家雨,M,委员会成员,提名委员会委员,硕士,中国,196508,20210331,20230604
601717.SH,20230605,向家雨,M,委员会成员,战略委员会委员,硕士,中国,196508,20081225,20230604
601717.SH,20230605,向家雨,M,董事会成员,副董事长,硕士,中国,196508,20210331,20230604
601717.SH,20230119,张永龙,M,监事,监事,硕士,中国,198001,20210331,20230118
601717.SH,20210804,杨东升,M,董事会成员,董事,硕士,中国,196803,20210331,20210803
601717.SH,20210804,杨东升,M,委员会成员,战略委员会委员,硕士,中国,196803,20210331,20210803
601717.SH,20210401,郭文氢,F,董事会成员,独立董事,硕士,中国,1967,20210331,20231215
601717.SH,20210401,郭文氢,F,委员会成员,提名委员会委员,硕士,中国,1967,20210331,20231215
601717.SH,20210401,郭文氢,F,委员会成员,提名委员会主任,硕士,中国,1967,20210331,20231215
601717.SH,20210401,郭文氢,F,委员会成员,审计委员会委员,硕士,中国,1967,20210331,20231215
601717.SH,20210401,王跃,M,监事,监事,硕士,中国,197007,20180212,20231215
601717.SH,20210401,王新莹,M,董事会成员,董事,硕士,中国,196510,20081225,20231215
601717.SH,20210401,崔宗林,M,监事,监事,本科,中国,196305,20210331,20231215
601717.SH,20210316,鲍雪良,M,监事,职工监事,本科,中国,196303,20210315,20231211
601717.SH,20210316,张命林,M,监事,职工监事,博士,中国,196301,20210315,20231211
601717.SH,20200616,程惊雷,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196709,20200615,20210330
601717.SH,20200616,程惊雷,M,委员会成员,审计委员会委员,硕士,中国,196709,20200615,20210330
601717.SH,20200606,刘尧,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197506,20150210,20200605
601717.SH,20200606,刘尧,F,董事会成员,独立董事,硕士,中国,197506,20180212,20200605
601717.SH,20200606,刘尧,F,委员会成员,提名委员会委员,硕士,中国,197506,20150210,20200605
601717.SH,20200606,刘尧,F,委员会成员,审计委员会委员,硕士,中国,197506,20140626,20200605
601717.SH,20190727,贾浩,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197003,20180212,20190726
601717.SH,20190727,江华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196306,20190726,20210330
601717.SH,20180213,贾浩,M,董事会成员,执行董事,硕士,中国,197003,20180212,20210314
601717.SH,20180213,贾浩,M,董事会成员,副董事长,硕士,中国,197003,20180212,20210330
601717.SH,20180213,苑少冲,M,监事,职工监事,本科,中国,198107,20180212,20210314
601717.SH,20180213,汪滨,M,董事会成员,执行董事,硕士,中国,195906,20180212,20210330
601717.SH,20180213,江华,M,董事会成员,独立董事,硕士,中国,196306,20180212,20210330
601717.SH,20180213,江华,M,委员会成员,提名委员会委员,硕士,中国,196306,20150210,20210330
601717.SH,20180213,江华,M,委员会成员,提名委员会主任,硕士,中国,196306,20150210,20210330
601717.SH,20180213,江华,M,委员会成员,战略委员会委员,硕士,中国,196306,20170825,20210330
601717.SH,20180213,江华,M,委员会成员,审计委员会委员,硕士,中国,196306,20150210,20210330
601717.SH,20180213,李旭冬,M,委员会成员,薪酬与考核委员会委员,本科,中国,197011,20170825,20210330
601717.SH,20180213,李旭冬,M,委员会成员,薪酬与考核委员会主任,本科,中国,197011,20170825,20210330
601717.SH,20180213,李旭冬,M,董事会成员,独立董事,本科,中国,197011,20180212,20210330
601717.SH,20180213,李旭冬,M,委员会成员,审计委员会委员,本科,中国,197011,20150210,20210330
601717.SH,20180213,李旭冬,M,委员会成员,审计委员会主任,本科,中国,197011,20150210,20210330
601717.SH,20180213,徐明凯,F,监事,职工监事,本科,中国,196405,20150209,20180212
601717.SH,20180213,张易辰,M,监事,职工监事,本科,中国,198604,20180212,20210314
601717.SH,20180213,张军,M,监事,职工监事,专科,中国,196310,20160226,20180212
601717.SH,20180213,崔蕾蕾,M,监事,监事,本科,中国,1982,20180212,20210330
601717.SH,20180213,周荣,M,监事,职工监事,硕士,中国,197201,20180212,20210314
601717.SH,20180213,刘强,M,监事,监事,博士,中国,196906,20180212,20210314
601717.SH,20180213,倪威,M,监事,监事,硕士,中国,1965,20180212,20210330
601717.SH,20180213,倪和平,M,监事,职工监事,硕士,中国,196501,20081120,20180212
601717.SH,20180213,付祖冈,M,委员会成员,提名委员会委员,本科,中国,196511,20180212,20210330
601717.SH,20180213,付祖冈,M,委员会成员,战略委员会委员,本科,中国,196511,20180212,20210330
601717.SH,20180123,江华,M,董事会成员,独立非执行董事,硕士,中国,196306,20150210,20180211
601717.SH,20180123,李旭冬,M,董事会成员,独立非执行董事,本科,中国,197011,20150210,20180211
601717.SH,20180123,刘尧,F,董事会成员,独立非执行董事,硕士,中国,197506,20140605,20180211
