ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600491.SH,20240430,邵君雅,F,高管,总工程师,本科,中国,1971,20160506,20231009
600491.SH,20240411,陆炯,M,委员会成员,战略委员会委员,硕士,中国,197004,20220506,None
600491.SH,20240411,陆炯,M,高管,副总裁,硕士,中国,197004,20240410,None
600491.SH,20240411,陆健,M,监事,监事长,本科,中国,1957,20160506,20240410
600491.SH,20240411,陆健,M,监事,监事,本科,中国,1957,20160506,20240410
600491.SH,20240411,赖朝辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20220506,None
600491.SH,20240411,赖朝辉,M,委员会成员,提名委员会委员,本科,中国,1970,20220506,None
600491.SH,20240411,赖朝辉,M,委员会成员,战略委员会委员,本科,中国,1970,20100428,None
600491.SH,20240411,赖朝辉,M,委员会成员,战略委员会主任,本科,中国,1970,20211028,None
600491.SH,20240411,赖振元,M,董事会成员,董事,专科,中国,1940,20010630,20240410
600491.SH,20240411,赖振元,M,委员会成员,战略委员会委员,专科,中国,1940,20100428,20240410
600491.SH,20240411,赖振元,M,其他,名誉董事长,专科,中国,1940,20211028,20240410
600491.SH,20240411,谢雅芳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196308,20240410,None
600491.SH,20240411,谢雅芳,F,董事会成员,独立董事,硕士,中国,196308,20240410,None
600491.SH,20240411,谢雅芳,F,委员会成员,审计委员会委员,硕士,中国,196308,20240410,None
600491.SH,20240411,谢雅芳,F,委员会成员,审计委员会主任,硕士,中国,196308,20240410,None
600491.SH,20240411,肖坚武,M,高管,财务总监,硕士,中国,197202,20160413,20240410
600491.SH,20240411,肖坚武,M,高管,副总裁,硕士,中国,197202,20240410,None
600491.SH,20240411,罗永福,M,高管,副总裁,本科,中国,1966,20131030,20240410
600491.SH,20240411,王文烈,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20220506,None
600491.SH,20240411,王文烈,M,委员会成员,薪酬与考核委员会主任,博士,中国,1968,20220506,None
600491.SH,20240411,王文烈,M,委员会成员,提名委员会委员,博士,中国,1968,20220506,None
600491.SH,20240411,王初琛,M,董事会成员,董事,本科,中国,196911,20240410,None
600491.SH,20240411,王初琛,M,委员会成员,战略委员会委员,本科,中国,196911,20240410,None
600491.SH,20240411,李雄坤,M,高管,副总裁,硕士,中国,197803,20240410,None
600491.SH,20240411,李秀峰,M,高管,财务总监,硕士,,197108,20240410,None
600491.SH,20240411,朱如兴,M,董事会成员,董事,专科,中国,1974,20220506,20240410
600491.SH,20240411,朱如兴,M,委员会成员,审计委员会委员,专科,中国,1974,20220506,20240410
600491.SH,20240411,斯梦龙,M,高管,副总裁,本科,,198210,20240410,None
600491.SH,20240411,张纯,F,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20220506,20240410
600491.SH,20240411,张纯,F,董事会成员,独立董事,博士,中国,1964,20220506,20240410
600491.SH,20240411,张纯,F,委员会成员,审计委员会委员,博士,中国,1964,20220506,20240410
600491.SH,20240411,张纯,F,委员会成员,审计委员会主任,博士,中国,1964,20220506,20240410
600491.SH,20240411,尤旭琳,M,监事,监事,本科,,197312,20240410,None
600491.SH,20240411,孟旭明,M,高管,副总裁,本科,中国,1980,20190521,20240410
600491.SH,20240411,吴鸣明,M,监事,监事长,硕士,中国,198108,20240410,None
600491.SH,20240411,吴鸣明,M,监事,监事,硕士,中国,198108,20240410,None
600491.SH,20240411,吕江,M,董事会成员,董事,硕士,中国,197809,20240410,None
600491.SH,20240411,吕江,M,委员会成员,审计委员会委员,硕士,中国,197809,20240410,None
600491.SH,20240411,刘文富,M,委员会成员,提名委员会委员,博士,中国,1964,20190521,None
600491.SH,20240411,刘文富,M,委员会成员,提名委员会主任,博士,中国,1964,20190521,None
600491.SH,20240411,刘文富,M,委员会成员,审计委员会委员,博士,中国,1964,20190521,None
600491.SH,20240411,何曙光,M,监事,监事,本科,中国,197002,20100428,20240410
600491.SH,20240411,何曙光,M,高管,副总裁,本科,中国,197002,20240410,None
600491.SH,20230426,赖文浩,M,董事会成员,董事,本科,中国,1956,20130503,20220506
600491.SH,20220507,陈海英,F,监事,职工监事,本科,中国,1977,20010630,None
600491.SH,20220507,陆炯,M,董事会成员,董事,硕士,中国,197004,20220506,None
600491.SH,20220507,赖朝辉,M,董事会成员,董事长,本科,中国,1970,20211028,None
600491.SH,20220507,赖朝辉,M,董事会成员,董事,本科,中国,1970,20010630,None
600491.SH,20220507,赖朝辉,M,高管,总裁,本科,中国,1970,20010630,None
600491.SH,20220507,罗星,M,其他,董事会证券事务代表,本科,中国,1984,20130503,None
600491.SH,20220507,王文烈,M,董事会成员,独立董事,博士,中国,1968,20220506,None
600491.SH,20220507,刘文富,M,董事会成员,独立董事,博士,中国,1964,20190521,None
600491.SH,20211029,赖朝辉,M,高管,法定代表人,本科,中国,1970,20211028,None
600491.SH,20211029,赖朝辉,M,董事会成员,副董事长,本科,中国,1970,20010630,20211028
600491.SH,20211029,赖振元,M,董事会成员,董事长,专科,中国,1940,20010630,20211028
600491.SH,20211029,赖振元,M,高管,法定代表人,专科,中国,1940,20010630,20211028
600491.SH,20211029,赖振元,M,委员会成员,战略委员会主任,专科,中国,1940,20100428,20211028
600491.SH,20211029,赖振元,M,其他,名誉董事长,专科,中国,1940,20211028,None
600491.SH,20200826,颜立群,M,高管,副总裁,硕士,中国,1974,20141029,20200825
600491.SH,20190522,钱水江,M,董事会成员,董事,专科,中国,1950,20100428,20220505
600491.SH,20190522,钱水江,M,委员会成员,战略委员会委员,专科,中国,1950,20100428,20220505
600491.SH,20190522,钱水江,M,高管,常务副总裁,专科,中国,1950,20070630,None
600491.SH,20190522,赖文浩,M,委员会成员,审计委员会委员,本科,中国,1956,20130503,20220505
600491.SH,20190522,赖振元,M,委员会成员,薪酬与考核委员会委员,专科,中国,1940,20100428,20220505
600491.SH,20190522,赖振元,M,委员会成员,提名委员会委员,专科,中国,1940,20100428,20220505
600491.SH,20190522,王啸,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20160506,20220505
600491.SH,20190522,王啸,M,董事会成员,独立董事,博士,中国,1975,20160506,20220506
600491.SH,20190522,王啸,M,委员会成员,审计委员会委员,博士,中国,1975,20160506,20220505
600491.SH,20190522,王啸,M,委员会成员,审计委员会主任,博士,中国,1975,20160506,20220505
600491.SH,20190522,戴瀛,M,高管,副总裁,本科,中国,1972,20190521,None
600491.SH,20190522,张丽,F,高管,董事会秘书,本科,中国,1978,20130503,None
600491.SH,20190522,张丽,F,高管,副总裁,本科,中国,1978,20190521,None
600491.SH,20190522,丁化美,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20190521,20220505
600491.SH,20190522,丁化美,M,委员会成员,薪酬与考核委员会主任,博士,中国,1966,20190521,20220505
600491.SH,20190522,丁化美,M,董事会成员,独立董事,博士,中国,1966,20190521,20220505
600491.SH,20190522,丁化美,M,委员会成员,提名委员会委员,博士,中国,1966,20190521,20220505
