ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601566.SH,20220517,张景淳,M,董事会成员,董事,硕士,中国,1973,20100322,20250516
601566.SH,20211014,陈金盾,M,董事会成员,董事,本科,中国,1958,20100322,20211014
601566.SH,20211014,陈金盾,M,委员会成员,提名委员会委员,本科,中国,1958,20100322,20211014
601566.SH,20211014,陈金盾,M,董事会成员,副董事长,本科,中国,1958,20100322,20211014
601566.SH,20190521,陈爱华,F,监事,监事,,中国,1966,20190520,20220515
601566.SH,20190521,陈守德,M,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20160516,20220515
601566.SH,20190521,陈守德,M,董事会成员,独立董事,博士,中国,1976,20160516,20220515
601566.SH,20190521,陈守德,M,委员会成员,提名委员会委员,博士,中国,1976,20160516,20220515
601566.SH,20190521,陈守德,M,委员会成员,战略委员会委员,博士,中国,1976,20160516,20220515
601566.SH,20190521,陈守德,M,委员会成员,审计委员会委员,博士,中国,1976,20160516,20220515
601566.SH,20190521,陈守德,M,委员会成员,审计委员会主任,博士,中国,1976,20160516,20220515
601566.SH,20190521,陈加贫,M,高管,副总经理,硕士,中国,1964,20100322,20220515
601566.SH,20190521,郑学军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20160516,20220515
601566.SH,20190521,郑学军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20160516,20220515
601566.SH,20190521,郑学军,M,董事会成员,独立董事,博士,中国,1962,20160516,20220515
601566.SH,20190521,郑学军,M,委员会成员,战略委员会委员,博士,中国,1962,20160516,20220515
601566.SH,20190521,林志扬,M,董事会成员,独立董事,博士,中国,1956,20160516,20220515
601566.SH,20190521,林志扬,M,委员会成员,提名委员会委员,博士,中国,1956,20160516,20220515
601566.SH,20190521,林志扬,M,委员会成员,提名委员会主任,博士,中国,1956,20160516,20220515
601566.SH,20190521,林志扬,M,委员会成员,战略委员会委员,博士,中国,1956,20160516,20220515
601566.SH,20190521,林志扬,M,委员会成员,审计委员会委员,博士,中国,1956,20160516,20220515
601566.SH,20190521,张晓薇,F,监事,职工监事,专科,中国,1981,20190520,20220515
601566.SH,20190521,吴徽荣,M,高管,董事会秘书,本科,中国,1969,20100322,20220515
601566.SH,20190521,吴徽荣,M,高管,副总经理,本科,中国,1969,20100322,20220515
601566.SH,20180927,陈振文,M,高管,财务总监,本科,中国,1977,20160516,20180925
