ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600406.SH,20240521,车捷,M,董事会成员,独立董事,硕士,中国,196401,20220524,20240520
600406.SH,20240521,车捷,M,委员会成员,提名委员会委员,硕士,中国,196401,20220524,20240520
600406.SH,20240521,车捷,M,委员会成员,提名委员会召集人,硕士,中国,196401,20220524,20240520
600406.SH,20240521,车捷,M,委员会成员,审计与风险管理委员会委员,硕士,中国,196401,20220524,20240520
600406.SH,20240521,熊焰韧,F,委员会成员,薪酬与考核委员会委员,博士,中国,197211,20180615,20240520
600406.SH,20240521,熊焰韧,F,董事会成员,独立董事,博士,中国,197211,20180614,20240520
600406.SH,20240521,熊焰韧,F,委员会成员,提名委员会委员,博士,中国,197211,20180615,20240520
600406.SH,20240521,熊焰韧,F,委员会成员,审计与风险管理委员会委员,博士,中国,197211,20180615,20240520
600406.SH,20240521,熊焰韧,F,委员会成员,审计与风险管理委员会召集人,博士,中国,197211,20180615,20240520
600406.SH,20240521,杨雄胜,M,委员会成员,薪酬与考核委员会委员,博士,,196001,20240520,None
600406.SH,20240521,杨雄胜,M,董事会成员,独立董事,博士,,196001,20240520,None
600406.SH,20240521,杨雄胜,M,委员会成员,提名委员会委员,博士,,196001,20240520,None
600406.SH,20240521,杨雄胜,M,委员会成员,审计与风险管理委员会委员,博士,,196001,20240520,None
600406.SH,20240521,杨雄胜,M,委员会成员,审计与风险管理委员会召集人,博士,,196001,20240520,None
600406.SH,20240521,曾洋,M,董事会成员,独立董事,博士,,197001,20240520,None
600406.SH,20240521,曾洋,M,委员会成员,提名委员会委员,博士,,197001,20240520,None
600406.SH,20240521,曾洋,M,委员会成员,提名委员会召集人,博士,,197001,20240520,None
600406.SH,20240521,曾洋,M,委员会成员,审计与风险管理委员会委员,博士,,197001,20240520,None
600406.SH,20240423,胡世军,M,监事,职工监事,本科,中国,197512,20190528,20240423
600406.SH,20240423,李凯,M,监事,职工监事,硕士,中国,197107,20240423,None
600406.SH,20240323,丁孝华,M,高管,总工程师,硕士,中国,197412,20221221,20240322
600406.SH,20240323,丁孝华,M,高管,副总经理,硕士,中国,197412,20221221,20240322
600406.SH,20231226,郑宗强,M,委员会成员,审计与风险管理委员会委员,硕士,中国,196912,20230823,20250123
600406.SH,20230824,郑宗强,M,监事,监事会主席,硕士,中国,196912,20210617,20230823
600406.SH,20230824,郑宗强,M,监事,监事,硕士,中国,196912,20210617,20230823
600406.SH,20230824,庞腊成,M,董事会成员,董事,硕士,中国,197212,20230823,20250123
600406.SH,20230824,吴维宁,M,监事,监事会主席,硕士,中国,196401,20230823,20250123
600406.SH,20230824,吴维宁,M,监事,监事,硕士,中国,196401,20230823,20250123
600406.SH,20230824,刘昊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198112,20230823,20250123
600406.SH,20230824,刘昊,M,董事会成员,董事,硕士,中国,198112,20230823,20250123
600406.SH,20230824,冷俊,M,高管,法定代表人,硕士,中国,196312,20190409,20230823
600406.SH,20230808,张贱明,M,董事会成员,董事,硕士,中国,197204,20180926,20230807
600406.SH,20230808,刘爱华,M,董事会成员,董事,硕士,中国,197804,20220524,20230807
600406.SH,20230808,刘爱华,M,委员会成员,审计委员会委员,硕士,中国,197804,20220524,20230807
600406.SH,20230808,冷俊,M,董事会成员,董事长,硕士,中国,196312,20190409,20230807
600406.SH,20230808,冷俊,M,董事会成员,董事,硕士,中国,196312,20190409,20230807
600406.SH,20230808,冷俊,M,委员会成员,战略委员会委员,硕士,中国,196312,20190409,20230807
600406.SH,20230808,冷俊,M,委员会成员,战略委员会召集人,硕士,中国,196312,20190409,20230807
600406.SH,20230801,张贱明,M,高管,总经理,硕士,中国,197204,20210525,20230731
600406.SH,20230801,庞腊成,M,高管,总经理,硕士,中国,197212,20230731,20250123
600406.SH,20230727,郑玉平,M,委员会成员,薪酬与考核委员会委员,博士,中国,196408,20180815,20230726
600406.SH,20230727,郑玉平,M,董事会成员,董事,博士,中国,196408,20140423,20230726
600406.SH,20230527,华定忠,M,董事会成员,董事,硕士,中国,196803,20230526,20250123
600406.SH,20230428,陈刚,M,委员会成员,战略委员会委员,硕士,中国,197207,20230426,20250123
600406.SH,20230428,江平,M,高管,副总经理,博士,中国,196603,20201221,20230426
600406.SH,20230428,常波,M,高管,副总经理,硕士,中国,197806,20230426,20250123
600406.SH,20230120,黄学良,M,董事会成员,独立董事,博士,中国,196910,20190528,20230119
600406.SH,20230120,黄学良,M,委员会成员,战略委员会委员,博士,中国,196910,20190528,20230119
600406.SH,20230120,魏蓉,F,监事,监事,硕士,中国,197104,20230119,20250123
600406.SH,20230120,胡敏强,M,委员会成员,战略委员会委员,博士,中国,196109,20230119,20250123
600406.SH,20230120,夏俊,M,监事,监事,硕士,中国,196402,20180926,20230119
600406.SH,20221227,胡江溢,M,董事会成员,董事,博士,中国,196809,20210617,20221226
600406.SH,20221227,胡江溢,M,委员会成员,战略委员会委员,博士,中国,196809,20210617,20221226
600406.SH,20221227,胡江溢,M,董事会成员,副董事长,博士,中国,196809,20210617,20221226
600406.SH,20221222,郭王勇,M,高管,副总经理,本科,中国,197707,20221221,20250123
600406.SH,20221222,王小红,F,高管,总工程师,硕士,中国,197310,20210930,20221221
600406.SH,20221222,犹锋,M,高管,副总经理,硕士,中国,197502,20201221,20221221
600406.SH,20220525,陈刚,M,董事会成员,董事,硕士,中国,197207,20220524,20250123
600406.SH,20220525,陈刚,M,委员会成员,提名委员会委员,硕士,中国,197207,20220524,20250123
