ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688171.SH,20240803,周世勇,M,董事会成员,董事,本科,中国,197601,20240802,None
688171.SH,20240803,周世勇,M,委员会成员,战略委员会委员,本科,中国,197601,20240802,None
688171.SH,20240606,梁华权,M,董事会成员,董事,硕士,中国,1981,20221123,20240606
688171.SH,20240606,梁华权,M,委员会成员,战略委员会委员,硕士,中国,1981,20221123,20240606
688171.SH,20231031,尹健,M,委员会成员,审计委员会委员,本科,中国,196211,20221123,20231030
688171.SH,20231031,尹一凡,M,委员会成员,审计委员会委员,硕士,中国,198803,20231030,None
688171.SH,20221124,陈锐,M,高管,副总经理,本科,中国,197506,20191010,None
688171.SH,20221124,钟剑敏,M,高管,董事会秘书,本科,中国,197308,20191010,None
688171.SH,20221124,钟剑敏,M,高管,副总经理,本科,中国,197308,20191010,None
688171.SH,20221124,郑聪毅,M,董事会成员,董事,硕士,中国,1989,20221123,None
688171.SH,20221124,田文春,M,董事会成员,独立董事,博士,中国,1973,20221123,None
688171.SH,20221124,田文春,M,委员会成员,战略委员会委员,博士,中国,1973,20221123,None
688171.SH,20221124,沈肇章,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20221123,None
688171.SH,20221124,沈肇章,M,董事会成员,独立董事,博士,中国,1964,20220616,None
688171.SH,20221124,沈肇章,M,委员会成员,提名委员会委员,博士,中国,1964,20221123,None
688171.SH,20221124,沈肇章,M,委员会成员,提名委员会主任,博士,中国,1964,20221123,None
688171.SH,20221124,沈肇章,M,委员会成员,审计委员会委员,博士,中国,1964,20221123,None
688171.SH,20221124,沈肇章,M,委员会成员,审计委员会主任,博士,中国,1964,20221123,None
688171.SH,20221124,杨立洪,M,委员会成员,薪酬与考核委员会委员,博士,中国,196103,20221123,None
688171.SH,20221124,杨立洪,M,委员会成员,薪酬与考核委员会主任,博士,中国,196103,20221123,None
688171.SH,20221124,杨立洪,M,董事会成员,独立董事,博士,中国,196103,20191010,None
688171.SH,20221124,杨立洪,M,委员会成员,提名委员会委员,博士,中国,196103,20221123,None
688171.SH,20221124,杨立洪,M,委员会成员,审计委员会委员,博士,中国,196103,20221123,None
688171.SH,20221124,李卓轩,M,监事,监事,硕士,中国,198710,20191010,None
688171.SH,20221124,彭永敞,M,监事,监事,本科,中国,198103,20221123,None
688171.SH,20221124,张春,M,高管,总工程师,硕士,中国,197303,20191010,None
688171.SH,20221124,张平,M,高管,财务总监,本科,中国,198510,20191010,None
688171.SH,20221124,尹健,M,委员会成员,薪酬与考核委员会委员,本科,中国,196211,20221123,None
688171.SH,20221124,尹健,M,董事会成员,董事长,本科,中国,196211,20191010,None
688171.SH,20221124,尹健,M,董事会成员,董事,本科,中国,196211,20191010,None
688171.SH,20221124,尹健,M,高管,法定代表人,本科,中国,196211,20191010,None
688171.SH,20221124,尹健,M,委员会成员,提名委员会委员,本科,中国,196211,20221123,None
688171.SH,20221124,尹健,M,委员会成员,战略委员会委员,本科,中国,196211,20221123,None
688171.SH,20221124,尹健,M,委员会成员,战略委员会主任,本科,中国,196211,20221123,None
688171.SH,20221124,尹健,M,高管,总经理,本科,中国,196211,20191010,None
688171.SH,20221124,尹一凡,M,董事会成员,董事,硕士,中国,198803,20191010,None
688171.SH,20221124,余倩倩,F,监事,监事会主席,本科,中国,199804,20221123,None
688171.SH,20221108,牛红彬,M,其他,,本科,中国,198401,None,None
688171.SH,20221108,余倩倩,F,监事,职工监事,本科,中国,199804,20221107,None
688171.SH,20220617,刘杰生,M,董事会成员,独立董事,硕士,中国,196804,20191010,20220616
688171.SH,20220110,郑东曦,M,监事,职工监事,博士,中国,197605,20191010,20221106
688171.SH,20220110,郑东曦,M,监事,监事会主席,博士,中国,197605,20191010,20221106
688171.SH,20220110,杨力华,M,董事会成员,独立董事,博士,中国,196211,20191010,20221122
688171.SH,20220110,彭庆良,M,董事会成员,董事,本科,中国,197407,20191010,20221122
688171.SH,20220110,彭庆良,M,高管,常务副总经理,本科,中国,197407,20191010,20221122
688171.SH,20220110,张春,M,董事会成员,董事,硕士,中国,197303,20191010,20221122
688171.SH,20220110,张健,M,监事,监事,博士,中国,199110,20191010,20221122
