ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603056.SH,20240606,黄金龙,M,高管,董事会秘书,本科,中国,1989,20220824,None
603056.SH,20240606,黄华波,M,董事会成员,董事,专科,中国,1979,20240605,None
603056.SH,20240606,黄华波,M,高管,法定代表人,专科,中国,1979,20220930,None
603056.SH,20240606,黄华波,M,高管,总经理,专科,中国,1979,20220824,None
603056.SH,20240606,韩爽,F,其他,董事会证券事务代表,硕士,中国,1993,20190429,None
603056.SH,20240606,陈洁,F,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20221017,None
603056.SH,20240606,陈洁,F,董事会成员,独立董事,博士,中国,1970,20220930,None
603056.SH,20240606,陈洁,F,委员会成员,提名委员会委员,博士,中国,1970,20221017,None
603056.SH,20240606,陈洁,F,委员会成员,提名委员会主任,博士,中国,1970,20221017,None
603056.SH,20240606,陈岩磊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20230420,None
603056.SH,20240606,陈岩磊,M,董事会成员,董事,硕士,中国,1981,20230331,None
603056.SH,20240606,陈岩磊,M,委员会成员,战略委员会委员,硕士,中国,1981,20230420,None
603056.SH,20240606,陈岩磊,M,董事会成员,副董事长,硕士,中国,1981,20230420,None
603056.SH,20240606,胡伟,M,董事会成员,董事长,硕士,中国,1983,20230816,None
603056.SH,20240606,胡伟,M,董事会成员,董事,硕士,中国,1983,20230717,None
603056.SH,20240606,胡伟,M,委员会成员,提名委员会委员,硕士,中国,1983,20230816,None
603056.SH,20240606,胡伟,M,委员会成员,战略委员会委员,硕士,中国,1983,20230816,None
603056.SH,20240606,胡伟,M,委员会成员,战略委员会主任,硕士,中国,1983,20230816,None
603056.SH,20240606,罗琪,M,高管,副总经理,本科,中国,1984,20220824,None
603056.SH,20240606,王广巍,M,监事,监事,硕士,中国,1987,20240605,None
603056.SH,20240606,潘嵩,M,董事会成员,独立董事,硕士,中国,1975,20220930,None
603056.SH,20240606,潘嵩,M,委员会成员,提名委员会委员,硕士,中国,1975,20221017,None
603056.SH,20240606,潘嵩,M,委员会成员,审计委员会委员,硕士,中国,1975,20221017,None
603056.SH,20240606,潘嵩,M,委员会成员,审计委员会主任,硕士,中国,1975,20221017,None
603056.SH,20240606,江卫华,M,监事,监事会主席,硕士,中国,1975,20221017,None
603056.SH,20240606,江卫华,M,监事,监事,硕士,中国,1975,20220930,None
603056.SH,20240606,李学军,F,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20221017,None
603056.SH,20240606,李学军,F,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20221017,None
603056.SH,20240606,李学军,F,董事会成员,独立董事,博士,中国,1964,20220930,None
603056.SH,20240606,李学军,F,委员会成员,审计委员会委员,博士,中国,1964,20221017,None
603056.SH,20240606,左高鹏,M,高管,副总经理,本科,中国,1990,20220824,None
603056.SH,20240606,姚资,M,监事,职工监事,本科,中国,1986,20220930,None
603056.SH,20240606,吴昊,M,董事会成员,董事,硕士,中国,1986,20240605,None
603056.SH,20240606,吴昊,M,委员会成员,战略委员会委员,硕士,中国,1986,20240605,None
603056.SH,20240606,吴昊,M,委员会成员,审计委员会委员,硕士,中国,1986,20240605,None
603056.SH,20240606,丁永晟,M,高管,财务负责人,硕士,中国,1981,20220824,None
603056.SH,20240606,丁永晟,M,高管,副总经理,硕士,中国,1981,20220824,None
603056.SH,20230817,田民芽,M,高管,副总经理,本科,中国,198301,20181214,20230816
603056.SH,20230817,崔维刚,M,高管,副总经理,本科,中国,197607,20150729,20230816
603056.SH,20230817,刘毕成,M,高管,副总经理,本科,中国,198105,20200429,20230816
603056.SH,20230817,YIN HOWARD HAO,M,高管,副总经理,,加拿大,196911,20201130,20230816
603056.SH,20230718,余睿,M,董事会成员,董事长,硕士,中国,1982,20221017,20230717
603056.SH,20230718,余睿,M,董事会成员,董事,硕士,中国,1982,20220930,20230717
603056.SH,20230718,余睿,M,委员会成员,提名委员会委员,硕士,中国,1982,20221017,20230717
603056.SH,20230718,余睿,M,委员会成员,战略委员会委员,硕士,中国,1982,20221017,20230717
603056.SH,20230718,余睿,M,委员会成员,战略委员会主任,硕士,中国,1982,20221017,20230717
603056.SH,20230627,钟智龙,M,高管,副总经理,硕士,中国,198801,20200429,20230627
603056.SH,20230401,唐伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20221017,20230331
603056.SH,20230401,唐伟,M,董事会成员,董事,硕士,中国,1980,20220930,20230331
603056.SH,20230401,唐伟,M,委员会成员,战略委员会委员,硕士,中国,1980,20221017,20230331
603056.SH,20230401,唐伟,M,董事会成员,副董事长,硕士,中国,1980,20221017,20230331
603056.SH,20221018,单甦,M,委员会成员,战略委员会委员,硕士,中国,1982,20221017,20240605
603056.SH,20221018,单甦,M,委员会成员,审计委员会委员,硕士,中国,1982,20221017,20240605
603056.SH,20221001,龚雪婷,F,监事,监事会主席,硕士,中国,199201,20180814,20220930
603056.SH,20221001,龚雪婷,F,监事,监事,硕士,中国,199201,20180807,20220930
603056.SH,20221001,陈珉珉,F,监事,监事,硕士,中国,199204,20210514,20220930
603056.SH,20221001,赖世强,M,董事会成员,董事,,中国,197710,20210514,20220930
603056.SH,20221001,符勤,M,董事会成员,董事,硕士,中国,1976,20220930,20240605
603056.SH,20221001,田民芽,M,董事会成员,董事,本科,中国,198301,20190606,20220930
603056.SH,20221001,王洲良,M,监事,职工监事,本科,中国,198408,20210716,20220930
603056.SH,20221001,毛付根,M,委员会成员,薪酬与考核委员会委员,博士,中国,196310,20180814,20220930
603056.SH,20221001,毛付根,M,委员会成员,薪酬与考核委员会主任,博士,中国,196310,20180814,20220930
603056.SH,20221001,毛付根,M,董事会成员,独立董事,博士,中国,196310,20180207,20220930
603056.SH,20221001,毛付根,M,委员会成员,审计委员会委员,博士,中国,196310,20180814,20220930
603056.SH,20221001,毛付根,M,委员会成员,审计委员会主任,博士,中国,196310,20180814,20220930
603056.SH,20221001,崔维星,M,董事会成员,董事长,硕士,中国,197003,20150729,20220930
603056.SH,20221001,崔维星,M,董事会成员,董事,硕士,中国,197003,20150729,20220930
603056.SH,20221001,崔维星,M,高管,法定代表人,硕士,中国,197003,20150729,20220930
603056.SH,20221001,崔维星,M,委员会成员,提名委员会委员,硕士,中国,197003,20170405,20220930
603056.SH,20221001,崔维星,M,委员会成员,战略委员会委员,硕士,中国,197003,20170405,20220930
603056.SH,20221001,崔维星,M,委员会成员,战略委员会主任,硕士,中国,197003,20170405,20220930
603056.SH,20221001,崔维刚,M,委员会成员,薪酬与考核委员会委员,本科,中国,197607,20170405,20220930
603056.SH,20221001,崔维刚,M,董事会成员,董事,本科,中国,197607,20150729,20220930
603056.SH,20221001,崔维刚,M,委员会成员,战略委员会委员,本科,中国,197607,20170405,20220930
603056.SH,20221001,崔维刚,M,委员会成员,审计委员会委员,本科,中国,197607,20171106,20220930
603056.SH,20221001,崔维刚,M,董事会成员,副董事长,本科,中国,197607,20150729,20220930
603056.SH,20221001,吉星,M,监事,监事,本科,中国,1977,20220930,20240605
603056.SH,20221001,单甦,M,董事会成员,董事,硕士,中国,1982,20220930,20240605
603056.SH,20221001,俞卫锋,M,委员会成员,薪酬与考核委员会委员,本科,中国,197111,20200608,20220930
603056.SH,20221001,俞卫锋,M,董事会成员,独立董事,本科,中国,197111,20200608,20220930
603056.SH,20221001,俞卫锋,M,委员会成员,提名委员会委员,本科,中国,197111,20200608,20220930
603056.SH,20221001,任建标,M,董事会成员,独立董事,博士,中国,197311,20180807,20220930
603056.SH,20221001,任建标,M,委员会成员,提名委员会委员,博士,中国,197311,20180814,20220930
603056.SH,20221001,任建标,M,委员会成员,提名委员会主任,博士,中国,197311,20200810,20220930
603056.SH,20221001,任建标,M,委员会成员,战略委员会委员,博士,中国,197311,20180814,20220930
603056.SH,20221001,任建标,M,委员会成员,审计委员会委员,博士,中国,197311,20180814,20220930
603056.SH,20221001,Luis Ceniga Imaz,M,董事会成员,董事,本科,西班牙,195905,20190606,20220930
603056.SH,20220916,汤先保,M,高管,副总经理,本科,中国,198201,20180814,20220915
603056.SH,20220825,黄华波,M,高管,副总经理,专科,中国,1979,20200429,20220824
603056.SH,20220825,缪衍,M,高管,董事会秘书,硕士,中国,198808,20190429,20220824
603056.SH,20220825,汤先保,M,高管,财务负责人,本科,中国,198201,20190429,20220824
603056.SH,20220825,崔维星,M,高管,总经理,硕士,中国,197003,20150729,20220824
603056.SH,20210515,唐震,M,监事,监事,博士,中国,198708,20180807,20210514
603056.SH,20200609,倪玮,M,委员会成员,薪酬与考核委员会委员,本科,中国,195810,20170405,20200608
603056.SH,20200609,倪玮,M,董事会成员,独立董事,本科,中国,195810,20150729,20200608
603056.SH,20200609,倪玮,M,委员会成员,提名委员会委员,本科,中国,195810,20170405,20200608
603056.SH,20190607,黄晶,F,监事,职工监事,本科,中国,198412,20150729,20190606
603056.SH,20190607,林楷,M,监事,职工监事,硕士,中国,198911,20190606,20210715
603056.SH,20190523,黄华波,M,董事会成员,董事,专科,中国,1979,20180807,20190521
603056.SH,20190430,秦品强,M,其他,董事会证券事务代表,本科,中国,198702,20180814,20190429
603056.SH,20190430,汤先保,M,高管,董事会秘书,本科,中国,198201,20150729,20190429
603056.SH,20190411,单剑林,M,高管,财务负责人,本科,中国,198501,20180814,20190410
603056.SH,20190411,单剑林,M,高管,副总经理,本科,中国,198501,20150729,20190410
603056.SH,20190319,韩永彦,M,董事会成员,董事,本科,中国,198408,20180807,20190318
603056.SH,20190319,韩永彦,M,高管,副总经理,本科,中国,198408,20150729,20190318
603056.SH,20190305,黄华波,M,高管,副总经理,专科,中国,1979,20180814,20190304
603056.SH,20180815,崔维星,M,委员会成员,提名委员会主任,硕士,中国,197003,20180814,20210809
603056.SH,20180308,郑荣国,M,高管,副总经理,专科,中国,198009,20150729,20180307
