ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601375.SH,20240621,魏志浩,M,监事,监事会召集人,硕士,中国,198005,20230830,20240620
601375.SH,20240621,朱军红,F,监事,监事会主席,硕士,中国,1969,20240620,None
601375.SH,20240621,朱军红,F,监事,监事,硕士,中国,1969,20240620,None
601375.SH,20240618,郭良勇,M,高管,财务总监,本科,,197109,20240617,None
601375.SH,20240618,郭良勇,M,高管,执行委员会委员,本科,,197109,20240617,None
601375.SH,20240618,王晓刚,M,高管,副总经理,硕士,,197105,20240617,None
601375.SH,20240618,李昭欣,M,高管,财务负责人,硕士,中国,196908,20180129,20240617
601375.SH,20240618,李峰,M,高管,副总经理,硕士,中国,197112,20240617,None
601375.SH,20240109,李昭欣,M,高管,总会计师,硕士,中国,196908,20180129,20240109
601375.SH,20240109,朱军红,F,高管,副总裁,硕士,中国,1969,20150915,20240109
601375.SH,20230829,花金钟,M,高管,副总裁,硕士,中国,197211,20190225,20230828
601375.SH,20230714,菅明军,M,董事会成员,董事长,博士,中国,196303,20150915,20230713
601375.SH,20230714,菅明军,M,董事会成员,董事,博士,中国,196303,20150910,20230713
601375.SH,20230714,菅明军,M,高管,法定代表人,博士,中国,196303,20150915,20230713
601375.SH,20230714,菅明军,M,委员会成员,战略委员会委员,博士,中国,196303,20150915,20230713
601375.SH,20230714,菅明军,M,委员会成员,战略委员会主任,博士,中国,196303,20150915,20230713
601375.SH,20230622,鲁智礼,M,监事,监事会主席,硕士,中国,196611,20181016,20230621
601375.SH,20230622,鲁智礼,M,监事,监事,硕士,中国,196611,20181016,20230621
601375.SH,20230622,陆正心,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198209,20181103,20230621
601375.SH,20230622,陆正心,M,董事会成员,董事,硕士,中国,198209,20181103,20230621
601375.SH,20230622,陆正心,M,委员会成员,提名委员会委员,硕士,中国,198209,20181103,20230621
601375.SH,20230615,张笑齐,M,委员会成员,薪酬与考核委员会委员,本科,中国,198511,20211109,20230614
601375.SH,20230615,张笑齐,M,董事会成员,董事,本科,中国,198511,20150910,20230614
601375.SH,20230615,张笑齐,M,委员会成员,提名委员会委员,本科,中国,198511,20211109,20230614
601375.SH,20230405,朱建民,M,高管,常务副总裁,硕士,中国,196302,20150915,20230404
601375.SH,20220625,张宪胜,M,监事,监事,硕士,中国,196507,20180517,20220624
601375.SH,20220430,杨峰,M,其他,董事会证券事务代表,硕士,中国,197910,20200109,20220429
601375.SH,20220430,李昭欣,M,高管,总裁,硕士,中国,196908,20220429,None
601375.SH,20220430,朱建民,M,高管,代总裁,硕士,中国,196302,20210609,20220429
601375.SH,20220218,贺俊,M,委员会成员,薪酬与考核委员会委员,博士,中国,197612,20220217,None
601375.SH,20220218,贺俊,M,董事会成员,独立非执行董事,博士,中国,197612,20220217,None
601375.SH,20220218,贺俊,M,委员会成员,提名委员会委员,博士,中国,197612,20220217,None
601375.SH,20220218,唐进,M,董事会成员,董事,硕士,中国,196610,20220217,None
601375.SH,20220218,唐进,M,委员会成员,战略委员会委员,硕士,中国,196610,20220217,None
601375.SH,20220218,于绪刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196806,20150915,20220217
601375.SH,20220218,于绪刚,M,董事会成员,独立董事,博士,中国,196806,20151207,20220217
601375.SH,20220218,于绪刚,M,委员会成员,提名委员会委员,博士,中国,196806,20150915,20220217
601375.SH,20211225,王立新,M,董事会成员,董事,硕士,中国,196601,20150910,20211224
601375.SH,20211225,王立新,M,委员会成员,战略委员会委员,硕士,中国,196601,20150915,20211224
601375.SH,20211110,韩军阳,M,高管,首席信息官,硕士,中国,197001,20191031,None
601375.SH,20211110,陈志勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,195804,20210630,None
601375.SH,20211110,陈志勇,M,委员会成员,薪酬与考核委员会主任,博士,中国,195804,20210630,None
601375.SH,20211110,陈志勇,M,董事会成员,独立非执行董事,博士,中国,195804,20210630,None
601375.SH,20211110,陈志勇,M,委员会成员,提名委员会委员,博士,中国,195804,20210630,None
601375.SH,20211110,陈志勇,M,委员会成员,提名委员会主任,博士,中国,195804,20210630,None
601375.SH,20211110,田圣春,M,董事会成员,董事,硕士,中国,197510,20181016,None
601375.SH,20211110,田圣春,M,委员会成员,战略委员会委员,硕士,中国,197510,20181016,None
601375.SH,20211110,田圣春,M,委员会成员,审计委员会委员,硕士,中国,197510,20181016,None
601375.SH,20211110,李峰,M,高管,首席风险官,硕士,中国,197112,20191031,None
601375.SH,20211110,曾崧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197207,20210630,None
601375.SH,20211110,曾崧,M,董事会成员,独立非执行董事,硕士,中国,197207,20210630,None
601375.SH,20211110,曾崧,M,委员会成员,提名委员会委员,硕士,中国,197207,20210630,None
601375.SH,20211110,曾崧,M,委员会成员,审计委员会委员,硕士,中国,197207,20210630,None
601375.SH,20211110,徐海军,M,高管,副总裁,硕士,中国,197008,20160903,None
601375.SH,20211110,张秋云,F,董事会成员,董事,博士,中国,197202,20211109,None
601375.SH,20211110,张秋云,F,委员会成员,战略委员会委员,博士,中国,197202,20211109,None
601375.SH,20211110,史红星,M,高管,合规总监,硕士,中国,1974,20211109,None
601375.SH,20210701,袁志伟,M,董事会成员,独立董事,本科,中国,1975,20150910,20210630
