ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300375.SZ,20240709,魏泉胜,M,高管,董事会秘书,本科,中国,1982,20230606,20240708
300375.SZ,20240709,马景春,M,高管,副总裁,本科,中国,1975,20240708,None
300375.SZ,20240709,张鸿志,M,高管,董事会秘书,本科,中国,1983,20240708,None
300375.SZ,20240709,张鸿志,M,高管,副总裁,本科,中国,1983,20240708,None
300375.SZ,20240517,王志方,M,高管,法定代表人,本科,中国,1979,20201210,20240516
300375.SZ,20240517,王东,M,高管,法定代表人,专科,中国,1971,20240516,None
300375.SZ,20231215,高青,M,委员会成员,薪酬与考核委员会委员,博士,中国,196107,20231214,None
300375.SZ,20231215,高青,M,委员会成员,薪酬与考核委员会主任,博士,中国,196107,20231214,None
300375.SZ,20231215,高青,M,董事会成员,独立董事,博士,中国,196107,20231214,None
300375.SZ,20231215,高青,M,委员会成员,提名委员会委员,博士,中国,196107,20231214,None
300375.SZ,20231215,高青,M,委员会成员,战略委员会委员,博士,中国,196107,20231214,None
300375.SZ,20231215,高贤华,M,高管,副总裁,本科,中国,1980,20201210,None
300375.SZ,20231215,范笑飞,M,高管,财务总监,中职,中国,1978,20201210,None
300375.SZ,20231215,范笑飞,M,高管,副总裁,中职,中国,1978,20201210,None
300375.SZ,20231215,盛元贵,M,委员会成员,薪酬与考核委员会委员,,中国,197111,20201210,None
300375.SZ,20231215,盛元贵,M,董事会成员,独立董事,,中国,197111,20201210,None
300375.SZ,20231215,盛元贵,M,委员会成员,审计委员会委员,,中国,197111,20201210,None
300375.SZ,20231215,盛元贵,M,委员会成员,审计委员会主任,,中国,197111,20201210,None
300375.SZ,20231215,田进平,M,高管,副总裁,本科,中国,1978,20190328,None
300375.SZ,20231215,王艳,F,监事,职工监事,本科,中国,1977,20231214,None
300375.SZ,20231215,王志方,M,董事会成员,董事长,本科,中国,1979,20201210,None
300375.SZ,20231215,王志方,M,董事会成员,董事,本科,中国,1979,20201210,None
300375.SZ,20231215,王志方,M,委员会成员,战略委员会委员,本科,中国,1979,20201210,None
300375.SZ,20231215,王志方,M,委员会成员,战略委员会主任,本科,中国,1979,20201210,None
300375.SZ,20231215,王华杰,M,委员会成员,薪酬与考核委员会委员,中职,中国,1975,20201210,None
300375.SZ,20231215,王华杰,M,董事会成员,董事,中职,中国,1975,20201210,None
300375.SZ,20231215,王华杰,M,委员会成员,提名委员会委员,中职,中国,1975,20201210,None
300375.SZ,20231215,王华杰,M,委员会成员,战略委员会委员,中职,中国,1975,20201210,None
300375.SZ,20231215,王华杰,M,委员会成员,审计委员会委员,中职,中国,1975,20201210,None
300375.SZ,20231215,王华杰,M,董事会成员,副董事长,中职,中国,1975,20201210,None
300375.SZ,20231215,王东,M,董事会成员,董事,专科,中国,1971,20231214,None
300375.SZ,20231215,王东,M,委员会成员,战略委员会委员,专科,中国,1971,20231214,None
300375.SZ,20231215,王东,M,高管,总裁,专科,中国,1971,20230829,None
300375.SZ,20231215,梁臣,M,监事,监事会主席,本科,中国,197404,20201210,None
300375.SZ,20231215,梁臣,M,监事,监事,本科,中国,197404,20201210,None
300375.SZ,20231215,姜春娟,F,监事,监事,本科,中国,199512,20220523,None
300375.SZ,20231215,余伟平,M,董事会成员,独立董事,博士,中国,197110,20201210,None
300375.SZ,20231215,余伟平,M,委员会成员,提名委员会委员,博士,中国,197110,20201210,None
300375.SZ,20231215,余伟平,M,委员会成员,提名委员会主任,博士,中国,197110,20201210,None
300375.SZ,20231215,余伟平,M,委员会成员,审计委员会委员,博士,中国,197110,20201210,None
300375.SZ,20230830,王志方,M,高管,总裁,本科,中国,1979,20201210,20230829
300375.SZ,20230607,刘世玲,F,高管,董事会秘书,本科,中国,1981,20211222,20230606
300375.SZ,20230414,戚海晶,F,监事,职工监事,本科,中国,1984,20230413,20231214
300375.SZ,20230414,张琦,F,监事,职工监事,本科,中国,1993,20201210,20230413
300375.SZ,20220524,夏元玉,F,监事,监事,本科,中国,199301,20201210,20220523
300375.SZ,20211223,魏泉胜,M,高管,董事会秘书,本科,中国,1982,20190328,20211222
300375.SZ,20201211,田进平,M,董事会成员,董事,本科,中国,1978,20201012,20231214
300375.SZ,20201211,田进平,M,委员会成员,战略委员会委员,本科,中国,1978,20201210,20231214
300375.SZ,20201211,朱红,F,委员会成员,薪酬与考核委员会委员,本科,中国,19600421,20201210,20231214
300375.SZ,20201211,朱红,F,委员会成员,薪酬与考核委员会主任,本科,中国,19600421,20201210,20231214
300375.SZ,20201211,朱红,F,董事会成员,独立董事,本科,中国,19600421,20201210,20231214
300375.SZ,20201211,朱红,F,委员会成员,提名委员会委员,本科,中国,19600421,20201210,20231214
300375.SZ,20201211,朱红,F,委员会成员,战略委员会委员,本科,中国,19600421,20201210,20231214
300375.SZ,20201013,李晨晨,F,监事,监事,本科,中国,1985,20201012,20201209
300375.SZ,20201013,李兰英,F,董事会成员,独立董事,博士,中国,1957,20201012,20201209
300375.SZ,20201013,张宝新,M,董事会成员,董事,硕士,中国,1982,20110316,20201209
300375.SZ,20201013,姜明军,M,董事会成员,董事,本科,中国,1976,20201012,20201209
300375.SZ,20201013,刘天增,M,董事会成员,独立董事,本科,中国,1965,20201012,20201209
300375.SZ,20201013,刘原欣,F,监事,监事,本科,中国,1981,20201012,20201209
300375.SZ,20201013,于仲鸣,M,董事会成员,独立董事,博士,中国,1953,20201012,20201209
300375.SZ,20190606,解东林,M,董事会成员,副董事长,本科,中国,1986,20190605,20201011
300375.SZ,20190417,解东林,M,董事会成员,董事,本科,中国,1986,20190416,20201011
300375.SZ,20190417,李金楼,M,董事会成员,董事,本科,中国,1968,20190416,20201011
300375.SZ,20190330,黄碧波,M,高管,副总经理,本科,中国,1978,20170421,20190328
300375.SZ,20190330,李金楼,M,高管,副总经理,本科,中国,1968,20190328,20201209
300375.SZ,20190330,张熙成,M,高管,副总经理,本科,中国,1981,20151204,20190328
300375.SZ,20190326,刘世玲,F,高管,董事会秘书,本科,中国,1981,20130101,20190326
300375.SZ,20190326,刘世玲,F,董事会成员,董事,本科,中国,1981,20151221,20190326
300375.SZ,20190326,刘世玲,F,委员会成员,战略委员会委员,本科,中国,1981,20160314,20190326
300375.SZ,20180307,王洪军,M,高管,财务总监,专科,中国,1978,20170421,20180306
300375.SZ,20180307,吕凯宸,M,高管,财务总监,本科,中国,197901,20180306,20201209
