ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000966.SZ,20240808,王娟,F,董事会成员,董事,博士,中国,197108,None,None
000966.SZ,20240801,朱振刚,M,董事会成员,董事,硕士,中国,196603,20220520,20240731
000966.SZ,20240619,王冬,M,高管,代董事会秘书,硕士,中国,196802,20240417,20240618
000966.SZ,20240619,潘承亮,M,高管,董事会秘书,硕士,中国,196812,20240618,None
000966.SZ,20240426,宋艳军,M,高管,副总经理,硕士,中国,197111,20240424,None
000966.SZ,20240418,胡谦,M,高管,代董事会秘书,本科,中国,197004,20240117,20240417
000966.SZ,20240313,韦正海,M,监事,监事会主席,本科,中国,197104,20240312,None
000966.SZ,20240313,韦正海,M,监事,监事,本科,中国,197104,20240312,None
000966.SZ,20240313,刘宏荣,M,监事,监事,硕士,中国,196310,20220121,20240312
000966.SZ,20240126,刘宏荣,M,监事,监事会主席,硕士,中国,196310,20220218,20240124
000966.SZ,20240118,刘军,M,高管,董事会秘书,硕士,中国,196512,20171025,20240117
000966.SZ,20240118,刘军,M,高管,总法律顾问,硕士,中国,196512,20190515,20240117
000966.SZ,20231221,刘晋冀,M,董事会成员,董事,本科,中国,196412,20231220,None
000966.SZ,20231109,邱华,M,高管,副总经理,本科,中国,196510,20170818,20231108
000966.SZ,20231109,袁兵,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196906,20220520,20231108
000966.SZ,20231109,袁兵,M,董事会成员,董事,硕士,中国,196906,20220520,20231108
000966.SZ,20231109,袁兵,M,委员会成员,战略委员会委员,硕士,中国,196906,20220520,20231108
000966.SZ,20231109,袁兵,M,董事会成员,副董事长,硕士,中国,196906,20220520,20231108
000966.SZ,20231109,刘志强,M,董事会成员,董事,硕士,中国,196512,20201204,20231108
000966.SZ,20230810,袁光福,M,董事会成员,董事,硕士,中国,196901,20201029,20230809
000966.SZ,20230810,袁光福,M,高管,总经理,硕士,中国,196901,20201013,20230809
000966.SZ,20230422,袁兵,M,董事会成员,代董事长,硕士,中国,196906,20230324,20230421
000966.SZ,20230422,袁兵,M,高管,代法定代表人,硕士,中国,196906,20230324,20230421
000966.SZ,20230422,王冬,M,董事会成员,董事长,硕士,中国,196802,20230421,None
000966.SZ,20230422,王冬,M,董事会成员,董事,硕士,中国,196802,20230421,None
000966.SZ,20230422,王冬,M,高管,法定代表人,硕士,中国,196802,20230421,None
000966.SZ,20230422,王冬,M,委员会成员,提名委员会委员,硕士,中国,196802,20230421,None
000966.SZ,20230422,王冬,M,委员会成员,战略委员会委员,硕士,中国,196802,20230421,None
000966.SZ,20230422,王冬,M,委员会成员,战略委员会主任,硕士,中国,196802,20230421,None
