ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300669.SZ,20211118,邹雨雅,M,委员会成员,提名委员会委员,专科,中国,195703,20211118,20241118
300669.SZ,20211118,张清,M,监事,监事会主席,本科,中国,195403,20151117,20241118
300669.SZ,20211118,张清,M,监事,监事,本科,中国,195403,20151117,20241118
300669.SZ,20211118,姚铮,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20211118,20241118
300669.SZ,20211118,姚铮,M,董事会成员,独立董事,博士,中国,1957,20211118,20241118
300669.SZ,20211118,姚铮,M,委员会成员,提名委员会委员,博士,中国,1957,20211118,20241118
300669.SZ,20211118,姚铮,M,委员会成员,提名委员会召集人,博士,中国,1957,20211118,20241118
300669.SZ,20211118,姚铮,M,委员会成员,战略委员会委员,博士,中国,1957,20211118,20241118
300669.SZ,20211118,姚铮,M,委员会成员,审计委员会委员,博士,中国,1957,20211118,20241118
300669.SZ,20210517,程礼源,M,董事会成员,独立董事,本科,中国,193903,20151117,20210517
300669.SZ,20210517,程礼源,M,委员会成员,提名委员会委员,本科,中国,193903,20151117,20210517
300669.SZ,20210517,程礼源,M,委员会成员,战略委员会委员,本科,中国,193903,20151117,20210517
300669.SZ,20210517,吴引引,F,委员会成员,战略委员会委员,硕士,中国,197207,20210517,20211117
300669.SZ,20210426,邹雨雅,M,高管,副总经理,专科,中国,195703,20151117,20210423
300669.SZ,20190828,邹家春,M,高管,代董事会秘书,专科,中国,195902,20181211,20190827
300669.SZ,20190604,徐芙蓉,F,高管,财务总监,专科,中国,196111,20151214,20190603
300669.SZ,20190604,徐芙蓉,F,董事会成员,董事,专科,中国,196111,20151117,20190603
300669.SZ,20181212,宋青云,M,高管,董事会秘书,本科,中国,197811,20151214,20181211
300669.SZ,20181212,宋青云,M,高管,副总经理,本科,中国,197811,20151117,20181211
300669.SZ,20181123,邹成蔚,M,委员会成员,提名委员会委员,本科,中国,198708,20151117,20211117
300669.SZ,20181123,杜烈康,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197309,20151117,20211117
300669.SZ,20181123,杜烈康,M,委员会成员,审计委员会委员,硕士,中国,197309,20151117,20211117
300669.SZ,20181123,杜烈康,M,委员会成员,审计委员会召集人,硕士,中国,197309,20151117,20211117
300669.SZ,20181123,余顺坤,M,委员会成员,薪酬与考核委员会委员,博士,中国,196305,20151117,20211117
300669.SZ,20181123,余顺坤,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196305,20181122,20211117
300669.SZ,20181123,余顺坤,M,委员会成员,提名委员会委员,博士,中国,196305,20151117,20211117
300669.SZ,20181123,余顺坤,M,委员会成员,提名委员会召集人,博士,中国,196305,20151117,20211117
300669.SZ,20181123,余顺坤,M,委员会成员,战略委员会委员,博士,中国,196305,20151117,20211117
300669.SZ,20181123,余顺坤,M,委员会成员,审计委员会委员,博士,中国,196305,20151117,20211117
300669.SZ,20181120,杜烈康,M,董事会成员,独立董事,硕士,中国,197309,20151117,20211117
300669.SZ,20181120,余顺坤,M,董事会成员,独立董事,博士,中国,196305,20151117,20211117
