ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603883.SH,20240223,饶浩,M,监事,监事,本科,中国,1978,20180227,None
603883.SH,20240223,陈立山,M,高管,财务负责人,硕士,中国,1979,20240222,None
603883.SH,20240223,陈立山,M,高管,财务总监,硕士,中国,1979,20230830,None
603883.SH,20240223,郭晓伟,M,高管,副总裁,本科,中国,1982,20231117,None
603883.SH,20240223,郑嘉齐,M,董事会成员,董事,硕士,中国,1983,20200115,None
603883.SH,20240223,郑嘉齐,M,委员会成员,战略与ESG委员会委员,硕士,中国,1983,20240222,None
603883.SH,20240223,谭坚,M,监事,监事会主席,硕士,中国,1977,20210225,None
603883.SH,20240223,谭坚,M,监事,监事,硕士,中国,1977,20210225,None
603883.SH,20240223,谢子龙,M,董事会成员,董事长,硕士,中国,1966,20140515,None
603883.SH,20240223,谢子龙,M,董事会成员,董事,硕士,中国,1966,20140424,None
603883.SH,20240223,谢子龙,M,高管,法定代表人,硕士,中国,1966,20140515,None
603883.SH,20240223,谢子龙,M,委员会成员,战略与ESG委员会委员,硕士,中国,1966,20140515,None
603883.SH,20240223,谢子龙,M,委员会成员,战略与ESG委员会主任,硕士,中国,1966,20140515,None
603883.SH,20240223,谢子期,M,董事会成员,独立董事,硕士,美国,1977,20220302,None
603883.SH,20240223,谢子期,M,委员会成员,审计委员会委员,硕士,美国,1977,20220428,None
603883.SH,20240223,谢嘉祺,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1992,20240222,None
603883.SH,20240223,谢嘉祺,F,董事会成员,董事,硕士,中国,1992,20240222,None
603883.SH,20240223,谢嘉祺,F,委员会成员,提名委员会委员,硕士,中国,1992,20240222,None
603883.SH,20240223,苏世用,M,高管,副总裁,本科,中国,1975,20210622,None
603883.SH,20240223,王黎,F,高管,总裁,硕士,中国,1982,20190226,None
603883.SH,20240223,江宇飞,M,高管,副总裁,硕士,中国,1992,20210817,None
603883.SH,20240223,武连峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20240222,None
