ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000010.SZ,20240314,陈飞霖,M,委员会成员,审计委员会委员,专科,中国,197408,20240313,None
000010.SZ,20240314,陈美玲,F,董事会成员,董事,本科,中国,199501,20240313,None
000010.SZ,20240314,张龙,M,董事会成员,董事,硕士,中国,197505,20210512,20240313
000010.SZ,20240314,张龙,M,委员会成员,审计委员会委员,硕士,中国,197505,20220518,20240313
000010.SZ,20240314,张龙,M,董事会成员,副董事长,硕士,中国,197505,20220518,20240313
000010.SZ,20240314,吴树满,M,委员会成员,薪酬与考核委员会委员,本科,中国,196509,20240313,None
000010.SZ,20240314,吴树满,M,委员会成员,薪酬与考核委员会召集人,本科,中国,196509,20240313,None
000010.SZ,20240314,吴树满,M,董事会成员,独立董事,本科,中国,196509,20240313,None
000010.SZ,20240314,吴树满,M,委员会成员,提名委员会委员,本科,中国,196509,20240313,None
000010.SZ,20240314,吴树满,M,委员会成员,战略委员会委员,本科,中国,196509,20240313,None
000010.SZ,20240314,吴树满,M,委员会成员,审计委员会委员,本科,中国,196509,20240313,None
000010.SZ,20240314,刘伟英,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197701,20180907,20240313
000010.SZ,20240314,刘伟英,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,197701,20220518,20240313
000010.SZ,20240314,刘伟英,F,董事会成员,独立董事,硕士,中国,197701,20171213,20240313
000010.SZ,20240314,刘伟英,F,委员会成员,提名委员会委员,硕士,中国,197701,20171215,20240313
000010.SZ,20240314,刘伟英,F,委员会成员,战略委员会委员,硕士,中国,197701,20220518,20240313
000010.SZ,20240314,刘伟英,F,委员会成员,审计委员会委员,硕士,中国,197701,20180907,20240313
000010.SZ,20240227,陈飞霖,M,委员会成员,提名委员会委员,专科,中国,197408,20220518,None
000010.SZ,20240227,陈飞霖,M,委员会成员,提名委员会召集人,专科,中国,197408,20220518,None
000010.SZ,20240227,陈飞霖,M,委员会成员,战略委员会委员,专科,中国,197408,20190627,None
000010.SZ,20240227,陈飞霖,M,委员会成员,战略委员会召集人,专科,中国,197408,20190627,None
000010.SZ,20240227,徐守浩,M,委员会成员,薪酬与考核委员会委员,本科,中国,196511,20220518,None
000010.SZ,20240227,徐守浩,M,委员会成员,提名委员会委员,本科,中国,196511,20220518,None
000010.SZ,20240227,徐守浩,M,委员会成员,战略委员会委员,本科,中国,196511,20220518,None
000010.SZ,20240227,徐守浩,M,委员会成员,审计委员会委员,本科,中国,196511,20180907,None
000010.SZ,20240227,徐守浩,M,委员会成员,审计委员会召集人,本科,中国,196511,20180907,None
000010.SZ,20240227,庞博,M,委员会成员,薪酬与考核委员会委员,本科,中国,198304,20220518,None
000010.SZ,20240227,刘伟英,F,委员会成员,战略委员会委员,硕士,中国,197701,20171215,20180907
000010.SZ,20231230,林陆锋,M,监事,职工监事,本科,中国,199809,20230825,20231229
000010.SZ,20231028,陈美玲,F,高管,副总经理,本科,中国,199501,20231027,20250626
000010.SZ,20231028,念保敏,M,高管,董事会秘书,本科,中国,197511,20200914,20231027
000010.SZ,20231028,念保敏,M,高管,副总经理,本科,中国,197511,20200914,20231027
000010.SZ,20230826,陈美玲,F,监事,职工监事,本科,中国,199501,20220518,20230825
000010.SZ,20220519,高仁金,M,高管,副总经理,专科,中国,197310,20170901,20250626
000010.SZ,20220519,林孔凤,M,高管,财务负责人,专科,中国,197105,20200811,20250626
000010.SZ,20220518,陈美玲,F,董事会成员,董事,本科,中国,199501,20190130,20220517
000010.SZ,20210430,王允贵,M,董事会成员,董事,博士,中国,196710,20190625,20210429
000010.SZ,20210430,曾嵘,F,董事会成员,董事,硕士,中国,197306,20180905,20210429
000010.SZ,20210430,曾嵘,F,董事会成员,副董事长,硕士,中国,197306,20190627,20210429
000010.SZ,20200916,陈飞霖,M,高管,代董事会秘书,专科,中国,197408,20200811,20200914
000010.SZ,20200812,朱兵,M,高管,财务负责人,本科,中国,198503,20200227,20200811
000010.SZ,20200812,刘奇,M,高管,董事会秘书,本科,中国,198503,20200227,20200811
000010.SZ,20200812,刘奇,M,高管,副总经理,本科,中国,198503,20200227,20200811
000010.SZ,20200321,郭勋,M,监事,职工监事,本科,中国,197704,20190130,20200320
000010.SZ,20200321,杨茗,F,监事,职工监事,本科,中国,199708,20200320,20220517
000010.SZ,20200228,陈滔,M,高管,财务负责人,本科,中国,197811,20190627,20200227
000010.SZ,20200228,金小刚,M,高管,董事会秘书,硕士,中国,197904,20180907,20200227
000010.SZ,20200228,金小刚,M,高管,副总经理,硕士,中国,197904,20190627,20200227
000010.SZ,20190628,詹文青,M,高管,财务负责人,本科,中国,197212,20180907,20190627
000010.SZ,20190628,林松,M,高管,常务副总经理,硕士,中国,196302,20180907,20190627
000010.SZ,20190628,曾嵘,F,董事会成员,董事长,硕士,中国,197306,20180907,20190627
000010.SZ,20190628,曾嵘,F,高管,法定代表人,硕士,中国,197306,20180907,20190627
000010.SZ,20190628,曾嵘,F,委员会成员,战略委员会委员,硕士,中国,197306,20180907,20190627
000010.SZ,20190628,曾嵘,F,委员会成员,战略委员会召集人,硕士,中国,197306,20180907,20190627
000010.SZ,20190628,周成斌,M,委员会成员,提名委员会委员,本科,中国,197106,20190627,20220517
000010.SZ,20190628,周成斌,M,董事会成员,副董事长,本科,中国,197106,20180907,20190627
000010.SZ,20190611,金小刚,M,董事会成员,董事,硕士,中国,197904,20180905,20190610
000010.SZ,20190611,李德友,M,董事会成员,董事,本科,中国,197611,20170927,20190610
000010.SZ,20190611,李德友,M,委员会成员,提名委员会委员,本科,中国,197611,20180907,20190610
000010.SZ,20190611,李德友,M,高管,总经理,本科,中国,197611,20180205,20190610
000010.SZ,20190131,钱能胜,M,监事,监事会召集人,本科,中国,197106,20190130,20220517
000010.SZ,20190131,钱能胜,M,监事,监事,本科,中国,197106,20190130,20220517
000010.SZ,20190131,赵泽辉,M,董事会成员,独立董事,硕士,中国,197101,20180905,20220517
000010.SZ,20190131,赵泽辉,M,委员会成员,提名委员会委员,硕士,中国,197101,20180907,20220517
000010.SZ,20190131,赵泽辉,M,委员会成员,提名委员会召集人,硕士,中国,197101,20180907,20220517
000010.SZ,20190131,赵泽辉,M,委员会成员,战略委员会委员,硕士,中国,197101,20180907,20220517
000010.SZ,20190131,姚惠良,M,董事会成员,董事,硕士,中国,196311,20180905,20220517
000010.SZ,20190131,姚惠良,M,委员会成员,审计委员会委员,硕士,中国,196311,20180907,20220517
000010.SZ,20190131,周成斌,M,董事会成员,董事,本科,中国,197106,20180717,20220517
000010.SZ,20190131,刘民,M,委员会成员,薪酬与考核委员会委员,博士,中国,197007,20180907,20220517
000010.SZ,20190131,刘民,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197007,20180907,20220517
000010.SZ,20190131,刘民,M,董事会成员,独立董事,博士,中国,197007,20180905,20220517
000010.SZ,20190131,刘民,M,委员会成员,战略委员会委员,博士,中国,197007,20180907,20220517
000010.SZ,20190131,代礼平,F,委员会成员,薪酬与考核委员会委员,本科,中国,197102,20180907,20220517
000010.SZ,20190131,代礼平,F,董事会成员,董事,本科,中国,197102,20180905,20220517
000010.SZ,20181204,赵明珍,F,其他,董事会证券事务代表,专科,中国,1987,20150918,20181130
000010.SZ,20181123,丁熊秀,F,董事会成员,董事,本科,中国,196512,20130906,20181121
000010.SZ,20181123,丁熊秀,F,高管,副总经理,本科,中国,196512,20130906,20181121
000010.SZ,20180908,李德友,M,高管,代董事会秘书,本科,中国,197611,20180823,20180907
000010.SZ,20180908,李中,M,高管,法定代表人,本科,中国,1964,20180507,20180907
000010.SZ,20180908,单军,M,高管,副总经理,本科,中国,1963,20180907,20190129
000010.SZ,20180906,钟卫,M,委员会成员,薪酬与考核委员会委员,本科,中国,197802,20171215,20180905
000010.SZ,20180906,钟卫,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197802,20171215,20180905
000010.SZ,20180906,钟卫,M,董事会成员,独立董事,本科,中国,197802,20171213,20180905
000010.SZ,20180906,钟卫,M,委员会成员,审计委员会委员,本科,中国,197802,20171215,20180905
000010.SZ,20180906,钟卫,M,委员会成员,审计委员会召集人,本科,中国,197802,20171215,20180905
000010.SZ,20180906,虞群娥,F,委员会成员,薪酬与考核委员会委员,博士,中国,196311,20160127,20180905
000010.SZ,20180906,虞群娥,F,董事会成员,独立董事,博士,中国,196311,20160127,20180905
000010.SZ,20180906,虞群娥,F,委员会成员,提名委员会委员,博士,中国,196311,20160127,20180905
000010.SZ,20180906,虞群娥,F,委员会成员,提名委员会召集人,博士,中国,196311,20160127,20180905
000010.SZ,20180906,汪洋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196902,20180507,20180905
000010.SZ,20180906,汪洋,M,董事会成员,独立董事,硕士,中国,196902,20171108,20180905
000010.SZ,20180906,汪洋,M,委员会成员,审计委员会委员,硕士,中国,196902,20171215,20180905
000010.SZ,20180824,肖祖栋,M,高管,副总经理,本科,中国,1969,20170519,20180823
000010.SZ,20180824,王锐,M,董事会成员,董事,硕士,中国,1957,20091116,20180823
000010.SZ,20180824,王锐,M,委员会成员,提名委员会委员,硕士,中国,1957,20101011,20180823
000010.SZ,20180824,王锐,M,高管,常务副总经理,硕士,中国,1957,20130906,20180823
000010.SZ,20180824,李卉,M,高管,财务总监,本科,中国,198412,20130906,20180823
000010.SZ,20180824,李中,M,董事会成员,董事长,本科,中国,1964,20180507,20180823
000010.SZ,20180824,李中,M,董事会成员,董事,本科,中国,1964,20180503,20180823
000010.SZ,20180824,李中,M,委员会成员,战略委员会委员,本科,中国,1964,20180507,20180823
000010.SZ,20180824,李中,M,委员会成员,战略委员会召集人,本科,中国,1964,20180507,20180823
000010.SZ,20180824,单军,M,高管,董事会秘书,本科,中国,1963,20150918,20180823
000010.SZ,20180824,单军,M,董事会成员,董事,本科,中国,1963,20160127,20180823
000010.SZ,20180824,刘键鹏,M,董事会成员,董事,本科,中国,1985,20180717,20180823
000010.SZ,20180718,郭勋,M,监事,监事,本科,中国,197704,20180717,20190129
000010.SZ,20180718,邓丽丹,F,监事,监事,本科,中国,198301,20180717,20190129
000010.SZ,20180718,徐文慰,M,监事,监事会召集人,硕士,中国,196008,20160127,20180717
000010.SZ,20180718,徐文慰,M,监事,监事,硕士,中国,196008,20140808,20180717
000010.SZ,20180718,卢旭军,M,监事,监事,本科,中国,196411,20160127,20180717
000010.SZ,20180628,肖祖栋,M,董事会成员,董事,本科,中国,1969,20180424,20180627
000010.SZ,20180628,肖祖栋,M,委员会成员,战略委员会委员,本科,中国,1969,20180507,20180627
000010.SZ,20180628,肖祖栋,M,委员会成员,审计委员会委员,本科,中国,1969,20180507,20180627
000010.SZ,20180508,贾明辉,M,高管,法定代表人,本科,中国,196501,20130906,20180503
000010.SZ,20180503,贾明辉,M,董事会成员,董事长,本科,中国,196501,20130906,20180502
000010.SZ,20180503,贾明辉,M,董事会成员,董事,本科,中国,196501,20130906,20180502
000010.SZ,20180503,贾明辉,M,委员会成员,战略委员会委员,本科,中国,196501,20130906,20180502
000010.SZ,20180503,贾明辉,M,委员会成员,战略委员会召集人,本科,中国,196501,20130906,20180502
000010.SZ,20180410,蒋斌,M,委员会成员,薪酬与考核委员会委员,本科,中国,198410,20160127,20180404
000010.SZ,20180410,蒋斌,M,董事会成员,董事,本科,中国,198410,20130906,20180404
000010.SZ,20180410,蒋斌,M,委员会成员,战略委员会委员,本科,中国,198410,20130906,20180404
000010.SZ,20180410,蒋斌,M,委员会成员,审计委员会委员,本科,中国,198410,20130906,20180404
000010.SZ,20180410,蒋斌,M,董事会成员,副董事长,本科,中国,198410,20130906,20180404
000010.SZ,20180409,王云杰,M,高管,副总经理,本科,中国,198108,20160127,20180404
000010.SZ,20180331,郑方,M,董事会成员,董事,本科,中国,196308,20130906,20180330
000010.SZ,20180206,李德友,M,高管,副总经理,本科,中国,197611,20171110,20180205
000010.SZ,20180202,郑方,M,高管,总经理,本科,中国,196308,20130906,20180201
