ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603661.SH,20240730,许冰,M,监事,监事,本科,中国,1990,20211201,None
603661.SH,20240730,蔡彬,M,高管,副总经理,专科,中国,1982,20211201,None
603661.SH,20240730,王雅琴,F,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20240729,None
603661.SH,20240730,王雅琴,F,董事会成员,董事,本科,中国,1967,20150629,None
603661.SH,20240730,王雅琴,F,委员会成员,战略委员会委员,本科,中国,1967,20150629,None
603661.SH,20240730,王雅琴,F,高管,副总经理,本科,中国,1967,20150711,None
603661.SH,20240730,王郑兴,M,高管,副总经理,硕士,中国,1975,20150711,None
603661.SH,20240730,王江林,M,董事会成员,董事长,本科,中国,1970,20150711,None
603661.SH,20240730,王江林,M,董事会成员,董事,本科,中国,1970,20150629,None
603661.SH,20240730,王江林,M,高管,法定代表人,本科,中国,1970,20150711,None
603661.SH,20240730,王江林,M,委员会成员,提名委员会委员,本科,中国,1970,20150629,None
603661.SH,20240730,王江林,M,委员会成员,战略委员会委员,本科,中国,1970,20150629,None
603661.SH,20240730,王江林,M,委员会成员,战略委员会主任,本科,中国,1970,20150629,None
603661.SH,20240730,王江林,M,高管,总经理,本科,中国,1970,20150711,None
603661.SH,20240730,王学明,M,高管,财务负责人,硕士,中国,1973,20211201,None
603661.SH,20240730,汤鸿雁,F,高管,董事会秘书,本科,中国,1989,20221115,None
603661.SH,20240730,李芳,,监事,职工监事,本科,中国,1984,20240729,None
603661.SH,20240730,朱勇,M,高管,副总经理,硕士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,委员会成员,薪酬与考核委员会主任,博士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,董事会成员,独立董事,博士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,委员会成员,提名委员会委员,博士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,委员会成员,提名委员会主任,博士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,委员会成员,战略委员会委员,博士,中国,1976,20240729,None
603661.SH,20240730,徐笑波,M,委员会成员,审计委员会委员,博士,中国,1976,20240729,None
603661.SH,20240730,徐放,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20211201,None
603661.SH,20240730,徐放,F,董事会成员,独立董事,硕士,中国,1966,20211201,None
603661.SH,20240730,徐放,F,委员会成员,提名委员会委员,硕士,中国,1966,20211201,None
603661.SH,20240730,徐放,F,委员会成员,战略委员会委员,硕士,中国,1966,20211201,None
603661.SH,20240730,徐放,F,委员会成员,审计委员会委员,硕士,中国,1966,20211201,None
603661.SH,20240730,徐放,F,委员会成员,审计委员会主任,硕士,中国,1966,20211201,None
603661.SH,20240730,张赟辉,M,董事会成员,职工董事,本科,中国,1982,20240729,None
603661.SH,20240730,张赟辉,M,委员会成员,战略委员会委员,本科,中国,1982,20211201,None
603661.SH,20240730,张赟辉,M,委员会成员,审计委员会委员,本科,中国,1982,20240425,None
603661.SH,20240730,卢小英,F,监事,监事会主席,硕士,中国,1979,20240729,None
603661.SH,20240730,卢小英,F,监事,监事,硕士,中国,1979,20240729,None
603661.SH,20240730,刘磊,M,高管,副总经理,本科,中国,1985,20211201,None
603661.SH,20240426,王雅琴,F,委员会成员,审计委员会委员,本科,中国,1967,20211201,20240425
603661.SH,20240208,马恒辉,M,高管,副总经理,硕士,中国,1978,20211201,20240208
603661.SH,20221115,赵时铎,M,高管,董事会秘书,本科,中国,1977,20201228,20221115
603661.SH,20221115,赵时铎,M,高管,副总经理,本科,中国,1977,20201228,20221115
603661.SH,20211203,秦宝荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,1960,20180716,20240729
603661.SH,20211203,秦宝荣,M,委员会成员,薪酬与考核委员会主任,博士,中国,1960,20180716,20240729
603661.SH,20211203,秦宝荣,M,委员会成员,提名委员会委员,博士,中国,1960,20180716,20240729
603661.SH,20211203,秦宝荣,M,委员会成员,提名委员会主任,博士,中国,1960,20211201,20240729
603661.SH,20211203,秦宝荣,M,委员会成员,战略委员会委员,博士,中国,1960,20211201,20240729
603661.SH,20211203,秦宝荣,M,委员会成员,审计委员会委员,博士,中国,1960,20180716,20240729
603661.SH,20211203,王江林,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20150629,20240729
603661.SH,20211203,汤鸿雁,F,其他,董事会证券事务代表,本科,中国,1989,20181024,None
603661.SH,20211203,李长水,M,监事,监事会主席,高中,中国,1965,20180716,20240729
