ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600699.SH,20240608,华慕文,M,高管,副总裁,硕士,中国,1975,20240607,None
600699.SH,20240517,王玉德,M,监事,监事会主席,硕士,中国,1980,20240516,None
600699.SH,20240517,王玉德,M,监事,监事,硕士,中国,1980,20240516,None
600699.SH,20240517,王晓伟,M,监事,监事,硕士,中国,1976,20110525,20240516
600699.SH,20240517,戴申君,F,监事,监事,硕士,中国,1994,20240516,None
600699.SH,20240517,周兴宥,M,董事会成员,董事,硕士,中国,1967,20240516,None
600699.SH,20240517,周兴宥,M,监事,监事,硕士,中国,1967,20190802,20240516
600699.SH,20240517,刘元,M,董事会成员,董事,硕士,中国,1975,20220321,20240516
600699.SH,20240328,郭费儿,M,监事,职工监事,硕士,中国,1989,20240327,None
600699.SH,20240328,郭继舜,M,高管,副总裁,博士,中国,1985,20210716,20240327
600699.SH,20240328,翁春燕,F,监事,职工监事,硕士,中国,1975,20110525,20240327
600699.SH,20240328,周兴宥,M,监事,监事会主席,硕士,中国,1967,20190802,20240327
600699.SH,20240328,刘元,M,委员会成员,战略委员会委员,硕士,中国,1975,20220321,20240327
600699.SH,20240328,刘元,M,高管,副总裁,硕士,中国,1975,20220305,20240327
600699.SH,20230422,鲁桂华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20230420,None
600699.SH,20230422,鲁桂华,M,委员会成员,提名委员会委员,博士,中国,1968,20230420,None
600699.SH,20230422,鲁桂华,M,委员会成员,审计委员会委员,博士,中国,1968,20230420,None
600699.SH,20230422,鲁桂华,M,委员会成员,审计委员会主任,博士,中国,1968,20230420,None
600699.SH,20230422,魏学哲,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20220305,None
600699.SH,20230422,魏学哲,M,委员会成员,薪酬与考核委员会主任,博士,中国,1970,20230420,None
600699.SH,20230422,魏学哲,M,委员会成员,提名委员会委员,博士,中国,1970,20220305,None
600699.SH,20230422,魏学哲,M,委员会成员,提名委员会主任,博士,中国,1970,20230420,None
600699.SH,20230422,魏学哲,M,委员会成员,战略委员会委员,博士,中国,1970,20220305,None
600699.SH,20230422,陈伟,M,委员会成员,战略委员会委员,硕士,中国,1970,20190802,None
600699.SH,20230422,陈伟,M,高管,总裁,硕士,中国,1970,20230420,None
600699.SH,20230422,王剑峰,M,董事会成员,董事长,硕士,中国,1970,20110525,None
600699.SH,20230422,王剑峰,M,高管,法定代表人,硕士,中国,1970,20110525,None
600699.SH,20230422,王剑峰,M,委员会成员,战略委员会委员,硕士,中国,1970,20120210,None
600699.SH,20230422,王剑峰,M,委员会成员,战略委员会主任,硕士,中国,1970,20120210,None
600699.SH,20230422,李俊彧,F,高管,财务总监,硕士,中国,1979,20150422,None
600699.SH,20230422,李俊彧,F,委员会成员,战略委员会委员,硕士,中国,1979,20220305,None
600699.SH,20230422,李俊彧,F,高管,副总裁,硕士,中国,1979,20230420,None
600699.SH,20230422,朱雪松,M,委员会成员,战略委员会委员,硕士,中国,1969,20190802,None
600699.SH,20230422,朱雪松,M,董事会成员,副董事长,硕士,中国,1969,20190802,None
600699.SH,20230422,俞朝辉,M,高管,董事会秘书,硕士,中国,1990,20220305,None
600699.SH,20230422,余方,M,委员会成员,战略委员会委员,博士,中国,1975,20230420,None
600699.SH,20230422,余方,M,委员会成员,审计委员会委员,博士,中国,1975,20230420,None
600699.SH,20230421,鲁桂华,M,董事会成员,独立非执行董事,博士,中国,1968,20230420,None
600699.SH,20230421,魏学哲,M,董事会成员,独立非执行董事,博士,中国,1970,20210903,None
600699.SH,20230421,陈伟,M,董事会成员,执行董事,硕士,中国,1970,20190802,None
600699.SH,20230421,蔡正欣,M,董事会成员,执行董事,硕士,中国,1972,20230420,None
600699.SH,20230421,王剑峰,M,董事会成员,执行董事,硕士,中国,1970,20110525,None
600699.SH,20230421,李俊彧,F,董事会成员,执行董事,硕士,中国,1979,20210421,None
600699.SH,20230421,朱雪松,M,董事会成员,非执行董事,硕士,中国,1969,20190802,None
600699.SH,20230421,余方,M,董事会成员,独立非执行董事,博士,中国,1975,20230420,None
600699.SH,20220305,魏学哲,M,委员会成员,投资委员会委员,博士,中国,1970,20220305,20230420
600699.SH,20220305,魏云珠,F,委员会成员,审计委员会委员,本科,中国,1969,20170505,20230420
600699.SH,20220305,魏云珠,F,委员会成员,审计委员会主任,本科,中国,1969,20170505,20230420
600699.SH,20220305,陈伟,M,委员会成员,投资委员会委员,硕士,中国,1970,20190802,20230420
600699.SH,20220305,范金洪,M,委员会成员,投资委员会委员,硕士,中国,1963,20120210,20220305
600699.SH,20220305,范金洪,M,委员会成员,战略委员会委员,硕士,中国,1963,20120210,20220305
600699.SH,20220305,王剑峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20120210,20230420
600699.SH,20220305,王剑峰,M,委员会成员,提名委员会委员,硕士,中国,1970,20120210,20230420
600699.SH,20220305,王剑峰,M,委员会成员,投资委员会委员,硕士,中国,1970,20120210,20230420
600699.SH,20220305,王剑峰,M,委员会成员,投资委员会主任,硕士,中国,1970,20120210,20230420
600699.SH,20220305,欧阳瑭珂,M,高管,副总裁,硕士,中国,1982,20210716,20220305
600699.SH,20220305,李俊彧,F,委员会成员,投资委员会委员,硕士,中国,1979,20220305,20230420
600699.SH,20220305,朱雪松,M,委员会成员,投资委员会委员,硕士,中国,1969,20190802,20230420
600699.SH,20220305,朱雪松,M,委员会成员,审计委员会委员,硕士,中国,1969,20220305,20230420
600699.SH,20220305,朱天,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20170505,20230420
600699.SH,20220305,朱天,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20200512,20230420
