ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603408.SH,20230914,陈岱桦,M,委员会成员,薪酬与考核委员会委员,硕士,中国台湾,197110,20230913,None
603408.SH,20230914,陈岱桦,M,董事会成员,董事长,硕士,中国台湾,197110,20230913,None
603408.SH,20230914,陈岱桦,M,董事会成员,董事,硕士,中国台湾,197110,20170610,None
603408.SH,20230914,陈岱桦,M,高管,法定代表人,硕士,中国台湾,197110,20230913,None
603408.SH,20230914,陈岱桦,M,委员会成员,战略委员会委员,硕士,中国台湾,197110,20170610,None
603408.SH,20230914,陈岱桦,M,委员会成员,战略委员会主任,硕士,中国台湾,197110,20230913,None
603408.SH,20230914,陈岱桦,M,高管,总裁,硕士,中国台湾,197110,20170610,None
603408.SH,20230914,许士伟,M,高管,董事会秘书,硕士,中国台湾,198009,20170610,None
603408.SH,20230914,王必禄,M,委员会成员,薪酬与考核委员会委员,专科,中国台湾,1973,20230913,None
603408.SH,20230914,王必禄,M,委员会成员,薪酬与考核委员会主任,专科,中国台湾,1973,20230913,None
603408.SH,20230914,王必禄,M,董事会成员,独立董事,专科,中国台湾,1973,20230913,None
603408.SH,20230914,王必禄,M,委员会成员,战略委员会委员,专科,中国台湾,1973,20230913,None
603408.SH,20230914,王必禄,M,委员会成员,审计委员会委员,专科,中国台湾,1973,20230913,None
603408.SH,20230914,涂序斌,M,董事会成员,董事,本科,中国,196712,20170610,None
603408.SH,20230914,涂序斌,M,委员会成员,提名委员会委员,本科,中国,196712,20230913,None
603408.SH,20230914,涂序斌,M,高管,执行总裁,本科,中国,196712,20230913,None
603408.SH,20230914,涂序斌,M,委员会成员,战略委员会委员,本科,中国,196712,20170610,None
603408.SH,20230914,涂序斌,M,董事会成员,副董事长,本科,中国,196712,20230913,None
603408.SH,20230914,汤慧玲,F,高管,财务负责人,硕士,中国台湾,197706,20230913,None
603408.SH,20230914,毛海栋,M,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20230913,None
603408.SH,20230914,毛海栋,M,董事会成员,独立董事,博士,中国,1983,20230913,None
603408.SH,20230914,毛海栋,M,委员会成员,提名委员会委员,博士,中国,1983,20230913,None
603408.SH,20230914,毛海栋,M,委员会成员,提名委员会主任,博士,中国,1983,20230913,None
603408.SH,20230914,林素真,F,监事,监事,专科,中国,197511,20211129,None
603408.SH,20230914,李相如,F,董事会成员,董事,中职,中国台湾,196001,20170610,None
603408.SH,20230914,方均俭,M,监事,监事会主席,专科,中国,196806,20170610,None
603408.SH,20230914,文国良,M,董事会成员,董事,专科,中国台湾,195307,20170610,None
603408.SH,20230914,文国良,M,委员会成员,审计委员会委员,专科,中国台湾,195307,20170610,None
