ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002609.SZ,20231031,周毓,M,委员会成员,审计委员会委员,中职,中国,1973,20160516,20231028
002609.SZ,20231031,叶苏甜,F,委员会成员,审计委员会委员,硕士,中国,1982,20231028,None
002609.SZ,20220916,祁涛,M,监事,监事,硕士,中国,196610,20210929,20220915
002609.SZ,20220519,黄华因,M,高管,总经理助理,专科,中国,1976,20180425,None
002609.SZ,20220519,赵勇,M,董事会成员,董事,硕士,中国,1978,20130516,None
002609.SZ,20220519,赵勇,M,委员会成员,提名委员会委员,硕士,中国,1978,20160516,None
002609.SZ,20220519,赵勇,M,高管,总经理,硕士,中国,1978,20150914,None
002609.SZ,20220519,许昭林,M,高管,副总经理,硕士,中国,1978,20180425,None
002609.SZ,20220519,许建生,M,监事,监事会主席,硕士,中国,1963,20160516,None
002609.SZ,20220519,许建生,M,监事,监事,硕士,中国,1963,20160516,None
002609.SZ,20220519,王恒波,M,高管,董事会秘书,硕士,中国,1981,20180620,None
002609.SZ,20220519,王恒波,M,高管,总经理助理,硕士,中国,1981,20180425,None
002609.SZ,20220519,洪灿,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20190517,None
002609.SZ,20220519,洪灿,M,委员会成员,薪酬与考核委员会主任,本科,中国,1972,20190517,None
002609.SZ,20220519,洪灿,M,董事会成员,独立董事,本科,中国,1972,20190517,None
002609.SZ,20220519,洪灿,M,委员会成员,提名委员会委员,本科,中国,1972,20190517,None
002609.SZ,20220519,林志伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,198001,20220125,None
002609.SZ,20220519,林志伟,M,董事会成员,独立董事,博士,中国,198001,20220125,None
002609.SZ,20220519,林志伟,M,委员会成员,审计委员会委员,博士,中国,198001,20220125,None
002609.SZ,20220519,林志伟,M,委员会成员,审计委员会主任,博士,中国,198001,20220125,None
002609.SZ,20220519,李民,M,高管,副总经理,专科,中国,1971,20180425,None
002609.SZ,20220519,戴京泉,M,高管,总经理助理,硕士,中国,1978,20180425,None
002609.SZ,20220519,安鹤男,M,董事会成员,独立董事,博士,中国,1963,20190517,None
002609.SZ,20220519,安鹤男,M,委员会成员,提名委员会委员,博士,中国,1963,20190517,None
002609.SZ,20220519,安鹤男,M,委员会成员,提名委员会主任,博士,中国,1963,20190517,None
002609.SZ,20220519,安鹤男,M,委员会成员,战略委员会委员,博士,中国,1963,20190517,None
002609.SZ,20220519,安鹤男,M,委员会成员,审计委员会委员,博士,中国,1963,20190517,None
002609.SZ,20220519,唐琨,M,其他,董事会证券事务代表,本科,中国,1987,20180620,None
002609.SZ,20220519,唐健,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20130516,None
002609.SZ,20220519,唐健,M,董事会成员,董事长,硕士,中国,1956,20100423,None
002609.SZ,20220519,唐健,M,董事会成员,董事,硕士,中国,1956,20100423,None
002609.SZ,20220519,唐健,M,高管,法定代表人,硕士,中国,1956,20100423,None
002609.SZ,20220519,唐健,M,委员会成员,战略委员会委员,硕士,中国,1956,20130516,None
002609.SZ,20220519,唐健,M,委员会成员,战略委员会主任,硕士,中国,1956,20130516,None
002609.SZ,20220519,周毓,M,董事会成员,董事,中职,中国,1973,20151028,None
002609.SZ,20220519,周毓,M,高管,常务副总经理,中职,中国,1973,20180425,None
002609.SZ,20220519,叶苏甜,F,董事会成员,董事,硕士,中国,1982,20190517,None
002609.SZ,20220519,刘翠英,F,高管,财务负责人,专科,中国,1957,20100423,None
002609.SZ,20220519,刘翠英,F,董事会成员,董事,专科,中国,1957,20100423,None
002609.SZ,20220519,刘翠英,F,高管,副总经理,专科,中国,1957,20180425,None
002609.SZ,20220519,何军,M,高管,副总经理,硕士,中国,1969,20180425,None
002609.SZ,20220423,凌娜,F,监事,职工监事,专科,中国,198405,20160429,None
002609.SZ,20220126,张建军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20151221,20220125
002609.SZ,20220126,张建军,M,董事会成员,独立董事,博士,中国,1964,20151221,20220125
002609.SZ,20220126,张建军,M,委员会成员,审计委员会委员,博士,中国,1964,20151221,20220125
002609.SZ,20220126,张建军,M,委员会成员,审计委员会召集人,博士,中国,1964,20151221,20220125
002609.SZ,20210930,吴锦方,M,监事,监事,本科,中国,1972,20160516,20210929
002609.SZ,20201118,王超,M,董事会成员,董事,本科,中国,197710,20190916,20201117
002609.SZ,20190822,张华,M,董事会成员,董事,硕士,中国香港,1957,20130516,20190822
002609.SZ,20190518,熊向化,M,高管,总经理助理,硕士,中国,1979,20180425,20220517
002609.SZ,20190518,李然,M,高管,副总经理,硕士,中国,1968,20180425,20220517
002609.SZ,20190518,叶苏甜,F,委员会成员,战略委员会委员,硕士,中国,1982,20190517,20220517
002609.SZ,20180621,唐健,M,高管,代董事会秘书,硕士,中国,1956,20170406,20180620
002609.SZ,20180427,叶雷,M,高管,业务总监,本科,中国,197510,20100423,20180425
