ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300228.SZ,20240717,陈岳,M,监事,职工监事,本科,中国,199005,20190925,20240716
300228.SZ,20240717,朱婷婷,F,监事,职工监事,本科,中国,198710,20240716,None
300228.SZ,20230708,黄锋,M,委员会成员,薪酬与考核委员会委员,中职,中国,197011,20130327,None
300228.SZ,20230708,黄锋,M,董事会成员,董事长,中职,中国,197011,20190621,None
300228.SZ,20230708,黄锋,M,董事会成员,董事,中职,中国,197011,20080628,None
300228.SZ,20230708,黄锋,M,委员会成员,提名委员会委员,中职,中国,197011,20190708,None
300228.SZ,20230708,黄锋,M,委员会成员,投资委员会委员,中职,中国,197011,20150925,None
300228.SZ,20230708,黄锋,M,委员会成员,战略委员会委员,中职,中国,197011,20110806,None
300228.SZ,20230708,黄锋,M,委员会成员,战略委员会主任,中职,中国,197011,20190708,None
300228.SZ,20230708,黄锋,M,高管,总经理,中职,中国,197011,20160808,None
300228.SZ,20230708,郭静娟,F,委员会成员,薪酬与考核委员会委员,本科,中国,196505,20230707,None
300228.SZ,20230708,郭静娟,F,董事会成员,独立董事,本科,中国,196505,20230707,None
300228.SZ,20230708,郭静娟,F,委员会成员,审计委员会委员,本科,中国,196505,20230707,None
300228.SZ,20230708,郭静娟,F,委员会成员,审计委员会主任,本科,中国,196505,20230707,None
300228.SZ,20230708,赵佳慧,F,其他,董事会证券事务代表,本科,中国,199606,20230707,None
300228.SZ,20230708,许静,F,监事,职工监事,专科,中国,198803,20170725,None
300228.SZ,20230708,袁磊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196912,20200810,None
300228.SZ,20230708,袁磊,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196912,20200810,None
300228.SZ,20230708,袁磊,M,董事会成员,独立董事,硕士,中国,196912,20200810,None
300228.SZ,20230708,袁磊,M,委员会成员,提名委员会委员,硕士,中国,196912,20200810,None
300228.SZ,20230708,袁磊,M,委员会成员,投资委员会委员,硕士,中国,196912,20210917,None
300228.SZ,20230708,袁磊,M,委员会成员,审计委员会委员,硕士,中国,196912,20200810,None
300228.SZ,20230708,肖华,F,高管,财务总监,本科,中国,198103,20230707,None
300228.SZ,20230708,肖华,F,委员会成员,投资委员会委员,本科,中国,198103,20230707,None
300228.SZ,20230708,李欣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197207,20230707,None
300228.SZ,20230708,李欣,M,董事会成员,董事,硕士,中国,197207,20170810,None
300228.SZ,20230708,李欣,M,委员会成员,投资委员会委员,硕士,中国,197207,20150925,None
300228.SZ,20230708,李欣,M,委员会成员,战略委员会委员,硕士,中国,197207,20170810,None
