ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603881.SH,20240705,陈军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20170519,20240705
603881.SH,20240705,陈军,M,董事会成员,董事,硕士,中国,1968,20170519,20240705
603881.SH,20240705,王信菁,F,高管,法定代表人,本科,中国,1977,20240510,20240704
603881.SH,20240705,王信菁,F,董事会成员,代董事长,本科,中国,1977,20240510,20240704
603881.SH,20240705,孙中峰,M,董事会成员,董事长,硕士,中国,197507,20240704,None
603881.SH,20240705,孙中峰,M,董事会成员,董事,硕士,中国,197507,20240704,None
603881.SH,20240705,孙中峰,M,高管,法定代表人,硕士,中国,197507,20240704,None
603881.SH,20240705,孙中峰,M,委员会成员,战略委员会委员,硕士,中国,197507,20240704,None
603881.SH,20240705,孙中峰,M,委员会成员,战略委员会召集人,硕士,中国,197507,20240704,None
603881.SH,20240619,王信菁,F,委员会成员,审计委员会委员,本科,中国,1977,20230808,20240618
603881.SH,20240619,曾昭斌,M,委员会成员,审计委员会委员,博士,中国,1969,20240618,None
603881.SH,20240511,罗岚,F,董事会成员,董事长,硕士,中国,1966,20171227,20240510
603881.SH,20240511,罗岚,F,董事会成员,董事,硕士,中国,1966,20171227,20240510
603881.SH,20240511,罗岚,F,高管,法定代表人,硕士,中国,1966,20171227,20240510
603881.SH,20240511,罗岚,F,委员会成员,战略委员会委员,硕士,中国,1966,20171227,20240510
603881.SH,20240511,罗岚,F,委员会成员,战略委员会召集人,硕士,中国,1966,20171227,20240510
603881.SH,20240427,黄猛,M,监事,监事,硕士,中国,1988,20180614,None
603881.SH,20240427,顾佳晓,F,董事会成员,董事,本科,中国,1985,None,None
603881.SH,20240427,金源,M,董事会成员,独立董事,硕士,中国,1975,20210409,None
603881.SH,20240427,王信菁,F,董事会成员,董事,本科,中国,1977,20230802,None
603881.SH,20240427,梅向荣,M,董事会成员,独立董事,硕士,中国,1972,20210409,None
603881.SH,20240427,曾昭斌,M,董事会成员,独立董事,博士,中国,1969,20210409,None
603881.SH,20240427,成佳,F,监事,监事,硕士,中国,1985,20210409,None
603881.SH,20240427,张颂燕,F,监事,监事,本科,中国,1976,20170519,None
603881.SH,20240427,张宇,M,董事会成员,董事,本科,中国,1987,20230802,None
603881.SH,20240427,宋志刚,M,董事会成员,董事,硕士,中国,1981,20230802,None
603881.SH,20230715,吴浩,M,董事会成员,董事,本科,中国,1971,20171227,20230715
603881.SH,20230715,吴浩,M,委员会成员,审计委员会委员,本科,中国,1971,20210409,20230715
603881.SH,20230610,曾犁,M,董事会成员,董事,硕士,中国,1968,20140318,20230610
603881.SH,20230610,曾犁,M,委员会成员,战略委员会委员,硕士,中国,1968,20170519,20230610
603881.SH,20230610,曾犁,M,高管,总裁,硕士,中国,1968,20140318,20230610
603881.SH,20230610,曾犁,M,董事会成员,副董事长,硕士,中国,1968,20140318,20230610
603881.SH,20230408,顾佳晓,F,高管,副总裁,本科,中国,198508,20210409,20230407
603881.SH,20230408,王肃,M,高管,副总裁,硕士,中国,1981,20210409,20230407
603881.SH,20230408,徐军,M,高管,高级副总裁,本科,中国,1972,20210409,20230407
603881.SH,20230408,徐军,M,董事会成员,董事,本科,中国,1972,20200421,20230407
603881.SH,20230408,徐军,M,委员会成员,提名委员会委员,本科,中国,1972,20210409,20230407
603881.SH,20230408,宋志刚,M,高管,副总裁,硕士,中国,198111,20210409,20230407
603881.SH,20230311,曾影,F,高管,财务总监,硕士,中国,1976,20220214,20230309
603881.SH,20230114,季盈盈,F,监事,职工监事,硕士,中国,198608,20210923,20230112
603881.SH,20220602,顾佳晓,F,董事会成员,职工董事,本科,中国,198508,20220531,20240903
603881.SH,20220602,林丽霞,F,高管,高级副总裁,硕士,中国,1980,20190426,20220531
603881.SH,20220602,林丽霞,F,高管,董事会秘书,硕士,中国,1980,20170519,20220531
603881.SH,20220602,林丽霞,F,董事会成员,职工董事,硕士,中国,1980,20190409,20220531
603881.SH,20220319,宋孜谦,M,高管,副总裁,本科,中国,1976,20170519,20220318
603881.SH,20220216,宋孜谦,M,高管,财务总监,本科,中国,1976,20170519,20220214
603881.SH,20211119,李建东,M,高管,副总裁,硕士,中国,1978,20210409,20211118
603881.SH,20210924,张元冰,F,监事,职工监事,专科,中国,1984,20190909,20210923
603881.SH,20210826,张晔侃,M,其他,董事会证券事务代表,本科,中国,198706,20171024,20210826
603881.SH,20201117,张永炼,M,高管,高级副总裁,本科,中国,197207,20191202,20201116
603881.SH,20200516,姜天匀,F,高管,副总裁,硕士,中国,197711,20171227,20200516
603881.SH,20191123,吴思权,M,高管,高级副总裁,本科,中国,197111,20190426,20191122
603881.SH,20191123,吴思权,M,董事会成员,董事,本科,中国,197111,20190410,20191122
603881.SH,20191123,吴思权,M,委员会成员,提名委员会委员,本科,中国,197111,20190426,20191122
603881.SH,20190910,顾丹,M,监事,职工监事,本科,中国,1986,20170519,20190909
603881.SH,20190629,王海峰,M,高管,副总裁,本科,中国,1973,20140318,20190628
603881.SH,20190429,吴思权,M,高管,副总裁,本科,中国,197111,20140318,20190426
603881.SH,20190411,徐军,M,董事会成员,董事,本科,中国,1972,20140318,20190410
603881.SH,20190202,王珺,F,董事会成员,职工董事,硕士,中国,197801,20170519,20190201
603881.SH,20190202,王珺,F,委员会成员,提名委员会委员,硕士,中国,197801,20170519,20190201
603881.SH,20190202,王珺,F,高管,副总裁,硕士,中国,197801,20171227,20190201
603881.SH,20180417,张羽祥,M,监事,监事会主席,硕士,中国,1962,20170519,20180416
603881.SH,20180417,张羽祥,M,监事,监事,硕士,中国,1962,20170519,20180416
