ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605366.SH,20240104,郎丰平,M,董事会成员,董事,专科,中国,196409,20171217,None
605366.SH,20240104,郎丰平,M,高管,副总经理,专科,中国,196409,20171217,None
605366.SH,20240104,纪金树,M,委员会成员,薪酬与考核委员会委员,专科,中国台湾,196405,20240103,None
605366.SH,20240104,纪金树,M,董事会成员,董事长,专科,中国台湾,196405,20171217,None
605366.SH,20240104,纪金树,M,董事会成员,董事,专科,中国台湾,196405,20171217,None
605366.SH,20240104,纪金树,M,高管,法定代表人,专科,中国台湾,196405,20171217,None
605366.SH,20240104,纪金树,M,委员会成员,提名委员会委员,专科,中国台湾,196405,20240103,None
605366.SH,20240104,纪金树,M,委员会成员,战略委员会委员,专科,中国台湾,196405,20171217,None
605366.SH,20240104,纪金树,M,委员会成员,战略委员会召集人,专科,中国台湾,196405,20171217,None
605366.SH,20240104,纪金树,M,高管,总经理,专科,中国台湾,196405,20171217,None
605366.SH,20240104,纪冠安,M,高管,副总经理,硕士,中国台湾,199706,20240103,None
605366.SH,20240104,纪冠丞,M,高管,副总经理,本科,中国台湾,199210,20201228,None
605366.SH,20240104,汪国清,M,董事会成员,董事,本科,中国,196510,20171217,None
605366.SH,20240104,汪国清,M,委员会成员,战略委员会委员,本科,中国,196510,20201228,None
605366.SH,20240104,梅琳,F,董事会成员,独立董事,博士,中国,198709,20240103,None
605366.SH,20240104,梅琳,F,委员会成员,提名委员会委员,博士,中国,198709,20240103,None
605366.SH,20240104,梅琳,F,委员会成员,提名委员会召集人,博士,中国,198709,20240103,None
605366.SH,20240104,梅琳,F,委员会成员,战略委员会委员,博士,中国,198709,20240103,None
605366.SH,20240104,梅琳,F,委员会成员,审计委员会委员,博士,中国,198709,20240103,None
605366.SH,20240104,林庆松,M,董事会成员,董事,专科,中国台湾,195603,20171217,None
605366.SH,20240104,林庆松,M,委员会成员,战略委员会委员,专科,中国台湾,195603,20171217,None
605366.SH,20240104,林庆松,M,委员会成员,审计委员会委员,专科,中国台湾,195603,20171217,None
605366.SH,20240104,杨荣坤,M,董事会成员,董事,高中,中国台湾,196009,20171217,None
605366.SH,20240104,李浩挺,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197905,20240103,None
605366.SH,20240104,李浩挺,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197905,20240103,None
605366.SH,20240104,李浩挺,M,董事会成员,独立董事,硕士,中国,197905,20240103,None
605366.SH,20240104,李浩挺,M,委员会成员,提名委员会委员,硕士,中国,197905,20240103,None
605366.SH,20240104,李汉国,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195607,20240103,None
605366.SH,20240104,李汉国,M,董事会成员,独立董事,硕士,中国,195607,20240103,None
605366.SH,20240104,李汉国,M,委员会成员,审计委员会委员,硕士,中国,195607,20240103,None
