ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600582.SH,20240420,周华群,M,监事,监事,硕士,中国,1969,20240419,None
600582.SH,20240420,吴平,M,董事会成员,董事,博士,中国,196810,20240419,None
600582.SH,20240420,吴平,M,委员会成员,审计委员会委员,博士,中国,196810,20240419,None
600582.SH,20240418,袁状,M,监事,职工监事,硕士,中国,1978,20240417,None
600582.SH,20240418,李红梅,F,监事,职工监事,硕士,中国,1968,20210429,20240417
600582.SH,20240321,郁纪东,M,高管,副总经理,博士,中国,1969,20240319,None
600582.SH,20240321,解兴智,M,监事,监事,博士,中国,1976,20220315,20240319
600582.SH,20240321,范建,M,高管,副总经理,博士,中国,1965,20100618,20240319
600582.SH,20230906,肖宝贵,M,董事会成员,董事,硕士,中国,1963,20201106,20230905
600582.SH,20230906,肖宝贵,M,委员会成员,审计委员会委员,硕士,中国,1963,20220315,20230905
600582.SH,20230906,肖宝贵,M,董事会成员,副董事长,硕士,中国,1963,20201109,20230905
600582.SH,20220316,赵玉坤,M,委员会成员,薪酬委员会委员,硕士,中国,1975,20181029,20250630
600582.SH,20220316,赵玉坤,M,董事会成员,董事,硕士,中国,1975,20181029,20250630
600582.SH,20220316,赵玉坤,M,委员会成员,发展规划委员会委员,硕士,中国,1975,20220315,20250630
600582.SH,20220316,赵寿森,M,董事会成员,董事,博士,中国,1964,20181029,20250630
600582.SH,20220316,赵寿森,M,委员会成员,审计委员会委员,博士,中国,1964,20181029,20250630
600582.SH,20220316,胡善亭,M,委员会成员,发展规划委员会委员,博士,中国,1964,20220315,20250630
600582.SH,20220316,胡善亭,M,委员会成员,发展规划委员会召集人,博士,中国,1964,20220315,20250630
600582.SH,20220316,熊代余,M,董事会成员,董事,博士,中国,1964,20200522,20250630
600582.SH,20220316,熊代余,M,委员会成员,发展规划委员会委员,博士,中国,1964,20220315,20250630
600582.SH,20220316,张合,M,委员会成员,审计委员会委员,硕士,中国,1977,20220315,20250630
600582.SH,20220316,刘建军,M,董事会成员,董事,本科,中国,1963,20181029,20250630
600582.SH,20220316,刘建军,M,委员会成员,发展规划委员会委员,本科,中国,1963,20220315,20250630
600582.SH,20220316,丁日佳,M,委员会成员,薪酬委员会委员,博士,中国,1963,20181029,20250630
600582.SH,20220316,丁日佳,M,委员会成员,薪酬委员会召集人,博士,中国,1963,20220315,20250630
600582.SH,20220316,丁日佳,M,董事会成员,独立董事,博士,中国,1963,20181029,20250630
600582.SH,20220316,丁日佳,M,委员会成员,审计委员会委员,博士,中国,1963,20181029,20250630
600582.SH,20220316,丁日佳,M,委员会成员,发展规划委员会委员,博士,中国,1963,20220315,20250630
600582.SH,20210501,刘明勋,M,监事,职工监事,本科,中国,1960,20181010,20210429
600582.SH,20210501,刘元敏,M,监事,职工监事,硕士,中国,1964,20181010,20210429
600582.SH,20201017,郑友毅,M,董事会成员,董事,本科,中国,1960,20140627,20201016
600582.SH,20201017,肖宝贵,M,高管,总经理,硕士,中国,1963,20140627,20201016
600582.SH,20200428,黄乐亭,M,高管,副总经理,博士,中国,1960,20100618,20200426
600582.SH,20200428,闫少宏,M,高管,副总经理,博士,中国,1966,20100618,20200426
600582.SH,20200428,宋家兴,M,高管,财务总监,硕士,中国,1970,20020618,20200426
600582.SH,20200428,宋家兴,M,高管,副总经理,硕士,中国,1970,20100618,20200426
600582.SH,20200428,侯立宁,F,其他,董事会证券事务代表,硕士,中国,1969,20140627,20200426
600582.SH,20190911,范宝营,M,董事会成员,董事,博士,中国,1968,20140627,20190909
600582.SH,20190911,汤保国,M,监事,监事会主席,硕士,中国,1965,20140627,20190909
600582.SH,20190911,汤保国,M,监事,监事,硕士,中国,1965,20140627,20190909
600582.SH,20181030,肖明,M,委员会成员,薪酬委员会委员,博士,中国,1963,20150608,20220314
600582.SH,20181030,肖明,M,董事会成员,独立董事,博士,中国,1963,20141222,20220314
600582.SH,20181030,肖明,M,委员会成员,审计委员会委员,博士,中国,1963,20150205,20220314
600582.SH,20181030,肖明,M,委员会成员,审计委员会召集人,博士,中国,1963,20150205,20220314
600582.SH,20181030,李玉魁,M,高管,副总经理,本科,中国,1961,20160427,20220314
600582.SH,20181030,安满林,M,监事,监事,硕士,中国,1966,20181029,20220314
600582.SH,20181030,孙建科,M,委员会成员,薪酬委员会委员,博士,中国,1962,20140627,20220314
600582.SH,20181030,孙建科,M,委员会成员,薪酬委员会召集人,博士,中国,1962,20140627,20220314
600582.SH,20181030,孙建科,M,董事会成员,独立董事,博士,中国,1962,20140627,20220314
600582.SH,20181030,刘元芳,M,监事,监事,本科,中国,1975,20181029,20220314
